4.035	4	1
13.727	4	1
22.627	4	1
30.428	4	1
36.428	4	1
42.628	4	1
48.028	4	1
54.128	4	1
59.628	4	1
64.728	4	1
73.83	4	1
81.331	4	1
86.432	4	1
94.333	4	1
101.735	4	1
107.329	4	1
114.729	4	1
120.829	4	1
129.929	4	1
137.529	4	1
143.229	4	1
151.329	4	1
157.03	4	1
163.53	4	1
170.53	4	1
175.531	4	1
181.232	4	1
191.134	4	1
200.03	4	1
206.93	4	1
212.83	4	1
218.33	4	1
223.93	4	1
230.531	4	1
239.331	4	1
245.131	4	1
250.631	4	1
259.031	4	1
266.731	4	1
274.932	4	1
280.533	4	1
288.134	4	1
293.635	4	1
302.532	4	1
309.132	4	1
314.332	4	1
321.032	4	1
329.032	4	1
336.832	4	1
346.132	4	1
352.332	4	1
358.132	4	1
365.032	4	1
371.133	4	1
380.734	4	1
390.035	4	1
395.433	4	1
401.633	4	1
406.833	4	1
414.433	4	1
419.633	4	1
428.634	4	1
436.034	4	1
441.034	4	1
4.037	4	1
10.228	4	1
19.528	4	1
27.328	4	1
33.028	4	1
42.029	4	1
48.129	4	1
54.329	4	1
63.23	4	1
68.831	4	1
74.532	4	1
82.533	4	1
91.435	4	1
96.429	4	1
102.129	4	1
107.63	4	1
117.23	4	1
123.73	4	1
132.53	4	1
139.93	4	1
148.03	4	1
157.13	4	1
163.031	4	1
169.632	4	1
177.033	4	1
184.435	4	1
190.531	4	1
200.431	4	1
206.631	4	1
212.631	4	1
219.531	4	1
225.031	4	1
230.031	4	1
237.031	4	1
244.931	4	1
253.332	4	1
258.532	4	1
264.132	4	1
270.833	4	1
275.934	4	1
285.032	4	1
290.532	4	1
299.432	4	1
305.232	4	1
310.332	4	1
318.133	4	1
323.333	4	1
329.133	4	1
338.833	4	1
346.533	4	1
353.133	4	1
358.533	4	1
364.133	4	1
371.734	4	1
381.036	4	1
388.534	4	1
396.134	4	1
403.734	4	1
410.634	4	1
416.034	4	1
421.234	4	1
429.434	4	1
435.534	4	1
441.035	4	1
4.028	4	1
9.627	4	1
18.528	4	1
24.628	4	1
29.829	4	1
38.03	4	1
43.531	4	1
48.632	4	1
57.034	4	1
62.034	4	1
67.628	4	1
75.428	4	1
82.928	4	1
89.828	4	1
95.529	4	1
101.729	4	1
107.229	4	1
113.329	4	1
118.329	4	1
124.129	4	1
132.13	4	1
138.031	4	1
143.832	4	1
149.233	4	1
157.034	4	1
166.93	4	1
174.33	4	1
181.03	4	1
190.73	4	1
199.73	4	1
206.33	4	1
215.63	4	1
223.231	4	1
232.331	4	1
241.232	4	1
250.834	4	1
257.835	4	1
266.631	4	1
275.731	4	1
281.231	4	1
286.731	4	1
292.332	4	1
299.932	4	1
306.432	4	1
312.532	4	1
317.732	4	1
326.632	4	1
332.632	4	1
340.333	4	1
345.534	4	1
351.235	4	1
357.432	4	1
362.533	4	1
370.633	4	1
376.833	4	1
384.433	4	1
390.133	4	1
397.033	4	1
404.433	4	1
412.333	4	1
421.633	4	1
429.033	4	1
434.434	4	1
441.034	4	1
4.027	4	1
12.926	4	1
21.727	4	1
27.128	4	1
35.03	4	1
40.231	4	1
47.832	4	1
57.534	4	1
63.134	4	1
68.527	4	1
76.227	4	1
82.427	4	1
87.927	4	1
95.528	4	1
104.827	4	1
110.028	4	1
118.928	4	1
124.729	4	1
130.43	4	1
136.031	4	1
145.132	4	1
154.134	4	1
159.135	4	1
166.628	4	1
174.029	4	1
179.229	4	1
186.229	4	1
195.329	4	1
201.429	4	1
210.729	4	1
218.929	4	1
227.83	4	1
235.631	4	1
241.433	4	1
248.834	4	1
256.83	4	1
261.83	4	1
267.53	4	1
275.93	4	1
281.43	4	1
287.03	4	1
293.03	4	1
300.63	4	1
306.531	4	1
312.631	4	1
318.131	4	1
324.331	4	1
331.032	4	1
340.633	4	1
347.535	4	1
353.731	4	1
361.531	4	1
369.632	4	1
375.331	4	1
380.832	4	1
387.732	4	1
392.832	4	1
399.432	4	1
406.832	4	1
416.732	4	1
421.832	4	1
428.333	4	1
434.933	4	1
441.034	4	1
