4.043	4	-1.191
11.825	4	0.974
19.526	4	0.974
27.527	4	-1.624
36.428	4	-1.407
43.929	4	-0.541
50.531	4	0.325
59.832	4	-0.541
65.833	4	-1.624
71.534	4	-0.974
80.436	4	-0.974
89.727	4	-1.624
95.227	4	-0.974
100.327	4	-0.541
105.527	4	-0.108
113.127	4	-0.758
122.127	4	-0.325
128.228	4	1.407
135.629	4	1.407
141.23	4	0.325
148.131	4	0.758
155.132	4	0.758
163.534	4	-1.191
171.435	4	0.758
178.828	4	-0.541
188.728	4	1.191
195.428	4	0.541
200.529	4	0.325
207.028	4	-0.108
213.929	4	0.108
220.129	4	1.407
229.029	4	0.541
234.53	4	1.191
239.731	4	-1.191
247.132	4	0.108
253.233	4	1.624
262.335	4	-0.108
271.436	4	1.191
276.83	4	-0.974
285.03	4	-0.541
291.63	4	0.325
301.33	4	-1.407
310.13	4	0.758
315.73	4	1.191
321.931	4	1.407
329.53	4	0.758
335.431	4	0.325
340.632	4	1.407
348.433	4	-1.407
353.934	4	1.624
361.535	4	0.974
367.731	4	-0.325
373.531	4	-0.108
378.531	4	-0.974
384.631	4	-0.325
390.131	4	-0.325
395.131	4	-1.624
400.731	4	-0.541
410.331	4	0.541
416.031	4	-0.758
421.732	4	0.974
427.532	4	0.541
435.632	4	-1.624
441.033	4	1.407
4.048	4	1.624
10.231	4	-0.758
16.733	4	0.974
24.534	4	-1.191
30.335	4	0.541
39.223	4	1.191
47.023	4	0.541
54.523	4	0.541
59.624	4	-0.541
65.225	4	0.758
71.826	4	0.108
77.027	4	-0.325
86.328	4	-0.758
95.23	4	1.191
100.931	4	1.407
109.733	4	-1.407
115.233	4	-0.974
122.635	4	-1.624
128.336	4	1.624
133.824	4	-1.407
139.524	4	0.541
146.224	4	0.974
155.324	4	-0.541
164.928	4	0.758
172.827	4	-0.974
179.428	4	0.541
184.429	4	1.191
192.03	4	-1.407
198.131	4	0.108
203.232	4	1.624
209.433	4	-1.407
219.335	4	-0.758
227.326	4	0.974
233.226	4	-0.541
241.326	4	-0.974
246.526	4	1.407
252.026	4	-0.974
257.026	4	-0.758
262.226	4	1.191
269.627	4	-1.624
277.829	4	0.541
283.33	4	-0.974
291.731	4	0.325
301.033	4	-0.541
308.034	4	0.108
315.635	4	1.624
322.527	4	0.108
328.127	4	-0.108
334.227	4	-0.758
343.927	4	-1.407
353.027	4	0.974
359.128	4	1.624
365.328	4	0.325
372.729	4	-0.325
378.33	4	-0.974
385.231	4	-1.624
394.133	4	-0.108
399.935	4	0.325
407.635	4	1.624
413.036	4	-1.191
420.629	4	-0.108
429.629	4	-0.108
435.629	4	-0.108
441.029	4	0.758
4.05	4	-0.541
10.033	4	0.758
16.535	4	0.974
25.429	4	1.191
33.43	4	-1.624
42.73	4	-0.974
48.53	4	0.108
53.73	4	1.624
61.93	4	-1.624
67.43	4	0.108
75.83	4	-0.541
83.23	4	-0.758
91.031	4	-1.407
97.933	4	0.974
103.333	4	1.191
108.834	4	0.541
114.435	4	-1.191
123.531	4	-1.624
129.731	4	-0.108
138.631	4	-0.325
145.631	4	-1.407
150.631	4	-0.541
156.432	4	0.758
164.332	4	0.325
170.432	4	0.325
176.132	4	1.624
182.732	4	-1.191
187.932	4	-0.108
196.935	4	0.758
204.535	4	-0.325
214.432	4	0.758
220.532	4	-0.325
226.133	4	0.758
231.133	4	0.325
236.333	4	0.108
242.533	4	0.758
252.233	4	-0.974
258.833	4	-1.407
267.933	4	1.407
273.333	4	1.191
282.133	4	-0.974
287.833	4	-0.325
294.734	4	-1.624
301.435	4	1.624
308.836	4	0.325
316.935	4	-0.325
322.834	4	-1.191
330.434	4	-0.758
336.134	4	-0.758
341.234	4	-0.108
346.734	4	-1.191
354.535	4	1.191
360.635	4	0.541
366.135	4	1.191
371.235	4	1.624
378.835	4	-1.624
387.735	4	1.624
395.435	4	-0.108
401.636	4	1.407
407.237	4	0.541
414.638	4	0.974
423.935	4	-0.325
431.436	4	1.407
441.036	4	-1.191
4.047	4	0.325
9.729	4	0.758
15.229	4	-1.191
20.429	4	-0.758
29.731	4	-0.541
36.732	4	1.191
46.334	4	-1.407
54.135	4	0.108
59.93	4	-1.191
65.53	4	-1.407
74.63	4	-0.758
84.33	4	-0.758
93.23	4	0.325
102.33	4	0.108
107.731	4	-1.191
114.63	4	-1.624
120.631	4	1.624
127.331	4	1.407
135.533	4	-1.624
140.934	4	-0.541
149.935	4	-0.108
158.831	4	0.541
163.933	4	0.974
170.032	4	0.108
175.532	4	-0.974
182.931	4	-1.191
190.632	4	0.974
198.232	4	-0.108
203.432	4	0.974
212.232	4	-1.624
217.432	4	0.108
225.532	4	-1.407
233.133	4	1.191
239.334	4	-0.325
244.835	4	-0.758
250.533	4	0.758
257.433	4	1.407
263.133	4	-1.191
272.433	4	-0.541
278.533	4	-1.407
284.733	4	0.325
289.733	4	1.407
295.333	4	-0.758
301.833	4	0.108
308.033	4	0.974
313.833	4	0.541
321.234	4	-1.407
326.834	4	-0.758
334.334	4	-0.325
341.938	4	1.191
350.337	4	-0.974
356.935	4	1.407
364.734	4	-1.191
372.634	4	0.541
379.235	4	0.108
388.135	4	1.407
394.035	4	-0.325
403.935	4	1.624
409.435	4	0.108
416.835	4	0.974
424.835	4	1.624
429.835	4	0.325
435.936	4	-0.325
441.036	4	-0.108
