4.046	4	1
12.234	4	1
21.834	4	1
27.434	4	1
35.334	4	1
41.535	4	1
46.736	4	1
52.237	4	1
57.834	4	1
66.94	4	1
75.335	4	1
81.935	4	1
88.835	4	1
94.535	4	1
100.135	4	1
107.035	4	1
114.035	4	1
119.835	4	1
126.035	4	1
133.835	4	1
139.336	4	1
144.737	4	1
150.438	4	1
158.039	4	1
165.736	4	1
173.136	4	1
182.026	4	1
191.728	4	1
196.93	4	1
204.73	4	1
214.632	4	1
222.033	4	1
228.637	4	1
233.837	4	1
239.92	4	1
246.621	4	1
252.622	4	1
258.323	4	1
267.125	4	1
272.626	4	1
278.427	4	1
285.93	4	1
294.83	4	1
299.932	4	1
309.032	4	1
317.033	4	1
324.635	4	1
330.738	4	1
338.322	4	1
347.322	4	1
356.624	4	1
362.725	4	1
370.126	4	1
379.428	4	1
385.629	4	1
390.63	4	1
395.731	4	1
401.232	4	1
407.733	4	1
415.834	4	1
421.735	4	1
426.724	4	1
432.123	4	1
441.023	4	1
4.048	4	1
9.031	4	1
17.833	4	1
23.834	4	1
30.035	4	1
36.936	4	1
44.331	4	1
53.231	4	1
58.932	4	1
65.032	4	1
70.632	4	1
79.632	4	1
89.532	4	1
96.032	4	1
104.033	4	1
111.032	4	1
116.733	4	1
122.334	4	1
129.035	4	1
134.533	4	1
143.633	4	1
148.733	4	1
154.533	4	1
160.233	4	1
165.233	4	1
171.433	4	1
181.034	4	1
188.434	4	1
197.334	4	1
205.134	4	1
210.934	4	1
218.535	4	1
223.935	4	1
231.837	4	1
237.938	4	1
245.434	4	1
253.634	4	1
261.435	4	1
269.035	4	1
274.935	4	1
281.035	4	1
286.635	4	1
291.835	4	1
299.935	4	1
305.135	4	1
313.535	4	1
319.035	4	1
325.937	4	1
331.438	4	1
336.638	4	1
345.736	4	1
350.836	4	1
360.136	4	1
367.536	4	1
376.829	4	1
382.23	4	1
388.831	4	1
396.532	4	1
402.033	4	1
410.937	4	1
418.537	4	1
425.121	4	1
434.822	4	1
441.024	4	1
4.049	4	1
9.632	4	1
16.333	4	1
23.335	4	1
29.936	4	1
39.826	4	1
49.526	4	1
55.226	4	1
60.226	4	1
66.326	4	1
74.427	4	1
80.629	4	1
89.53	4	1
97.531	4	1
106.533	4	1
115.635	4	1
123.036	4	1
129.527	4	1
137.928	4	1
143.628	4	1
152.928	4	1
160.828	4	1
166.328	4	1
172.93	4	1
178.529	4	1
186.13	4	1
195.032	4	1
200.132	4	1
207.034	4	1
214.835	4	1
223.629	4	1
229.129	4	1
236.729	4	1
241.93	4	1
247.729	4	1
253.129	4	1
258.629	4	1
266.029	4	1
271.229	4	1
276.33	4	1
282.23	4	1
291.332	4	1
296.933	4	1
306.534	4	1
312.635	4	1
318.13	4	1
324.33	4	1
332.03	4	1
338.933	4	1
347.831	4	1
352.831	4	1
360.231	4	1
368.031	4	1
375.531	4	1
381.331	4	1
390.633	4	1
396.834	4	1
402.035	4	1
408.035	4	1
414.132	4	1
421.732	4	1
427.432	4	1
432.832	4	1
441.032	4	1
4.047	4	1
9.433	4	1
15.033	4	1
20.933	4	1
26.134	4	1
33.534	4	1
41.135	4	1
46.836	4	1
52.634	4	1
60.734	4	1
66.234	4	1
71.434	4	1
79.334	4	1
84.434	4	1
92.135	4	1
99.535	4	1
104.535	4	1
109.535	4	1
115.135	4	1
124.035	4	1
131.035	4	1
139.936	4	1
147.537	4	1
154.438	4	1
160.636	4	1
169.936	4	1
175.636	4	1
182.336	4	1
187.736	4	1
193.236	4	1
200.136	4	1
205.831	4	1
212.432	4	1
219.833	4	1
225.636	4	1
230.737	4	1
238.52	4	1
246.721	4	1
255.522	4	1
264.524	4	1
272.926	4	1
279.027	4	1
288.128	4	1
295.63	4	1
301.131	4	1
307.332	4	1
313.533	4	1
319.134	4	1
325.735	4	1
331.822	4	1
337.321	4	1
345.122	4	1
354.824	4	1
361.325	4	1
370.426	4	1
380.328	4	1
389.229	4	1
394.431	4	1
402.432	4	1
408.433	4	1
417.734	4	1
423.835	4	1
431.423	4	1
441.023	4	1
