4.046	4	-1.624
13.729	4	-0.974
22.629	4	-0.758
30.429	4	0.974
36.43	4	-0.108
42.631	4	-1.624
48.032	4	-0.758
54.133	4	-1.407
59.634	4	-0.541
64.735	4	1.191
73.83	4	1.624
81.33	4	-1.624
86.43	4	-1.407
94.33	4	1.407
101.73	4	0.541
107.33	4	-1.624
114.73	4	0.325
120.83	4	1.191
129.933	4	0.325
137.531	4	-0.325
143.232	4	-0.974
151.334	4	-1.191
157.035	4	1.407
163.536	4	0.758
170.531	4	1.407
175.531	4	-1.191
181.231	4	-0.108
191.131	4	-0.541
200.031	4	0.974
206.931	4	0.974
212.832	4	-1.191
218.332	4	0.758
223.932	4	-0.974
230.532	4	0.325
239.332	4	0.325
245.133	4	-0.108
250.634	4	-1.407
259.036	4	1.624
266.733	4	1.407
274.934	4	-0.541
280.533	4	0.325
288.133	4	-0.325
293.633	4	-0.974
302.533	4	0.541
309.133	4	1.407
314.333	4	1.191
321.033	4	1.407
329.033	4	0.541
336.833	4	-0.974
346.135	4	-0.541
352.336	4	0.541
358.137	4	-0.325
365.034	4	0.758
371.134	4	-0.541
380.734	4	0.974
390.034	4	-0.108
395.434	4	-1.624
401.634	4	1.191
406.835	4	-0.325
414.435	4	0.108
419.635	4	0.758
428.635	4	0.108
436.035	4	0.758
441.035	4	-0.541
4.047	4	-0.758
10.235	4	-0.108
19.529	4	1.624
27.329	4	-0.758
33.029	4	1.624
42.029	4	0.541
48.129	4	-0.325
54.33	4	0.974
63.23	4	1.624
68.83	4	1.624
74.53	4	1.624
82.531	4	1.191
91.432	4	-0.758
96.433	4	-1.407
102.134	4	-0.541
107.636	4	-0.974
117.23	4	1.624
123.731	4	1.407
132.531	4	0.108
139.934	4	-0.974
148.031	4	0.325
157.131	4	-0.108
163.031	4	-0.108
169.631	4	1.191
177.031	4	-1.624
184.432	4	-0.541
190.533	4	-1.407
200.435	4	0.325
206.632	4	1.191
212.632	4	0.541
219.532	4	0.758
225.032	4	-1.407
230.032	4	-0.974
237.032	4	0.541
244.933	4	0.758
253.332	4	0.974
258.533	4	-1.624
264.133	4	-1.191
270.833	4	-0.974
275.935	4	0.758
285.033	4	0.325
290.534	4	-0.974
299.436	4	0.974
305.233	4	-1.407
310.333	4	1.407
318.133	4	-0.541
323.333	4	-1.624
329.133	4	-1.407
338.834	4	-0.974
346.534	4	-0.758
353.134	4	-0.108
358.534	4	0.108
364.134	4	-0.325
371.734	4	-1.191
381.034	4	0.541
388.535	4	1.191
396.136	4	0.541
403.738	4	-0.541
410.635	4	-0.758
416.035	4	0.541
421.235	4	0.974
429.435	4	-0.108
435.535	4	0.108
441.035	4	0.108
4.042	4	-1.191
9.624	4	1.624
18.524	4	-1.191
24.625	4	-1.624
29.824	4	1.407
38.025	4	0.974
43.527	4	0.974
48.627	4	-0.325
57.029	4	1.624
62.03	4	1.624
67.631	4	-0.108
75.432	4	-0.325
82.933	4	-0.758
89.835	4	1.191
95.536	4	0.758
101.726	4	1.191
107.226	4	0.758
113.326	4	0.325
118.326	4	-1.407
124.126	4	-0.325
132.126	4	-1.624
138.026	4	1.191
143.827	4	1.407
149.228	4	-1.624
157.03	4	0.758
166.932	4	-0.108
174.333	4	0.758
181.034	4	0.758
190.736	4	-1.191
199.727	4	-0.541
206.327	4	0.758
215.627	4	0.108
223.227	4	0.541
232.328	4	-1.191
241.228	4	0.325
250.829	4	1.191
257.831	4	-0.974
266.632	4	-1.191
275.734	4	0.974
281.235	4	0.108
286.736	4	-1.624
292.329	4	-0.541
299.932	4	0.541
306.429	4	-1.624
312.529	4	1.624
317.729	4	-1.407
326.629	4	-0.758
332.629	4	-0.974
340.329	4	-0.974
345.529	4	-0.108
351.231	4	0.325
357.432	4	0.541
362.533	4	1.191
370.634	4	-0.325
376.835	4	-0.325
384.43	4	-1.407
390.13	4	-0.541
397.03	4	-0.758
404.43	4	1.624
412.33	4	1.407
421.631	4	0.108
429.031	4	-0.325
434.431	4	-0.108
441.031	4	0.325
4.079	4	1.191
12.934	4	-1.191
21.736	4	0.758
27.128	4	1.624
35.028	4	-0.758
40.229	4	0.325
47.829	4	-0.541
57.529	4	-1.624
63.129	4	-1.624
68.529	4	-0.974
76.229	4	0.974
82.429	4	0.541
87.93	4	-1.407
95.532	4	-0.974
104.833	4	0.325
110.034	4	0.108
118.938	4	-0.108
124.73	4	-0.325
130.43	4	-0.325
136.03	4	-0.758
145.13	4	0.108
154.13	4	-1.191
159.13	4	1.407
166.631	4	0.325
174.031	4	-1.407
179.231	4	1.191
186.231	4	1.407
195.333	4	0.108
201.434	4	-1.191
210.735	4	-1.191
218.935	4	1.407
227.831	4	-1.407
235.632	4	0.974
241.432	4	0.541
248.832	4	-1.407
256.832	4	1.624
261.832	4	-0.325
267.532	4	1.407
275.933	4	1.624
281.433	4	0.108
287.032	4	0.325
293.033	4	1.407
300.634	4	-0.758
306.535	4	0.974
312.633	4	1.191
318.133	4	-1.624
324.333	4	-0.758
331.033	4	0.974
340.633	4	0.541
347.533	4	-0.108
353.733	4	0.758
361.534	4	-1.191
369.634	4	-0.325
375.334	4	-0.108
380.834	4	-0.541
387.734	4	-1.407
392.834	4	0.108
399.435	4	-1.191
406.837	4	-0.758
416.734	4	-0.541
421.835	4	-0.758
428.334	4	0.974
434.937	4	0.108
441.035	4	0.108
