4.055	4	1
11.436	4	1
18.328	4	1
27.229	4	1
33.429	4	1
41.029	4	1
47.629	4	1
57.329	4	1
62.829	4	1
68.329	4	1
73.531	4	1
80.932	4	1
87.833	4	1
97.134	4	1
104.936	4	1
113.83	4	1
119.33	4	1
126.93	4	1
134.831	4	1
140.93	4	1
149.131	4	1
156.931	4	1
162.13	4	1
167.231	4	1
172.831	4	1
181.733	4	1
187.134	4	1
194.535	4	1
200.336	4	1
206.831	4	1
215.832	4	1
223.532	4	1
228.532	4	1
234.032	4	1
243.331	4	1
249.532	4	1
255.232	4	1
261.332	4	1
269.433	4	1
277.833	4	1
284.434	4	1
289.535	4	1
298.632	4	1
304.333	4	1
310.433	4	1
317.933	4	1
322.933	4	1
328.333	4	1
338.234	4	1
344.233	4	1
350.934	4	1
358.934	4	1
365.134	4	1
370.934	4	1
378.534	4	1
384.435	4	1
394.037	4	1
399.234	4	1
404.934	4	1
413.734	4	1
419.335	4	1
424.935	4	1
434.034	4	1
441.035	4	1
4.044	4	1
10.027	4	1
15.527	4	1
25.128	4	1
35.029	4	1
41.53	4	1
47.632	4	1
55.632	4	1
60.634	4	1
68.435	4	1
75.036	4	1
82.628	4	1
90.028	4	1
95.528	4	1
101.429	4	1
108.429	4	1
113.529	4	1
119.029	4	1
124.729	4	1
131.329	4	1
136.43	4	1
142.031	4	1
149.732	4	1
156.634	4	1
165.938	4	1
172.129	4	1
177.73	4	1
186.73	4	1
192.43	4	1
200.03	4	1
206.73	4	1
212.53	4	1
221.83	4	1
227.63	4	1
236.031	4	1
242.132	4	1
249.533	4	1
258.435	4	1
264.631	4	1
273.531	4	1
278.931	4	1
284.131	4	1
289.331	4	1
297.531	4	1
306.432	4	1
315.532	4	1
324.632	4	1
329.632	4	1
335.832	4	1
341.333	4	1
348.938	4	1
358.636	4	1
366.033	4	1
374.132	4	1
382.935	4	1
389.833	4	1
395.533	4	1
403.333	4	1
410.833	4	1
418.733	4	1
424.333	4	1
430.433	4	1
435.833	4	1
441.034	4	1
4.044	4	1
9.728	4	1
15.929	4	1
21.13	4	1
26.231	4	1
34.333	4	1
39.833	4	1
48.938	4	1
55.538	4	1
61.322	4	1
66.926	4	1
73.123	4	1
80.824	4	1
87.725	4	1
92.926	4	1
98.627	4	1
104.828	4	1
113.73	4	1
119.731	4	1
127.332	4	1
133.433	4	1
139.534	4	1
146.035	4	1
151.423	4	1
156.623	4	1
164.223	4	1
169.623	4	1
174.723	4	1
180.225	4	1
185.725	4	1
190.727	4	1
197.728	4	1
207.03	4	1
212.531	4	1
221.332	4	1
228.033	4	1
235.535	4	1
243.436	4	1
253.025	4	1
262.324	4	1
271.225	4	1
277.025	4	1
286.727	4	1
294.328	4	1
301.729	4	1
311.631	4	1
317.532	4	1
325.333	4	1
334.235	4	1
341.136	4	1
347.726	4	1
355.726	4	1
364.826	4	1
373.026	4	1
378.626	4	1
383.627	4	1
389.228	4	1
398.23	4	1
405.631	4	1
414.033	4	1
419.734	4	1
427.535	4	1
434.936	4	1
441.027	4	1
4.057	4	1
10.228	4	1
18.628	4	1
26.628	4	1
32.428	4	1
38.128	4	1
45.13	4	1
53.031	4	1
60.432	4	1
69.334	4	1
76.835	4	1
81.836	4	1
88.529	4	1
97.629	4	1
103.829	4	1
112.729	4	1
122.029	4	1
127.529	4	1
136.53	4	1
144.33	4	1
154.232	4	1
159.935	4	1
167.534	4	1
174.436	4	1
183.331	4	1
193.031	4	1
198.43	4	1
204.031	4	1
209.431	4	1
217.031	4	1
222.531	4	1
228.731	4	1
236.832	4	1
244.231	4	1
250.833	4	1
255.936	4	1
264.735	4	1
269.936	4	1
278.132	4	1
284.032	4	1
289.632	4	1
298.732	4	1
303.935	4	1
311.632	4	1
316.832	4	1
322.933	4	1
329.533	4	1
335.333	4	1
340.333	4	1
345.433	4	1
354.734	4	1
360.235	4	1
367.836	4	1
377.434	4	1
383.534	4	1
389.634	4	1
395.334	4	1
402.234	4	1
407.834	4	1
413.334	4	1
419.334	4	1
425.834	4	1
433.634	4	1
441.034	4	1
