4.042	4	-1.624
13.726	4	-0.974
22.627	4	-0.758
30.429	4	0.974
36.43	4	-0.108
42.631	4	-1.624
48.032	4	-0.758
54.133	4	-1.407
59.634	4	-0.541
64.735	4	1.191
73.824	4	1.624
81.323	4	-1.624
86.424	4	-1.407
94.323	4	1.407
101.725	4	0.541
107.325	4	-1.624
114.727	4	0.325
120.828	4	1.191
129.929	4	0.325
137.531	4	-0.325
143.232	4	-0.974
151.333	4	-1.191
157.034	4	1.407
163.535	4	0.758
170.525	4	1.407
175.525	4	-1.191
181.225	4	-0.108
191.125	4	-0.541
200.025	4	0.974
206.929	4	0.974
212.828	4	-1.191
218.328	4	0.758
223.929	4	-0.974
230.53	4	0.325
239.332	4	0.325
245.133	4	-0.108
250.634	4	-1.407
259.036	4	1.624
266.727	4	1.407
274.926	4	-0.541
280.526	4	0.325
288.126	4	-0.325
293.627	4	-0.974
302.527	4	0.541
309.128	4	1.407
314.328	4	1.191
321.03	4	1.407
329.031	4	0.541
336.832	4	-0.974
346.135	4	-0.541
352.335	4	0.541
358.128	4	-0.325
365.028	4	0.758
371.128	4	-0.541
380.728	4	0.974
390.028	4	-0.108
395.428	4	-1.624
401.628	4	1.191
406.829	4	-0.325
414.429	4	0.108
419.631	4	0.758
428.632	4	0.108
436.034	4	0.758
441.034	4	-0.541
4.049	4	-0.758
10.23	4	-0.108
19.53	4	1.624
27.33	4	-0.758
33.03	4	1.624
42.031	4	0.541
48.131	4	-0.325
54.331	4	0.974
63.231	4	1.624
68.832	4	1.624
74.533	4	1.624
82.535	4	1.191
91.431	4	-0.758
96.431	4	-1.407
102.131	4	-0.541
107.631	4	-0.974
117.232	4	1.624
123.731	4	1.407
132.531	4	0.108
139.934	4	-0.974
148.032	4	0.325
157.132	4	-0.108
163.032	4	-0.108
169.633	4	1.191
177.035	4	-1.624
184.436	4	-0.541
190.533	4	-1.407
200.433	4	0.325
206.633	4	1.191
212.633	4	0.541
219.533	4	0.758
225.033	4	-1.407
230.033	4	-0.974
237.033	4	0.541
244.934	4	0.758
253.333	4	0.974
258.534	4	-1.624
264.134	4	-1.191
270.835	4	-0.974
275.938	4	0.758
285.037	4	0.325
290.534	4	-0.974
299.434	4	0.974
305.234	4	-1.407
310.334	4	1.407
318.135	4	-0.541
323.334	4	-1.624
329.135	4	-1.407
338.835	4	-0.974
346.535	4	-0.758
353.135	4	-0.108
358.535	4	0.108
364.135	4	-0.325
371.735	4	-1.191
381.037	4	0.541
388.539	4	1.191
396.136	4	0.541
403.736	4	-0.541
410.636	4	-0.758
416.036	4	0.541
421.236	4	0.974
429.429	4	-0.108
435.53	4	0.108
441.031	4	0.108
4.044	4	-1.191
9.627	4	1.624
18.527	4	-1.191
24.628	4	-1.624
29.829	4	1.407
38.03	4	0.974
43.532	4	0.974
48.632	4	-0.325
57.033	4	1.624
62.035	4	1.624
67.635	4	-0.108
75.427	4	-0.325
82.928	4	-0.758
89.828	4	1.191
95.528	4	0.758
101.728	4	1.191
107.228	4	0.758
113.328	4	0.325
118.329	4	-1.407
124.129	4	-0.325
132.131	4	-1.624
138.031	4	1.191
143.832	4	1.407
149.233	4	-1.624
157.035	4	0.758
166.933	4	-0.108
174.329	4	0.758
181.029	4	0.758
190.729	4	-1.191
199.729	4	-0.541
206.33	4	0.758
215.63	4	0.108
223.23	4	0.541
232.331	4	-1.191
241.233	4	0.325
250.834	4	1.191
257.836	4	-0.974
266.63	4	-1.191
275.731	4	0.974
281.231	4	0.108
286.731	4	-1.624
292.331	4	-0.541
299.932	4	0.541
306.431	4	-1.624
312.531	4	1.624
317.732	4	-1.407
326.632	4	-0.758
332.632	4	-0.974
340.334	4	-0.974
345.535	4	-0.108
351.235	4	0.325
357.432	4	0.541
362.532	4	1.191
370.632	4	-0.325
376.832	4	-0.325
384.432	4	-1.407
390.133	4	-0.541
397.033	4	-0.758
404.433	4	1.624
412.333	4	1.407
421.633	4	0.108
429.033	4	-0.325
434.434	4	-0.108
441.034	4	0.325
4.05	4	1.191
12.933	4	-1.191
21.735	4	0.758
27.136	4	1.624
35.03	4	-0.758
40.23	4	0.325
47.83	4	-0.541
57.53	4	-1.624
63.13	4	-1.624
68.53	4	-0.974
76.23	4	0.974
82.43	4	0.541
87.933	4	-1.407
95.531	4	-0.974
104.833	4	0.325
110.033	4	0.108
118.935	4	-0.108
124.736	4	-0.325
130.431	4	-0.325
136.031	4	-0.758
145.132	4	0.108
154.131	4	-1.191
159.132	4	1.407
166.632	4	0.325
174.032	4	-1.407
179.232	4	1.191
186.232	4	1.407
195.332	4	0.108
201.433	4	-1.191
210.735	4	-1.191
218.938	4	1.407
227.833	4	-1.407
235.633	4	0.974
241.433	4	0.541
248.833	4	-1.407
256.833	4	1.624
261.833	4	-0.325
267.533	4	1.407
275.936	4	1.624
281.434	4	0.108
287.033	4	0.325
293.034	4	1.407
300.634	4	-0.758
306.534	4	0.974
312.636	4	1.191
318.137	4	-1.624
324.334	4	-0.758
331.051	4	0.974
340.634	4	0.541
347.534	4	-0.108
353.735	4	0.758
361.535	4	-1.191
369.635	4	-0.325
375.335	4	-0.108
380.835	4	-0.541
387.735	4	-1.407
392.835	4	0.108
399.435	4	-1.191
406.836	4	-0.758
416.738	4	-0.541
421.838	4	-0.758
428.336	4	0.974
434.935	4	0.108
441.036	4	0.108
