4.051	4	-1.624
13.733	4	-0.974
22.635	4	-0.758
30.432	4	0.974
36.432	4	-0.108
42.632	4	-1.624
48.032	4	-0.758
54.132	4	-1.407
59.632	4	-0.541
64.732	4	1.191
73.832	4	1.624
81.333	4	-1.624
86.433	4	-1.407
94.333	4	1.407
101.733	4	0.541
107.333	4	-1.624
114.735	4	0.325
120.836	4	1.191
129.933	4	0.325
137.533	4	-0.325
143.234	4	-0.974
151.334	4	-1.191
157.034	4	1.407
163.534	4	0.758
170.534	4	1.407
175.534	4	-1.191
181.234	4	-0.108
191.134	4	-0.541
200.035	4	0.974
206.934	4	0.974
212.835	4	-1.191
218.336	4	0.758
223.937	4	-0.974
230.535	4	0.325
239.335	4	0.325
245.135	4	-0.108
250.635	4	-1.407
259.035	4	1.624
266.735	4	1.407
274.935	4	-0.541
280.536	4	0.325
288.136	4	-0.325
293.636	4	-0.974
302.536	4	0.541
309.136	4	1.407
314.336	4	1.191
321.021	4	1.407
329.022	4	0.541
336.824	4	-0.974
346.125	4	-0.541
352.326	4	0.541
358.127	4	-0.325
365.029	4	0.758
371.13	4	-0.541
380.731	4	0.974
390.033	4	-0.108
395.434	4	-1.624
401.637	4	1.191
406.837	4	-0.325
414.421	4	0.108
419.622	4	0.758
428.624	4	0.108
436.024	4	0.758
441.026	4	-0.541
4.05	4	-0.758
10.233	4	-0.108
19.535	4	1.624
27.338	4	-0.758
33.022	4	1.624
42.022	4	0.541
48.123	4	-0.325
54.324	4	0.974
63.226	4	1.624
68.827	4	1.624
74.528	4	1.624
82.529	4	1.191
91.43	4	-0.758
96.431	4	-1.407
102.133	4	-0.541
107.634	4	-0.974
117.235	4	1.624
123.723	4	1.407
132.523	4	0.108
139.924	4	-0.974
148.024	4	0.325
157.125	4	-0.108
163.026	4	-0.108
169.628	4	1.191
177.029	4	-1.624
184.43	4	-0.541
190.531	4	-1.407
200.433	4	0.325
206.634	4	1.191
212.635	4	0.541
219.524	4	0.758
225.025	4	-1.407
230.025	4	-0.974
237.025	4	0.541
244.928	4	0.758
253.326	4	0.974
258.527	4	-1.624
264.128	4	-1.191
270.829	4	-0.974
275.932	4	0.758
285.031	4	0.325
290.532	4	-0.974
299.434	4	0.974
305.235	4	-1.407
310.336	4	1.407
318.126	4	-0.541
323.326	4	-1.624
329.126	4	-1.407
338.826	4	-0.974
346.527	4	-0.758
353.127	4	-0.108
358.527	4	0.108
364.129	4	-0.325
371.73	4	-1.191
381.031	4	0.541
388.533	4	1.191
396.134	4	0.541
403.735	4	-0.541
410.627	4	-0.758
416.028	4	0.541
421.227	4	0.974
429.428	4	-0.108
435.528	4	0.108
441.028	4	0.108
4.041	4	-1.191
9.625	4	1.624
18.526	4	-1.191
24.627	4	-1.624
29.828	4	1.407
38.03	4	0.974
43.531	4	0.974
48.632	4	-0.325
57.033	4	1.624
62.034	4	1.624
67.635	4	-0.108
75.422	4	-0.325
82.921	4	-0.758
89.822	4	1.191
95.523	4	0.758
101.724	4	1.191
107.225	4	0.758
113.326	4	0.325
118.327	4	-1.407
124.128	4	-0.325
132.13	4	-1.624
138.031	4	1.191
143.832	4	1.407
149.233	4	-1.624
157.034	4	0.758
166.94	4	-0.108
174.323	4	0.758
181.023	4	0.758
190.723	4	-1.191
199.725	4	-0.541
206.326	4	0.758
215.628	4	0.108
223.229	4	0.541
232.33	4	-1.191
241.232	4	0.325
250.834	4	1.191
257.835	4	-0.974
266.625	4	-1.191
275.724	4	0.974
281.225	4	0.108
286.725	4	-1.624
292.325	4	-0.541
299.929	4	0.541
306.427	4	-1.624
312.528	4	1.624
317.729	4	-1.407
326.631	4	-0.758
332.632	4	-0.974
340.333	4	-0.974
345.534	4	-0.108
351.235	4	0.325
357.436	4	0.541
362.526	4	1.191
370.626	4	-0.325
376.826	4	-0.325
384.426	4	-1.407
390.126	4	-0.541
397.026	4	-0.758
404.427	4	1.624
412.329	4	1.407
421.63	4	0.108
429.032	4	-0.325
434.433	4	-0.108
441.034	4	0.325
4.028	4	1.191
12.928	4	-1.191
21.728	4	0.758
27.128	4	1.624
35.029	4	-0.758
40.229	4	0.325
47.831	4	-0.541
57.533	4	-1.624
63.133	4	-1.624
68.534	4	-0.974
76.229	4	0.974
82.429	4	0.541
87.929	4	-1.407
95.529	4	-0.974
104.829	4	0.325
110.029	4	0.108
118.929	4	-0.108
124.729	4	-0.325
130.429	4	-0.325
136.03	4	-0.758
145.131	4	0.108
154.133	4	-1.191
159.134	4	1.407
166.635	4	0.325
174.03	4	-1.407
179.23	4	1.191
186.23	4	1.407
195.33	4	0.108
201.43	4	-1.191
210.731	4	-1.191
218.931	4	1.407
227.831	4	-1.407
235.631	4	0.974
241.431	4	0.541
248.833	4	-1.407
256.834	4	1.624
261.831	4	-0.325
267.531	4	1.407
275.931	4	1.624
281.431	4	0.108
287.032	4	0.325
293.032	4	1.407
300.632	4	-0.758
306.532	4	0.974
312.632	4	1.191
318.132	4	-1.624
324.332	4	-0.758
331.032	4	0.974
340.632	4	0.541
347.533	4	-0.108
353.735	4	0.758
361.536	4	-1.191
369.633	4	-0.325
375.333	4	-0.108
380.833	4	-0.541
387.733	4	-1.407
392.833	4	0.108
399.433	4	-1.191
406.834	4	-0.758
416.734	4	-0.541
421.834	4	-0.758
428.334	4	0.974
434.934	4	0.108
441.034	4	0.108
