4.04	4	1
9.023	4	1
14.624	4	1
20.124	4	1
25.526	4	1
31.227	4	1
37.028	4	1
46.129	4	1
51.23	4	1
58.131	4	1
67.433	4	1
77.135	4	1
82.924	4	1
90.524	4	1
97.925	4	1
104.525	4	1
110.725	4	1
117.625	4	1
126.027	4	1
133.528	4	1
138.629	4	1
147.43	4	1
153.531	4	1
163.433	4	1
171.635	4	1
177.226	4	1
183.926	4	1
191.926	4	1
197.326	4	1
205.126	4	1
213.226	4	1
219.326	4	1
225.927	4	1
235.029	4	1
240.93	4	1
247.931	4	1
252.932	4	1
258.933	4	1
267.935	4	1
274.427	4	1
283.327	4	1
291.227	4	1
298.628	4	1
308.228	4	1
315.828	4	1
323.428	4	1
328.629	4	1
334.73	4	1
342.131	4	1
347.835	4	1
353.033	4	1
359.234	4	1
364.435	4	1
369.929	4	1
375.529	4	1
381.029	4	1
389.929	4	1
396.129	4	1
401.829	4	1
411.129	4	1
420.029	4	1
427.83	4	1
433.331	4	1
441.032	4	1
4.027	4	1
9.527	4	1
15.628	4	1
21.33	4	1
27.431	4	1
32.832	4	1
41.933	4	1
50.835	4	1
60.525	4	1
68.125	4	1
74.325	4	1
82.026	4	1
87.525	4	1
93.726	4	1
98.927	4	1
104.727	4	1
113.629	4	1
118.83	4	1
124.231	4	1
129.232	4	1
139.133	4	1
144.334	4	1
152.327	4	1
160.527	4	1
166.227	4	1
175.127	4	1
182.027	4	1
189.427	4	1
196.127	4	1
203.928	4	1
209.729	4	1
215.33	4	1
220.931	4	1
227.032	4	1
233.033	4	1
240.635	4	1
246.128	4	1
253.628	4	1
260.228	4	1
267.828	4	1
275.728	4	1
283.829	4	1
288.929	4	1
294.029	4	1
299.929	4	1
306.53	4	1
315.331	4	1
323.133	4	1
331.534	4	1
340.829	4	1
348.23	4	1
355.63	4	1
361.83	4	1
370.93	4	1
376.43	4	1
385.73	4	1
391.33	4	1
400.33	4	1
406.03	4	1
412.532	4	1
422.133	4	1
429.034	4	1
434.035	4	1
441.031	4	1
4.035	4	1
9.534	4	1
16.934	4	1
26.234	4	1
34.634	4	1
40.435	4	1
47.335	4	1
53.935	4	1
61.537	4	1
67.238	4	1
72.435	4	1
78.635	4	1
87.525	4	1
97.126	4	1
102.227	4	1
111.329	4	1
116.83	4	1
125.031	4	1
130.532	4	1
136.536	4	1
141.936	4	1
147.536	4	1
155.42	4	1
161.121	4	1
170.222	4	1
176.724	4	1
182.325	4	1
189.726	4	1
197.827	4	1
207.729	4	1
215.33	4	1
225.032	4	1
230.533	4	1
236.734	4	1
241.737	4	1
246.921	4	1
253.038	4	1
258.221	4	1
264.022	4	1
270.723	4	1
277.625	4	1
282.625	4	1
290.427	4	1
299.428	4	1
305.029	4	1
312.43	4	1
320.232	4	1
326.333	4	1
332.934	4	1
340.522	4	1
349.823	4	1
357.522	4	1
363.723	4	1
371.724	4	1
377.826	4	1
386.727	4	1
393.728	4	1
399.129	4	1
404.23	4	1
410.131	4	1
415.832	4	1
424.734	4	1
432.235	4	1
441.036	4	1
4.027	4	1
9.427	4	1
16.328	4	1
25.23	4	1
34.132	4	1
39.633	4	1
48.734	4	1
54.827	4	1
63.728	4	1
71.328	4	1
78.028	4	1
85.628	4	1
93.028	4	1
100.828	4	1
109.928	4	1
116.53	4	1
121.53	4	1
127.732	4	1
132.932	4	1
138.433	4	1
146.435	4	1
152.529	4	1
158.129	4	1
167.129	4	1
175.229	4	1
184.93	4	1
191.93	4	1
199.73	4	1
205.53	4	1
211.43	4	1
220.731	4	1
226.332	4	1
232.533	4	1
240.935	4	1
246.63	4	1
252.33	4	1
257.331	4	1
263.831	4	1
271.331	4	1
276.431	4	1
281.831	4	1
287.431	4	1
292.531	4	1
299.931	4	1
307.531	4	1
316.331	4	1
322.532	4	1
332.134	4	1
338.235	4	1
345.932	4	1
355.832	4	1
363.232	4	1
370.132	4	1
375.932	4	1
382.532	4	1
390.433	4	1
395.933	4	1
401.133	4	1
407.133	4	1
412.333	4	1
417.833	4	1
423.533	4	1
431.735	4	1
441.037	4	1
