4.038	4	0.974
13.129	4	0.541
18.329	4	0.325
23.831	4	0.541
30.832	4	0.541
37.433	4	0.758
46.234	4	1.191
54.222	4	-0.325
61.622	4	-0.758
69.822	4	-0.758
76.023	4	0.541
83.524	4	-0.325
93.426	4	0.541
99.627	4	-0.758
105.028	4	1.624
113.93	4	-1.624
120.031	4	-0.541
125.632	4	-0.974
133.733	4	1.407
142.635	4	0.758
149.223	4	-0.758
154.923	4	1.624
160.023	4	-0.974
169.724	4	-1.624
175.424	4	-1.624
180.925	4	1.191
187.026	4	0.325
192.127	4	0.325
199.928	4	-0.325
205.429	4	-0.974
214.731	4	1.191
220.532	4	-0.108
225.533	4	1.191
233.934	4	0.758
239.525	4	-0.325
245.525	4	-1.191
251.125	4	-0.108
256.625	4	1.191
261.825	4	1.407
268.325	4	0.325
275.725	4	-1.407
283.326	4	-1.624
289.527	4	-1.191
294.728	4	-0.325
302.429	4	0.541
310.231	4	-1.624
317.832	4	1.191
323.533	4	1.624
332.635	4	-0.108
337.626	4	-1.191
343.426	4	-1.624
353.027	4	-0.758
360.427	4	-0.541
369.327	4	0.108
376.227	4	0.974
382.927	4	1.624
391.928	4	-0.974
399.53	4	-0.758
408.831	4	0.974
414.733	4	0.108
420.834	4	1.624
428.735	4	0.108
435.628	4	-0.974
441.028	4	-1.191
4.039	4	0.974
12.93	4	0.758
21.731	4	0.758
29.133	4	0.325
37.234	4	-0.541
42.735	4	-0.325
50.523	4	1.407
56.523	4	-0.108
66.223	4	0.325
71.323	4	-0.108
80.225	4	-0.758
85.826	4	-0.541
91.927	4	-1.191
98.128	4	0.758
103.829	4	-1.407
110.43	4	0.974
115.931	4	1.407
122.032	4	0.108
127.733	4	-0.108
136.835	4	0.758
142.324	4	-1.407
150.524	4	-0.108
155.724	4	-0.108
161.225	4	-0.325
169.125	4	1.191
178.425	4	-1.191
186.427	4	-0.541
191.428	4	1.407
196.429	4	1.407
204.13	4	0.758
212.531	4	1.407
220.133	4	-0.758
226.834	4	0.108
234.635	4	0.108
244.226	4	-1.624
251.126	4	0.758
256.326	4	-0.758
262.526	4	1.407
272.426	4	-1.407
278.326	4	-0.974
287.628	4	-1.407
293.029	4	0.974
298.23	4	-1.191
304.831	4	1.624
311.032	4	-0.974
318.633	4	-1.407
324.434	4	0.974
331.427	4	-1.624
340.327	4	-0.108
347.927	4	0.541
353.527	4	0.108
362.527	4	1.191
369.427	4	-0.325
375.228	4	0.541
380.628	4	0.325
389.729	4	-0.974
395.33	4	0.541
401.031	4	-0.974
408.532	4	0.974
415.934	4	-1.191
422.035	4	1.191
428.528	4	-0.325
435.929	4	-1.407
441.062	4	1.624
4.042	4	0.974
13.326	4	0.108
18.827	4	-0.541
26.429	4	-0.541
31.529	4	0.974
39.431	4	-0.974
47.832	4	1.407
55.234	4	0.108
60.935	4	-0.758
65.924	4	-1.191
71.824	4	0.325
80.824	4	0.108
86.324	4	0.974
95.224	4	-1.624
100.325	4	1.191
108.126	4	1.624
113.727	4	-0.541
119.428	4	-0.325
126.33	4	-1.407
134.031	4	-1.624
141.032	4	0.541
147.633	4	1.624
153.034	4	-0.108
160.625	4	-0.758
170.525	4	1.624
178.026	4	0.108
183.826	4	0.974
189.926	4	0.758
199.026	4	-0.108
204.227	4	-1.191
209.728	4	-1.624
216.629	4	1.624
225.93	4	-1.191
230.931	4	0.541
237.132	4	0.108
243.233	4	-1.407
248.434	4	-1.624
254.926	4	-1.191
261.627	4	-1.624
266.827	4	0.108
275.727	4	0.325
285.327	4	-0.108
290.927	4	0.974
296.527	4	-0.541
304.327	4	1.191
311.729	4	-0.325
317.73	4	0.325
323.931	4	-0.758
332.132	4	-1.624
341.234	4	-0.108
346.935	4	1.407
352.328	4	0.108
358.128	4	-0.325
364.728	4	1.407
370.928	4	-0.541
378.328	4	0.541
383.828	4	-1.407
391.429	4	1.624
400.329	4	1.191
406.429	4	0.325
416.13	4	-0.974
424.132	4	0.758
432.933	4	-0.758
441.035	4	-1.407
4.038	4	0.108
9.629	4	1.624
15.53	4	-1.191
21.631	4	0.541
28.632	4	1.407
36.333	4	0.758
44.735	4	0.325
52.121	4	-1.407
62.021	4	0.974
67.422	4	-0.974
73.923	4	1.407
80.124	4	-1.191
89.026	4	-0.325
94.627	4	-0.974
100.428	4	0.325
105.929	4	-0.325
111.03	4	-0.758
119.831	4	1.191
128.833	4	0.974
136.634	4	0.541
144.723	4	-1.624
150.923	4	1.624
156.423	4	-0.541
165.723	4	0.758
175.024	4	-0.108
184.126	4	0.325
193.227	4	-1.191
198.228	4	0.541
203.429	4	-0.974
208.53	4	0.325
215.131	4	1.191
220.832	4	1.191
230.534	4	1.407
235.535	4	-0.758
242.424	4	-0.108
249.324	4	1.624
254.824	4	-0.541
263.724	4	1.407
271.324	4	-0.541
277.525	4	0.974
285.027	4	-0.541
290.728	4	0.108
298.329	4	0.325
304.13	4	0.758
311.532	4	-0.974
321.133	4	1.624
328.935	4	-0.325
336.925	4	-1.407
342.626	4	-1.407
348.725	4	-1.407
354.226	4	-0.325
362.126	4	1.191
367.526	4	0.541
374.126	4	-0.108
379.327	4	0.758
386.928	4	0.758
393.629	4	-0.974
399.63	4	-1.624
408.532	4	-1.191
414.633	4	1.407
422.034	4	-1.407
427.235	4	-0.541
435.427	4	-0.541
441.027	4	-0.758
