4.055	4	0.541
11.431	4	0.541
18.33	4	-0.108
27.231	4	-1.624
33.431	4	-1.624
41.031	4	-1.624
47.631	4	0.325
57.331	4	1.191
62.831	4	-0.758
68.332	4	0.325
73.533	4	0.541
80.935	4	0.108
87.836	4	1.191
97.132	4	-0.325
104.939	4	1.624
113.832	4	0.108
119.332	4	-0.325
126.935	4	-0.974
134.832	4	0.325
140.934	4	1.191
149.133	4	1.624
156.933	4	-0.758
162.133	4	0.108
167.233	4	0.541
172.834	4	-0.541
181.736	4	-1.191
187.133	4	-0.108
194.533	4	0.974
200.333	4	-1.191
206.833	4	-0.758
215.834	4	-0.325
223.534	4	1.191
228.534	4	-0.541
234.034	4	1.624
243.334	4	-0.974
249.534	4	0.325
255.234	4	-1.407
261.334	4	-0.108
269.434	4	1.624
277.836	4	0.541
284.437	4	-1.624
289.535	4	1.191
298.635	4	-0.758
304.335	4	-0.325
310.435	4	-1.624
317.939	4	1.407
322.937	4	1.191
328.335	4	-0.758
338.235	4	0.758
344.236	4	0.974
350.937	4	-1.191
358.939	4	0.541
365.136	4	1.624
370.938	4	-1.191
378.537	4	-0.325
384.421	4	0.758
394.023	4	0.758
399.224	4	-1.624
404.925	4	-0.974
413.726	4	0.974
419.327	4	-0.974
424.932	4	-0.758
434.03	4	-0.974
441.031	4	1.407
4.05	4	-1.407
10.033	4	0.974
15.533	4	0.758
25.135	4	-0.325
35.031	4	0.541
41.531	4	0.758
47.631	4	-0.974
55.631	4	-0.325
60.631	4	-1.407
68.431	4	-0.541
75.031	4	0.541
82.632	4	-0.325
90.032	4	0.325
95.532	4	-0.974
101.432	4	1.191
108.433	4	-0.758
113.534	4	-0.108
119.035	4	-0.974
124.732	4	0.541
131.332	4	0.974
136.432	4	1.624
142.039	4	0.974
149.732	4	-1.624
156.633	4	-1.191
165.933	4	-1.191
172.133	4	-0.974
177.733	4	-0.108
186.733	4	1.191
192.433	4	-1.624
200.033	4	0.758
206.734	4	-0.108
212.535	4	1.407
221.836	4	-0.108
227.634	4	0.108
236.034	4	-1.407
242.134	4	0.758
249.534	4	1.407
258.434	4	-1.407
264.634	4	-1.191
273.534	4	0.325
278.935	4	-0.541
284.134	4	1.407
289.334	4	0.758
297.535	4	0.108
306.435	4	-0.758
315.536	4	-1.407
324.638	4	1.407
329.635	4	1.624
335.835	4	-0.108
341.335	4	0.974
348.936	4	0.108
358.636	4	-0.541
366.036	4	0.758
374.136	4	0.108
382.937	4	-0.108
389.833	4	0.974
395.536	4	-0.758
403.336	4	1.407
410.82	4	-1.191
418.721	4	0.325
424.322	4	1.407
430.423	4	-0.325
435.824	4	-1.407
441.025	4	1.191
4.043	4	-0.541
9.727	4	1.624
15.928	4	-1.407
21.129	4	0.974
26.23	4	0.974
34.331	4	-1.407
39.832	4	-0.758
48.934	4	0.108
55.537	4	1.191
61.32	4	-1.191
66.92	4	0.325
73.122	4	-1.191
80.823	4	-0.325
87.724	4	1.191
92.925	4	0.541
98.626	4	-0.758
104.827	4	-0.974
113.729	4	-0.974
119.73	4	0.108
127.331	4	0.108
133.432	4	0.108
139.533	4	1.624
146.035	4	1.407
151.435	4	-0.541
156.622	4	0.974
164.222	4	-1.624
169.622	4	-1.624
174.723	4	-0.541
180.224	4	-0.541
185.725	4	-1.624
190.726	4	-0.758
197.727	4	-1.191
207.029	4	1.191
212.529	4	1.407
221.331	4	-1.407
228.032	4	0.758
235.534	4	-1.624
243.435	4	0.108
253.023	4	0.974
262.324	4	1.624
271.224	4	-0.758
277.024	4	0.758
286.726	4	0.108
294.327	4	0.325
301.729	4	-0.108
311.63	4	-0.325
317.531	4	0.108
325.333	4	-1.191
334.234	4	-1.624
341.136	4	1.407
347.725	4	-1.407
355.725	4	0.541
364.825	4	-0.325
373.025	4	0.974
378.625	4	-0.108
383.626	4	-1.624
389.227	4	0.325
398.229	4	-0.541
405.63	4	0.325
414.032	4	1.624
419.733	4	0.541
427.534	4	-0.108
434.935	4	-0.108
441.027	4	1.624
4.043	4	1.407
10.235	4	1.624
18.635	4	0.974
26.635	4	-0.325
32.435	4	0.541
38.135	4	0.108
45.135	4	-1.407
53.035	4	1.407
60.436	4	-0.541
69.337	4	-0.541
76.822	4	-1.191
81.839	4	0.325
88.536	4	0.758
97.625	4	-0.325
103.826	4	-0.974
112.728	4	0.325
122.029	4	-1.191
127.53	4	-0.758
136.532	4	-1.191
144.333	4	-0.108
154.237	4	-0.974
159.937	4	0.541
167.52	4	-1.407
174.422	4	-1.407
183.323	4	0.974
193.025	4	-0.974
198.426	4	-0.758
204.027	4	0.541
209.428	4	-0.541
217.029	4	-0.541
222.53	4	0.108
228.731	4	1.407
236.833	4	-0.325
244.234	4	0.974
250.835	4	1.191
255.923	4	-0.974
264.722	4	1.407
269.924	4	1.191
278.123	4	-1.407
284.024	4	0.325
289.625	4	-1.624
298.727	4	1.407
303.929	4	1.624
311.629	4	-0.758
316.83	4	-1.624
322.934	4	-0.108
329.532	4	-0.541
335.334	4	-1.191
340.334	4	-0.325
345.435	4	-0.541
354.723	4	0.758
360.223	4	1.624
367.824	4	0.758
377.424	4	0.758
383.525	4	-1.407
389.626	4	-0.108
395.327	4	1.191
402.229	4	1.624
407.829	4	1.191
413.33	4	0.758
419.332	4	-0.974
425.833	4	0.541
433.634	4	0.325
441.036	4	0.325
