4.055	4	-0.325
9.137	4	1.191
15.338	4	-0.541
23.121	4	-1.624
30.722	4	0.325
39.623	4	-1.624
45.124	4	0.108
50.825	4	1.624
58.227	4	0.758
67.328	4	0.541
72.329	4	1.407
78.53	4	-0.974
84.131	4	-1.191
93.033	4	-0.325
98.939	4	0.541
107.035	4	0.541
113.94	4	1.191
121.323	4	-0.108
126.522	4	0.541
132.223	4	0.974
139.624	4	-1.624
145.725	4	0.325
151.426	4	-0.325
156.427	4	-0.758
164.429	4	0.108
173.33	4	-0.108
178.831	4	-1.191
187.233	4	1.191
193.834	4	-1.407
202.94	4	-1.624
212.224	4	1.191
218.024	4	-0.974
223.624	4	1.191
231.324	4	0.325
237.825	4	-1.191
243.026	4	1.191
250.027	4	1.407
255.428	4	-0.758
260.829	4	-0.974
267.73	4	0.108
277.032	4	1.624
284.936	4	-0.974
292.535	4	-0.758
297.735	4	-0.758
302.825	4	0.758
308.825	4	0.758
314.325	4	-0.325
320.425	4	1.624
326.225	4	-1.624
332.426	4	0.541
342.027	4	0.541
347.628	4	-1.191
353.128	4	1.624
361.33	4	-0.541
368.831	4	-0.108
378.733	4	0.325
388.435	4	-0.325
396.236	4	0.974
405.027	4	1.624
411.727	4	-0.974
418.327	4	-0.758
424.427	4	-0.758
433.427	4	0.974
441.027	4	-1.624
4.081	4	0.758
10.231	4	-0.541
15.432	4	-0.108
21.433	4	1.407
31.034	4	1.407
38.536	4	0.541
47.527	4	-1.407
55.127	4	-0.758
60.926	4	1.191
66.627	4	0.974
72.127	4	-0.541
77.727	4	0.758
84.627	4	-0.108
90.028	4	0.974
99.93	4	1.407
109.232	4	0.758
115.933	4	0.758
121.034	4	1.407
126.035	4	-1.191
132.136	4	0.108
138.728	4	0.108
144.628	4	-0.108
150.428	4	1.407
156.128	4	-1.191
165.028	4	-1.407
172.628	4	-0.108
177.828	4	0.758
183.029	4	-1.624
190.729	4	0.541
200.43	4	-0.974
208.232	4	-0.108
215.633	4	1.624
221.734	4	-0.758
227.235	4	1.624
234.629	4	1.191
240.129	4	0.974
245.129	4	0.541
250.229	4	0.108
258.33	4	-0.108
264.43	4	-1.407
271.329	4	0.325
276.93	4	-0.974
284.33	4	-0.974
289.933	4	0.108
298.831	4	-0.758
307.233	4	-0.325
314.834	4	0.974
323.736	4	-1.407
332.83	4	0.325
339.431	4	-0.325
345.131	4	1.407
351.331	4	-1.407
359.531	4	-0.325
366.031	4	-0.974
374.031	4	-1.407
381.831	4	0.758
391.132	4	-0.541
396.532	4	-1.191
402.733	4	-0.325
410.634	4	0.974
419.736	4	1.191
428.532	4	-1.624
434.032	4	-1.191
441.032	4	0.325
4.099	4	-1.407
9.43	4	0.541
16.43	4	-1.624
25.53	4	-0.541
32.231	4	-1.407
39.631	4	-0.541
44.832	4	-1.191
50.333	4	-0.108
59.235	4	-0.758
65.731	4	-1.407
71.831	4	-0.108
77.031	4	1.407
82.531	4	-0.541
88.031	4	0.974
94.231	4	0.108
102.632	4	1.624
110.732	4	-1.624
116.432	4	-0.325
125.732	4	0.541
132.332	4	0.108
139.232	4	-0.758
146.133	4	-1.624
152.134	4	-0.541
157.235	4	-0.974
163.133	4	-0.108
168.633	4	-1.624
173.633	4	-1.191
181.133	4	1.407
189.333	4	0.974
198.633	4	-1.624
206.233	4	0.325
212.033	4	-0.758
219.935	4	1.624
225.134	4	-0.758
230.734	4	0.974
239.534	4	0.325
244.938	4	0.758
253.938	4	1.191
259.537	4	-1.191
267.534	4	-0.325
273.734	4	0.325
279.534	4	0.541
287.134	4	0.325
292.234	4	-0.108
297.937	4	0.108
304.035	4	-1.191
309.035	4	0.758
314.735	4	0.974
320.835	4	0.108
329.938	4	1.407
336.536	4	0.108
345.436	4	0.108
351.636	4	-0.974
357.237	4	1.191
365.039	4	-1.407
373.939	4	1.624
383.536	4	-0.541
391.136	4	0.108
398.536	4	1.624
408.436	4	1.191
415.831	4	-0.325
423.632	4	-1.624
433.337	4	1.624
441.037	4	0.974
4.045	4	0.974
9.829	4	-0.541
15.629	4	-1.191
20.731	4	1.191
29.632	4	-1.624
39.533	4	1.407
45.035	4	-1.407
52.536	4	-0.108
58.427	4	-0.541
64.027	4	0.325
69.027	4	0.325
74.528	4	1.624
82.728	4	0.325
87.927	4	0.541
96.828	4	-0.974
102.528	4	0.974
109.129	4	1.191
116.831	4	0.974
125.935	4	-1.624
132.133	4	1.191
139.535	4	0.325
145.136	4	-0.325
151.828	4	-0.541
157.229	4	-1.407
165.629	4	0.541
173.729	4	1.407
179.329	4	-0.108
186.93	4	-1.407
192.429	4	1.407
198.129	4	0.758
205.93	4	1.624
212.031	4	1.624
218.131	4	-0.541
227.433	4	-1.407
237.035	4	-1.407
242.236	4	0.758
247.63	4	1.407
255.43	4	-0.758
264.23	4	-0.541
269.73	4	0.541
278.631	4	-0.325
284.631	4	0.758
292.631	4	0.758
298.331	4	-1.191
303.531	4	0.541
310.934	4	-0.758
318.832	4	0.325
323.834	4	0.108
331.235	4	0.108
337.336	4	0.758
343.935	4	-0.325
350.832	4	-0.325
357.332	4	-1.191
366.432	4	-0.108
373.332	4	-0.758
379.532	4	-1.191
385.732	4	-0.974
392.732	4	-0.974
401.732	4	-0.541
411.032	4	1.191
418.634	4	1.624
423.734	4	-0.974
433.436	4	1.407
441.033	4	-0.974
