4.031	4	-0.108
9.531	4	-0.758
17.133	4	-1.624
23.634	4	-1.624
29.135	4	1.407
35.327	4	0.325
40.927	4	1.191
46.927	4	0.108
54.927	4	-1.407
61.128	4	0.758
68.628	4	1.624
75.328	4	0.758
80.528	4	1.624
85.628	4	-1.191
91.529	4	-1.191
96.63	4	0.541
104.831	4	-0.325
110.532	4	-0.325
117.934	4	-1.407
122.934	4	0.325
129.029	4	0.325
134.529	4	-1.624
141.129	4	-1.407
150.229	4	-0.974
159.329	4	1.191
168.229	4	0.541
178.129	4	0.108
185.529	4	-0.541
193.33	4	-0.325
202.232	4	0.974
207.633	4	0.325
215.434	4	1.191
220.635	4	-1.191
226.43	4	1.191
234.33	4	1.624
243.93	4	-0.108
251.33	4	-0.974
259.031	4	-0.325
268.731	4	0.325
277.131	4	0.974
285.231	4	0.325
290.831	4	0.108
299.732	4	-0.541
305.833	4	1.407
314.635	4	1.407
320.432	4	1.624
328.031	4	-1.624
333.432	4	-0.108
342.432	4	-0.758
347.432	4	0.325
356.732	4	-1.407
366.032	4	-0.325
372.932	4	0.974
379.132	4	1.191
384.732	4	0.758
390.432	4	-0.325
396.532	4	-0.541
403.134	4	-1.624
408.835	4	-0.974
415.836	4	-0.108
423.433	4	-0.325
428.633	4	-1.191
434.133	4	0.541
441.033	4	0.974
4.043	4	-0.541
11.927	4	-1.624
18.128	4	-0.108
26.529	4	-0.108
33.43	4	-0.758
42.332	4	-0.974
51.434	4	-1.407
60.735	4	-0.325
68.426	4	0.541
73.926	4	0.758
81.727	4	-0.541
86.927	4	0.541
94.327	4	-1.624
99.327	4	-0.541
108.127	4	1.624
113.628	4	1.191
123.53	4	1.407
130.231	4	1.407
138.032	4	-1.407
146.934	4	1.407
152.035	4	-0.108
160.036	4	1.407
166.528	4	1.407
174.128	4	1.191
179.128	4	1.407
185.328	4	-0.108
190.929	4	1.407
197.028	4	-0.974
204.628	4	0.974
209.828	4	-0.758
216.429	4	0.974
223.831	4	-1.191
231.432	4	-1.191
237.233	4	0.758
242.634	4	0.758
248.135	4	-0.108
254.336	4	-0.974
261.229	4	1.191
267.129	4	0.758
273.229	4	-0.325
278.329	4	-0.325
285.83	4	-0.325
295.13	4	-1.407
303.23	4	0.541
308.931	4	-0.758
314.33	4	1.624
322.531	4	0.974
328.032	4	-0.974
334.034	4	0.325
343.635	4	0.108
349.73	4	-1.624
357.131	4	1.191
362.831	4	-1.407
371.831	4	-1.624
377.031	4	0.325
384.031	4	0.758
389.631	4	0.325
395.231	4	0.325
401.831	4	-1.407
407.631	4	0.325
417.331	4	-0.758
423.032	4	0.108
431.935	4	-0.974
441.035	4	0.108
4.046	4	-1.407
9.628	4	-0.541
19.328	4	0.758
29.23	4	-0.108
34.931	4	0.758
40.432	4	0.974
46.533	4	1.407
54.534	4	-1.191
60.435	4	-1.191
65.536	4	0.974
70.729	4	-0.325
77.629	4	0.974
85.229	4	0.974
90.929	4	1.624
97.029	4	0.541
103.23	4	0.108
110.83	4	-0.974
116.83	4	0.974
123.73	4	-1.624
129.331	4	0.974
137.232	4	-1.624
146.134	4	0.108
153.735	4	-1.191
159.336	4	-0.541
164.331	4	-0.758
172.531	4	0.325
177.731	4	-0.108
183.531	4	-0.974
192.831	4	-0.758
202.131	4	0.108
209.831	4	0.108
215.231	4	-0.758
220.231	4	-1.191
225.331	4	0.541
234.232	4	1.624
240.936	4	0.541
248.335	4	1.407
256.432	4	-0.758
261.632	4	-0.974
270.432	4	1.624
279.432	4	-0.758
286.432	4	0.108
294.832	4	-0.108
301.032	4	0.541
310.133	4	0.108
317.533	4	-1.407
325.333	4	-0.758
330.833	4	1.624
336.534	4	-0.108
342.635	4	0.325
348.436	4	1.624
358.033	4	-0.541
364.634	4	1.624
370.134	4	1.407
375.634	4	-1.624
381.034	4	1.624
390.134	4	-1.624
396.334	4	-0.974
403.734	4	-1.624
411.534	4	0.108
418.034	4	-1.407
425.535	4	-0.758
432.135	4	0.108
441.036	4	-0.758
4.049	4	-0.541
13.131	4	0.108
18.331	4	-0.325
24.432	4	-0.541
32.132	4	0.974
40.332	4	0.541
49.432	4	-0.758
56.332	4	1.624
64.332	4	0.974
69.932	4	0.541
75.832	4	1.624
82.533	4	0.541
91.534	4	-0.108
99.035	4	-1.407
105.934	4	0.325
114.333	4	-0.758
120.533	4	1.407
128.133	4	-1.407
134.333	4	1.191
140.934	4	1.191
150.634	4	-1.191
158.433	4	0.325
167.334	4	-0.325
173.334	4	1.191
179.134	4	0.758
187.234	4	1.407
192.835	4	-1.191
197.936	4	0.974
203.437	4	1.191
208.834	4	0.758
218.435	4	-0.325
223.935	4	-0.974
229.635	4	0.541
237.235	4	1.191
246.135	4	-0.541
252.735	4	-0.325
262.035	4	-0.974
267.735	4	1.191
275.335	4	-0.541
280.335	4	-0.974
288.135	4	-1.191
293.636	4	0.758
298.637	4	-0.974
303.738	4	-0.541
309.336	4	-0.108
319.224	4	-1.407
328.136	4	1.624
334.227	4	0.108
340.428	4	-1.191
347.429	4	-0.541
353.53	4	1.407
358.731	4	0.758
363.932	4	-0.541
371.833	4	0.541
378.337	4	0.758
385.737	4	-1.191
391.22	4	0.758
400.522	4	0.541
407.923	4	1.191
416.725	4	-1.191
422.526	4	-1.624
427.927	4	-1.624
435.328	4	-0.108
441.029	4	-1.407
