4.063	4	1
9.529	4	1
17.131	4	1
23.632	4	1
29.133	4	1
35.334	4	1
40.935	4	1
46.936	4	1
54.928	4	1
61.128	4	1
68.628	4	1
75.328	4	1
80.528	4	1
85.628	4	1
91.528	4	1
96.628	4	1
104.83	4	1
110.53	4	1
117.932	4	1
122.933	4	1
129.034	4	1
134.534	4	1
141.136	4	1
150.229	4	1
159.329	4	1
168.229	4	1
178.129	4	1
185.53	4	1
193.33	4	1
202.23	4	1
207.631	4	1
215.432	4	1
220.633	4	1
226.434	4	1
234.335	4	1
243.932	4	1
251.33	4	1
259.031	4	1
268.731	4	1
277.131	4	1
285.231	4	1
290.831	4	1
299.731	4	1
305.831	4	1
314.633	4	1
320.434	4	1
328.035	4	1
333.432	4	1
342.432	4	1
347.432	4	1
356.732	4	1
366.032	4	1
372.935	4	1
379.132	4	1
384.732	4	1
390.432	4	1
396.533	4	1
403.133	4	1
408.833	4	1
415.834	4	1
423.435	4	1
428.636	4	1
434.133	4	1
441.033	4	1
4.048	4	1
11.932	4	1
18.133	4	1
26.535	4	1
33.438	4	1
42.321	4	1
51.422	4	1
60.724	4	1
68.425	4	1
73.926	4	1
81.727	4	1
86.928	4	1
94.329	4	1
99.33	4	1
108.133	4	1
113.633	4	1
123.535	4	1
130.236	4	1
138.023	4	1
146.926	4	1
152.023	4	1
160.024	4	1
166.526	4	1
174.127	4	1
179.128	4	1
185.329	4	1
190.93	4	1
197.031	4	1
204.632	4	1
209.833	4	1
216.434	4	1
223.836	4	1
231.424	4	1
237.224	4	1
242.624	4	1
248.124	4	1
254.324	4	1
261.225	4	1
267.127	4	1
273.228	4	1
278.329	4	1
285.83	4	1
295.132	4	1
303.233	4	1
308.934	4	1
314.335	4	1
322.525	4	1
328.026	4	1
334.026	4	1
343.626	4	1
349.726	4	1
357.126	4	1
362.827	4	1
371.828	4	1
377.029	4	1
384.03	4	1
389.631	4	1
395.232	4	1
401.834	4	1
407.635	4	1
417.327	4	1
423.027	4	1
431.927	4	1
441.027	4	1
4.045	4	1
9.628	4	1
19.328	4	1
29.228	4	1
34.928	4	1
40.429	4	1
46.53	4	1
54.531	4	1
60.433	4	1
65.533	4	1
70.734	4	1
77.629	4	1
85.229	4	1
90.929	4	1
97.029	4	1
103.229	4	1
110.829	4	1
116.829	4	1
123.729	4	1
129.329	4	1
137.23	4	1
146.131	4	1
153.732	4	1
159.333	4	1
164.334	4	1
172.53	4	1
177.73	4	1
183.53	4	1
192.83	4	1
202.13	4	1
209.831	4	1
215.231	4	1
220.231	4	1
225.331	4	1
234.231	4	1
240.931	4	1
248.332	4	1
256.433	4	1
261.634	4	1
270.432	4	1
279.432	4	1
286.432	4	1
294.832	4	1
301.032	4	1
310.132	4	1
317.532	4	1
325.332	4	1
330.832	4	1
336.533	4	1
342.633	4	1
348.433	4	1
358.035	4	1
364.636	4	1
370.133	4	1
375.633	4	1
381.033	4	1
390.133	4	1
396.333	4	1
403.733	4	1
411.534	4	1
418.034	4	1
425.534	4	1
432.134	4	1
441.034	4	1
4.042	4	1
13.127	4	1
18.328	4	1
24.429	4	1
32.13	4	1
40.332	4	1
49.433	4	1
56.334	4	1
64.325	4	1
69.925	4	1
75.825	4	1
82.525	4	1
91.525	4	1
99.025	4	1
105.927	4	1
114.328	4	1
120.529	4	1
128.131	4	1
134.331	4	1
140.933	4	1
150.634	4	1
158.426	4	1
167.326	4	1
173.327	4	1
179.127	4	1
187.227	4	1
192.827	4	1
197.927	4	1
203.427	4	1
208.828	4	1
218.43	4	1
223.931	4	1
229.632	4	1
237.233	4	1
246.134	4	1
252.728	4	1
262.028	4	1
267.728	4	1
275.328	4	1
280.328	4	1
288.128	4	1
293.628	4	1
298.628	4	1
303.728	4	1
309.329	4	1
319.231	4	1
328.132	4	1
334.233	4	1
340.434	4	1
347.429	4	1
353.529	4	1
358.729	4	1
363.929	4	1
371.829	4	1
378.33	4	1
385.729	4	1
391.23	4	1
400.53	4	1
407.93	4	1
416.731	4	1
422.532	4	1
427.933	4	1
435.334	4	1
441.035	4	1
