4.047	4	-1.191
11.83	4	0.974
19.53	4	0.974
27.53	4	-1.624
36.432	4	-1.407
43.933	4	-0.541
50.534	4	0.325
59.836	4	-0.541
65.83	4	-1.624
71.53	4	-0.974
80.431	4	-0.974
89.731	4	-1.624
95.231	4	-0.974
100.331	4	-0.541
105.531	4	-0.108
113.131	4	-0.758
122.131	4	-0.325
128.232	4	1.407
135.633	4	1.407
141.233	4	0.325
148.135	4	0.758
155.132	4	0.758
163.532	4	-1.191
171.432	4	0.758
178.832	4	-0.541
188.732	4	1.191
195.432	4	0.541
200.532	4	0.325
207.032	4	-0.108
213.933	4	0.108
220.133	4	1.407
229.033	4	0.541
234.533	4	1.191
239.734	4	-1.191
247.136	4	0.108
253.233	4	1.624
262.333	4	-0.108
271.433	4	1.191
276.834	4	-0.974
285.034	4	-0.541
291.634	4	0.325
301.334	4	-1.407
310.134	4	0.758
315.734	4	1.191
321.934	4	1.407
329.534	4	0.758
335.434	4	0.325
340.635	4	1.407
348.437	4	-1.407
353.939	4	1.624
361.535	4	0.974
367.735	4	-0.325
373.535	4	-0.108
378.535	4	-0.974
384.635	4	-0.325
390.135	4	-0.325
395.135	4	-1.624
400.735	4	-0.541
410.336	4	0.541
416.036	4	-0.758
421.736	4	0.974
427.536	4	0.541
435.636	4	-1.624
441.036	4	1.407
4.049	4	1.624
10.232	4	-0.758
16.733	4	0.974
24.535	4	-1.191
30.336	4	0.541
39.229	4	1.191
47.029	4	0.541
54.529	4	0.541
59.629	4	-0.541
65.229	4	0.758
71.829	4	0.108
77.029	4	-0.325
86.329	4	-0.758
95.231	4	1.191
100.932	4	1.407
109.733	4	-1.407
115.234	4	-0.974
122.635	4	-1.624
128.33	4	1.624
133.83	4	-1.407
139.53	4	0.541
146.23	4	0.974
155.33	4	-0.541
164.93	4	0.758
172.831	4	-0.974
179.43	4	0.541
184.431	4	1.191
192.031	4	-1.407
198.132	4	0.108
203.233	4	1.624
209.434	4	-1.407
219.336	4	-0.758
227.331	4	0.974
233.232	4	-0.541
241.331	4	-0.974
246.532	4	1.407
252.032	4	-0.974
257.032	4	-0.758
262.232	4	1.191
269.632	4	-1.624
277.832	4	0.541
283.333	4	-0.974
291.732	4	0.325
301.034	4	-0.541
308.035	4	0.108
315.633	4	1.624
322.533	4	0.108
328.133	4	-0.108
334.233	4	-0.758
343.933	4	-1.407
353.033	4	0.974
359.133	4	1.624
365.333	4	0.325
372.733	4	-0.325
378.334	4	-0.974
385.233	4	-1.624
394.134	4	-0.108
399.935	4	0.325
407.636	4	1.624
413.036	4	-1.191
420.634	4	-0.108
429.634	4	-0.108
435.634	4	-0.108
441.034	4	0.758
4.049	4	-0.541
10.032	4	0.758
16.533	4	0.974
25.435	4	1.191
33.424	4	-1.624
42.724	4	-0.974
48.525	4	0.108
53.725	4	1.624
61.925	4	-1.624
67.425	4	0.108
75.827	4	-0.541
83.228	4	-0.758
91.03	4	-1.407
97.931	4	0.974
103.332	4	1.191
108.833	4	0.541
114.434	4	-1.191
123.535	4	-1.624
129.726	4	-0.108
138.626	4	-0.325
145.626	4	-1.407
150.626	4	-0.541
156.426	4	0.758
164.326	4	0.325
170.428	4	0.325
176.128	4	1.624
182.729	4	-1.191
187.93	4	-0.108
196.932	4	0.758
204.533	4	-0.325
214.435	4	0.758
220.536	4	-0.325
226.127	4	0.758
231.127	4	0.325
236.327	4	0.108
242.527	4	0.758
252.228	4	-0.974
258.828	4	-1.407
267.928	4	1.407
273.328	4	1.191
282.13	4	-0.974
287.831	4	-0.325
294.732	4	-1.624
301.433	4	1.624
308.835	4	0.325
316.936	4	-0.325
322.829	4	-1.191
330.429	4	-0.758
336.129	4	-0.758
341.229	4	-0.108
346.729	4	-1.191
354.529	4	1.191
360.629	4	0.541
366.129	4	1.191
371.229	4	1.624
378.83	4	-1.624
387.732	4	1.624
395.433	4	-0.108
401.634	4	1.407
407.235	4	0.541
414.63	4	0.974
423.931	4	-0.325
431.43	4	1.407
441.03	4	-1.191
4.048	4	0.325
9.731	4	0.758
15.232	4	-1.191
20.433	4	-0.758
29.737	4	-0.541
36.72	4	1.191
46.321	4	-1.407
54.123	4	0.108
59.924	4	-1.191
65.524	4	-1.407
74.626	4	-0.758
84.328	4	-0.758
93.23	4	0.325
102.331	4	0.108
107.732	4	-1.191
114.633	4	-1.624
120.634	4	1.624
127.335	4	1.407
135.522	4	-1.624
140.922	4	-0.541
149.923	4	-0.108
158.824	4	0.541
163.926	4	0.974
170.026	4	0.108
175.527	4	-0.974
182.931	4	-1.191
190.63	4	0.974
198.231	4	-0.108
203.432	4	0.974
212.234	4	-1.624
217.434	4	0.108
225.523	4	-1.407
233.123	4	1.191
239.323	4	-0.325
244.823	4	-0.758
250.524	4	0.758
257.425	4	1.407
263.126	4	-1.191
272.428	4	-0.541
278.529	4	-1.407
284.73	4	0.325
289.731	4	1.407
295.332	4	-0.758
301.833	4	0.108
308.034	4	0.974
313.835	4	0.541
321.236	4	-1.407
326.825	4	-0.758
334.325	4	-0.325
341.925	4	1.191
350.325	4	-0.974
356.926	4	1.407
364.727	4	-1.191
372.628	4	0.541
379.23	4	0.108
388.131	4	1.407
394.032	4	-0.325
403.936	4	1.624
409.435	4	0.108
416.826	4	0.974
424.826	4	1.624
429.826	4	0.325
435.926	4	-0.325
441.026	4	-0.108
