4.062	4	0.758
9.533	4	0.325
17.134	4	-1.624
23.635	4	0.325
29.127	4	-0.758
35.327	4	-0.108
40.927	4	-1.191
46.927	4	-1.624
54.927	4	1.624
61.127	4	0.325
68.627	4	-0.758
75.328	4	0.758
80.529	4	1.191
85.63	4	-0.325
91.531	4	-1.624
96.632	4	0.541
104.833	4	1.407
110.534	4	-0.325
117.935	4	0.325
122.928	4	-1.624
129.028	4	-1.191
134.528	4	1.191
141.129	4	-0.541
150.228	4	1.191
159.329	4	-1.624
168.229	4	-0.325
178.129	4	0.541
185.531	4	0.108
193.332	4	-0.108
202.233	4	0.758
207.634	4	1.407
215.436	4	0.108
220.63	4	-0.758
226.43	4	1.624
234.33	4	0.541
243.93	4	-0.974
251.33	4	-1.191
259.03	4	-1.624
268.73	4	1.624
277.13	4	0.541
285.232	4	1.191
290.832	4	-0.974
299.734	4	1.191
305.835	4	1.191
314.631	4	-0.541
320.431	4	-0.974
328.031	4	-0.974
333.431	4	-0.758
342.432	4	0.974
347.431	4	-0.758
356.732	4	0.974
366.032	4	1.624
372.932	4	1.624
379.132	4	-0.108
384.732	4	0.974
390.433	4	-1.407
396.534	4	-1.191
403.135	4	-0.325
408.832	4	0.108
415.833	4	-0.325
423.433	4	0.541
428.633	4	0.541
434.133	4	-0.758
441.033	4	-0.974
4.044	4	-0.974
11.935	4	1.624
18.135	4	-0.541
26.535	4	-1.407
33.435	4	-0.108
42.336	4	-0.758
51.436	4	-0.974
60.736	4	0.325
68.438	4	-1.407
73.923	4	1.407
81.723	4	-0.758
86.924	4	1.191
94.326	4	1.407
99.327	4	1.407
108.128	4	1.407
113.629	4	1.191
123.531	4	-0.108
130.232	4	0.974
138.033	4	-1.191
146.937	4	-1.407
152.037	4	-1.624
160.021	4	0.758
166.522	4	0.108
174.123	4	-0.974
179.124	4	0.541
185.325	4	-0.108
190.927	4	-0.974
197.027	4	0.974
204.628	4	-0.108
209.829	4	0.758
216.43	4	1.407
223.832	4	-0.108
231.433	4	0.758
237.234	4	1.191
242.635	4	-1.191
248.139	4	1.624
254.322	4	-1.624
261.222	4	0.758
267.123	4	0.108
273.224	4	0.974
278.325	4	0.108
285.826	4	0.758
295.128	4	0.541
303.229	4	-1.191
308.932	4	-1.407
314.331	4	-0.108
322.532	4	-0.325
328.033	4	0.325
334.034	4	-1.407
343.636	4	0.758
349.723	4	0.974
357.124	4	-1.407
362.824	4	0.108
371.824	4	-1.191
377.025	4	-0.541
384.027	4	-0.541
389.627	4	0.974
395.228	4	0.541
401.83	4	-0.758
407.631	4	-0.325
417.332	4	1.407
423.033	4	0.325
431.936	4	-0.325
441.025	4	-0.325
4.044	4	1.407
9.627	4	-0.108
19.328	4	-1.624
29.23	4	0.108
34.931	4	-1.407
40.432	4	-0.758
46.533	4	-1.624
54.534	4	0.108
60.436	4	0.974
65.527	4	0.108
70.727	4	-0.758
77.627	4	1.191
85.227	4	0.974
90.928	4	-0.325
97.028	4	-0.541
103.228	4	1.624
110.828	4	1.624
116.829	4	-0.541
123.73	4	0.758
129.331	4	-1.191
137.232	4	-0.108
146.134	4	-0.541
153.735	4	-1.191
159.328	4	-1.624
164.329	4	-1.191
172.529	4	0.108
177.729	4	0.541
183.529	4	0.541
192.829	4	0.541
202.129	4	0.974
209.829	4	0.108
215.229	4	1.624
220.23	4	1.191
225.331	4	-1.624
234.233	4	1.624
240.934	4	1.624
248.335	4	-0.325
256.43	4	-0.974
261.63	4	-0.974
270.43	4	0.974
279.43	4	-1.624
286.43	4	1.407
294.83	4	1.407
301.031	4	0.325
310.131	4	-1.407
317.531	4	-1.624
325.332	4	1.191
330.833	4	0.758
336.534	4	0.974
342.635	4	0.325
348.436	4	-1.191
358.031	4	0.325
364.631	4	0.108
370.132	4	0.325
375.632	4	-0.541
381.032	4	-1.407
390.132	4	-1.407
396.332	4	-0.541
403.732	4	0.108
411.532	4	-0.108
418.032	4	-0.108
425.533	4	-0.325
432.134	4	-0.758
441.036	4	-0.758
4.062	4	-1.407
13.129	4	1.191
18.33	4	1.191
24.432	4	-0.325
32.133	4	-1.407
40.334	4	0.108
49.438	4	-0.541
56.321	4	-0.541
64.322	4	-1.624
69.924	4	1.407
75.824	4	-1.624
82.525	4	0.974
91.527	4	-1.191
99.028	4	-0.325
105.931	4	-0.974
114.331	4	0.108
120.532	4	1.407
128.133	4	-1.407
134.334	4	0.541
140.935	4	-0.325
150.623	4	-0.974
158.423	4	0.758
167.323	4	-1.191
173.324	4	-0.758
179.125	4	-0.108
187.227	4	1.624
192.828	4	-1.407
197.929	4	0.325
203.43	4	-0.541
208.831	4	-0.758
218.432	4	-0.974
223.933	4	0.758
229.634	4	-0.108
237.236	4	0.974
246.124	4	-0.541
252.724	4	-0.541
262.024	4	-0.108
267.724	4	0.325
275.326	4	0.974
280.326	4	-1.407
288.128	4	-0.541
293.629	4	0.541
298.63	4	1.407
303.731	4	0.541
309.331	4	0.325
319.233	4	1.191
328.135	4	0.325
334.236	4	-1.191
340.425	4	1.407
347.426	4	1.624
353.526	4	-1.191
358.726	4	1.624
363.926	4	0.758
371.826	4	0.758
378.327	4	-0.325
385.728	4	1.624
391.23	4	-0.974
400.531	4	-0.974
407.933	4	1.407
416.734	4	0.325
422.535	4	-0.758
427.939	4	0.541
435.327	4	1.191
441.027	4	0.758
