4.071	4	-1.191
11.834	4	0.974
19.535	4	0.974
27.535	4	-1.624
36.435	4	-1.407
43.935	4	-0.541
50.535	4	0.325
59.837	4	-0.541
65.838	4	-1.624
71.539	4	-0.974
80.436	4	-0.974
89.736	4	-1.624
95.236	4	-0.974
100.336	4	-0.541
105.528	4	-0.108
113.136	4	-0.758
122.131	4	-0.325
128.232	4	1.407
135.634	4	1.407
141.237	4	0.325
148.137	4	0.758
155.12	4	0.758
163.521	4	-1.191
171.423	4	0.758
178.824	4	-0.541
188.726	4	1.191
195.427	4	0.541
200.528	4	0.325
207.029	4	-0.108
213.931	4	0.108
220.131	4	1.407
229.033	4	0.541
234.534	4	1.191
239.735	4	-1.191
247.138	4	0.108
253.222	4	1.624
262.322	4	-0.108
271.424	4	1.191
276.825	4	-0.974
285.026	4	-0.541
291.627	4	0.325
301.329	4	-1.407
310.131	4	0.758
315.732	4	1.191
321.933	4	1.407
329.534	4	0.758
335.435	4	0.325
340.636	4	1.407
348.423	4	-1.407
353.923	4	1.624
361.523	4	0.974
367.724	4	-0.325
373.525	4	-0.108
378.526	4	-0.974
384.627	4	-0.325
390.128	4	-0.325
395.129	4	-1.624
400.73	4	-0.541
410.331	4	0.541
416.033	4	-0.758
421.734	4	0.974
427.535	4	0.541
435.636	4	-1.624
441.024	4	1.407
4.044	4	1.624
10.236	4	-0.758
16.728	4	0.974
24.529	4	-1.191
30.331	4	0.541
39.232	4	1.191
47.034	4	0.541
54.537	4	0.541
59.637	4	-0.541
65.22	4	0.758
71.821	4	0.108
77.022	4	-0.325
86.323	4	-0.758
95.225	4	1.191
100.926	4	1.407
109.728	4	-1.407
115.228	4	-0.974
122.63	4	-1.624
128.331	4	1.624
133.832	4	-1.407
139.533	4	0.541
146.234	4	0.974
155.339	4	-0.541
164.922	4	0.758
172.822	4	-0.974
179.424	4	0.541
184.424	4	1.191
192.025	4	-1.407
198.126	4	0.108
203.228	4	1.624
209.429	4	-1.407
219.331	4	-0.758
227.332	4	0.974
233.233	4	-0.541
241.334	4	-0.974
246.535	4	1.407
252.036	4	-0.974
257.023	4	-0.758
262.223	4	1.191
269.624	4	-1.624
277.824	4	0.541
283.325	4	-0.974
291.727	4	0.325
301.028	4	-0.541
308.029	4	0.108
315.631	4	1.624
322.532	4	0.108
328.133	4	-0.108
334.234	4	-0.758
343.936	4	-1.407
353.024	4	0.974
359.125	4	1.624
365.325	4	0.325
372.725	4	-0.325
378.325	4	-0.974
385.226	4	-1.624
394.128	4	-0.108
399.928	4	0.325
407.63	4	1.624
413.031	4	-1.191
420.632	4	-0.108
429.634	4	-0.108
435.635	4	-0.108
441.036	4	0.758
4.047	4	-0.541
10.029	4	0.758
16.529	4	0.974
25.429	4	1.191
33.429	4	-1.624
42.73	4	-0.974
48.53	4	0.108
53.731	4	1.624
61.932	4	-1.624
67.433	4	0.108
75.835	4	-0.541
83.236	4	-0.758
91.03	4	-1.407
97.93	4	0.974
103.33	4	1.191
108.83	4	0.541
114.431	4	-1.191
123.531	4	-1.624
129.731	4	-0.108
138.631	4	-0.325
145.631	4	-1.407
150.632	4	-0.541
156.432	4	0.758
164.334	4	0.325
170.435	4	0.325
176.136	4	1.624
182.732	4	-1.191
187.938	4	-0.108
196.939	4	0.758
204.532	4	-0.325
214.432	4	0.758
220.532	4	-0.325
226.133	4	0.758
231.132	4	0.325
236.333	4	0.108
242.533	4	0.758
252.233	4	-0.974
258.833	4	-1.407
267.935	4	1.407
273.337	4	1.191
282.133	4	-0.974
287.834	4	-0.325
294.733	4	-1.624
301.434	4	1.624
308.834	4	0.325
316.934	4	-0.325
322.834	4	-1.191
330.434	4	-0.758
336.134	4	-0.758
341.234	4	-0.108
346.734	4	-1.191
354.534	4	1.191
360.635	4	0.541
366.136	4	1.191
371.237	4	1.624
378.835	4	-1.624
387.735	4	1.624
395.435	4	-0.108
401.635	4	1.407
407.235	4	0.541
414.635	4	0.974
423.936	4	-0.325
431.435	4	1.407
441.036	4	-1.191
4.05	4	0.325
9.733	4	0.758
15.234	4	-1.191
20.435	4	-0.758
29.736	4	-0.541
36.729	4	1.191
46.329	4	-1.407
54.129	4	0.108
59.932	4	-1.191
65.53	4	-1.407
74.629	4	-0.758
84.33	4	-0.758
93.23	4	0.325
102.333	4	0.108
107.734	4	-1.191
114.635	4	-1.624
120.636	4	1.624
127.33	4	1.407
135.53	4	-1.624
140.932	4	-0.541
149.937	4	-0.108
158.831	4	0.541
163.935	4	0.974
170.031	4	0.108
175.531	4	-0.974
182.931	4	-1.191
190.631	4	0.974
198.232	4	-0.108
203.434	4	0.974
212.235	4	-1.624
217.436	4	0.108
225.532	4	-1.407
233.132	4	1.191
239.332	4	-0.325
244.832	4	-0.758
250.532	4	0.758
257.432	4	1.407
263.133	4	-1.191
272.433	4	-0.541
278.533	4	-1.407
284.732	4	0.325
289.733	4	1.407
295.333	4	-0.758
301.834	4	0.108
308.035	4	0.974
313.836	4	0.541
321.233	4	-1.407
326.833	4	-0.758
334.334	4	-0.325
341.936	4	1.191
350.334	4	-0.974
356.936	4	1.407
364.734	4	-1.191
372.634	4	0.541
379.234	4	0.108
388.134	4	1.407
394.035	4	-0.325
403.937	4	1.624
409.436	4	0.108
416.837	4	0.974
424.834	4	1.624
429.835	4	0.325
435.935	4	-0.325
441.035	4	-0.108
