4.066	4	0.325
9.031	4	0.325
14.632	4	1.191
20.132	4	-1.624
25.532	4	-0.108
31.232	4	1.191
37.033	4	-0.758
46.134	4	0.325
51.235	4	0.541
58.132	4	-1.624
67.432	4	1.624
77.133	4	0.325
82.933	4	-0.758
90.533	4	-1.191
97.933	4	1.407
104.533	4	0.541
110.733	4	-0.108
117.633	4	0.974
126.033	4	-0.758
133.534	4	-0.758
138.634	4	-1.624
147.435	4	-0.541
153.537	4	-0.541
163.434	4	0.974
171.634	4	-0.974
177.234	4	-0.758
183.934	4	-0.758
191.934	4	-1.407
197.334	4	1.624
205.135	4	0.541
213.234	4	1.624
219.335	4	0.108
225.935	4	0.325
235.035	4	-1.191
240.935	4	0.325
247.937	4	0.108
252.937	4	0.108
258.939	4	-0.541
267.936	4	0.108
274.436	4	0.758
283.335	4	-0.974
291.236	4	0.974
298.636	4	1.407
308.236	4	0.758
315.832	4	1.624
323.433	4	-0.974
328.636	4	1.407
334.736	4	-1.191
342.12	4	-0.541
347.821	4	1.624
353.022	4	-0.974
359.223	4	0.974
364.424	4	-0.758
369.925	4	-0.541
375.526	4	-0.974
381.027	4	-0.108
389.931	4	-1.407
396.129	4	-0.974
401.83	4	-1.407
411.132	4	1.407
420.034	4	0.325
427.835	4	1.624
433.338	4	-1.624
441.022	4	-0.325
4.048	4	-1.191
9.53	4	-1.191
15.631	4	0.108
21.331	4	1.624
27.431	4	-0.541
32.832	4	-0.325
41.934	4	-0.325
50.836	4	-0.541
60.531	4	1.191
68.131	4	-0.541
74.332	4	0.758
82.031	4	0.541
87.532	4	0.758
93.732	4	1.624
98.934	4	1.191
104.732	4	-0.325
113.632	4	-1.191
118.832	4	1.191
124.232	4	1.191
129.233	4	-0.974
139.134	4	0.758
144.335	4	-0.974
152.333	4	-1.624
160.533	4	0.541
166.233	4	0.758
175.133	4	-0.325
182.033	4	0.325
189.433	4	0.974
196.133	4	-1.624
203.934	4	-1.407
209.733	4	-1.191
215.334	4	-0.758
220.934	4	-1.191
227.034	4	-1.191
233.034	4	-1.407
240.636	4	-0.108
246.137	4	0.541
253.634	4	-0.974
260.234	4	1.191
267.834	4	0.541
275.734	4	-0.325
283.834	4	-0.108
288.937	4	1.624
294.035	4	0.758
299.935	4	-1.407
306.535	4	0.758
315.335	4	0.108
323.135	4	1.624
331.535	4	1.407
340.837	4	-0.325
348.238	4	-0.974
355.636	4	0.541
361.836	4	-1.407
370.937	4	1.191
376.436	4	0.325
385.728	4	1.407
391.329	4	1.191
400.33	4	-0.108
406.031	4	0.974
412.533	4	1.191
422.137	4	-0.325
429.037	4	0.541
434.02	4	-0.325
441.021	4	-0.758
4.035	4	-0.108
9.535	4	-1.624
16.933	4	-0.758
26.233	4	0.325
34.633	4	0.108
40.434	4	0.108
47.334	4	1.407
53.934	4	1.191
61.534	4	-1.624
67.234	4	1.624
72.434	4	0.541
78.634	4	-0.325
87.534	4	0.325
97.134	4	0.758
102.235	4	0.974
111.337	4	-0.541
116.838	4	-1.624
125.035	4	0.325
130.535	4	-1.407
136.535	4	-0.108
141.935	4	-1.191
147.535	4	-1.191
155.435	4	1.191
161.135	4	0.325
170.236	4	0.325
176.735	4	1.407
182.336	4	0.974
189.736	4	-0.974
197.836	4	1.191
207.737	4	-0.974
215.338	4	0.108
225.023	4	-0.758
230.524	4	0.541
236.725	4	-0.108
241.726	4	-1.624
246.927	4	-0.541
253.028	4	-0.541
258.229	4	0.974
264.03	4	-0.325
270.731	4	-0.758
277.632	4	-0.758
282.633	4	0.758
290.437	4	-1.407
299.421	4	-1.407
305.021	4	-0.325
312.422	4	-1.407
320.224	4	0.974
326.324	4	1.407
332.926	4	-1.624
340.527	4	1.407
349.829	4	0.325
357.53	4	1.407
363.731	4	1.407
371.732	4	0.541
377.833	4	1.407
386.735	4	-1.624
393.722	4	-0.108
399.122	4	-0.108
404.222	4	0.974
410.122	4	0.758
415.823	4	-0.108
424.725	4	-1.624
432.226	4	0.108
441.028	4	-0.974
4.048	4	0.758
9.431	4	-1.407
16.333	4	1.624
25.234	4	-0.108
34.135	4	0.108
39.63	4	-0.325
48.73	4	1.191
54.831	4	0.325
63.73	4	-0.974
71.33	4	0.108
78.03	4	0.541
85.631	4	0.541
93.031	4	-0.758
100.831	4	1.191
109.935	4	-0.108
116.533	4	-1.191
121.534	4	0.974
127.735	4	1.407
132.931	4	1.624
138.431	4	0.974
146.431	4	0.974
152.532	4	-0.541
158.132	4	-0.108
167.132	4	-0.974
175.232	4	-0.541
184.933	4	-0.325
191.933	4	1.624
199.732	4	0.108
205.532	4	1.624
211.433	4	-0.758
220.735	4	1.407
226.336	4	-1.191
232.533	4	-0.108
240.933	4	-0.758
246.633	4	-1.407
252.333	4	0.108
257.333	4	-1.407
263.833	4	0.108
271.333	4	0.974
276.433	4	-0.974
281.833	4	0.974
287.434	4	1.624
292.534	4	-0.541
299.934	4	0.758
307.534	4	0.758
316.335	4	-1.624
322.536	4	-1.624
332.134	4	0.108
338.234	4	0.541
345.935	4	-1.191
355.835	4	0.758
363.235	4	0.758
370.135	4	-0.325
375.936	4	-1.191
382.535	4	-1.407
390.435	4	1.407
395.935	4	-0.325
401.135	4	-1.191
407.135	4	1.191
412.336	4	-1.407
417.836	4	0.541
423.537	4	-1.624
431.739	4	-0.541
441.036	4	-0.541
