4.045	4	-1.624
9.135	4	1.624
15.336	4	1.407
23.136	4	-1.191
30.736	4	-1.407
39.636	4	1.191
45.136	4	1.191
50.836	4	0.974
58.22	4	0.974
67.321	4	-1.191
72.322	4	-0.325
78.523	4	0.108
84.124	4	-0.974
93.026	4	0.541
98.927	4	0.974
107.028	4	0.541
113.929	4	-0.974
121.331	4	-0.325
126.532	4	1.624
132.233	4	-0.758
139.634	4	0.325
145.738	4	-1.624
151.437	4	-0.325
156.421	4	0.541
164.422	4	-0.974
173.323	4	0.325
178.824	4	0.325
187.226	4	1.407
193.827	4	-0.325
202.928	4	-0.325
212.23	4	-1.624
218.031	4	-1.624
223.632	4	-0.541
231.333	4	-0.758
237.835	4	-0.541
243.035	4	0.325
250.022	4	0.325
255.423	4	-1.191
260.823	4	0.974
267.723	4	-0.541
277.025	4	1.191
284.926	4	-0.108
292.528	4	1.407
297.728	4	-0.108
302.829	4	0.758
308.83	4	-0.108
314.331	4	-1.191
320.432	4	-0.325
326.233	4	-1.624
332.434	4	0.108
342.024	4	-0.325
347.624	4	1.191
353.124	4	-1.407
361.324	4	-1.407
368.824	4	1.191
378.726	4	0.758
388.427	4	-0.108
396.229	4	-1.407
405.031	4	0.325
411.732	4	1.624
418.333	4	1.624
424.434	4	0.325
433.435	4	0.758
441.025	4	0.108
4.047	4	1.407
10.23	4	-0.108
15.43	4	1.407
21.431	4	-1.624
31.032	4	-0.541
38.534	4	-1.407
47.535	4	-0.758
55.13	4	-1.407
60.93	4	0.758
66.63	4	-1.624
72.13	4	0.758
77.731	4	-0.758
84.63	4	1.624
90.03	4	-0.974
99.93	4	1.624
109.23	4	1.191
115.931	4	-1.191
121.032	4	0.974
126.033	4	0.541
132.134	4	1.407
138.735	4	-1.407
144.636	4	0.974
150.431	4	-0.758
156.131	4	-1.624
165.032	4	1.407
172.632	4	-1.191
177.832	4	0.108
183.032	4	-0.108
190.732	4	1.407
200.432	4	1.191
208.232	4	-0.108
215.632	4	-0.108
221.733	4	-0.974
227.234	4	-1.624
234.635	4	0.541
240.136	4	-0.325
245.133	4	0.325
250.233	4	0.758
258.333	4	-0.758
264.433	4	0.325
271.333	4	0.108
276.933	4	-1.407
284.333	4	1.407
289.933	4	-0.325
298.834	4	-0.541
307.234	4	0.325
314.834	4	0.325
323.734	4	0.541
332.836	4	-0.974
339.437	4	-0.974
345.134	4	0.758
351.334	4	1.191
359.534	4	0.974
366.035	4	-0.541
374.035	4	-0.108
381.835	4	-0.325
391.135	4	0.325
396.535	4	-1.407
402.735	4	0.108
410.635	4	1.407
419.735	4	1.191
428.536	4	-0.974
434.036	4	0.758
441.038	4	-0.325
4.044	4	0.108
9.426	4	-0.974
16.426	4	-0.758
25.527	4	-0.974
32.227	4	-1.624
39.627	4	-1.624
44.827	4	-1.191
50.327	4	-1.407
59.229	4	-0.325
65.73	4	1.624
71.831	4	0.108
77.032	4	-1.407
82.533	4	0.974
88.034	4	-0.108
94.235	4	-1.191
102.628	4	-0.974
110.728	4	0.758
116.428	4	1.624
125.728	4	-0.108
132.328	4	0.325
139.229	4	-0.758
146.128	4	-0.541
152.129	4	0.108
157.229	4	-0.758
163.13	4	-0.541
168.631	4	-1.407
173.632	4	1.624
181.134	4	0.108
189.335	4	0.108
198.629	4	0.541
206.229	4	-0.541
212.029	4	0.974
219.93	4	0.541
225.13	4	0.108
230.73	4	-1.191
239.53	4	0.325
244.93	4	-1.624
253.93	4	-1.191
259.531	4	-0.758
267.532	4	-0.758
273.733	4	0.541
279.534	4	-0.758
287.135	4	1.407
292.231	4	-1.624
297.931	4	-1.624
304.031	4	0.974
309.031	4	1.624
314.731	4	1.624
320.831	4	0.108
329.931	4	-0.108
336.531	4	1.624
345.431	4	0.974
351.632	4	-0.974
357.232	4	-0.758
365.033	4	0.758
373.936	4	1.624
383.536	4	0.541
391.132	4	-0.108
398.532	4	-0.758
408.432	4	0.974
415.832	4	1.407
423.632	4	1.407
433.333	4	0.108
441.033	4	0.974
4.047	4	1.191
9.831	4	-0.325
15.632	4	-0.325
20.733	4	-0.108
29.635	4	0.974
39.527	4	-1.191
45.026	4	-0.974
52.527	4	0.541
58.427	4	-0.758
64.027	4	1.191
69.027	4	1.624
74.527	4	-0.541
82.727	4	-1.191
87.928	4	-0.541
96.83	4	-1.191
102.531	4	-0.541
109.132	4	0.108
116.833	4	0.541
125.935	4	1.624
132.136	4	-1.407
139.528	4	0.974
145.128	4	-0.541
151.828	4	1.191
157.228	4	0.974
165.628	4	-1.624
173.728	4	0.541
179.329	4	-0.974
186.929	4	-1.407
192.43	4	1.407
198.131	4	0.325
205.932	4	1.407
212.033	4	-1.191
218.134	4	-1.191
227.436	4	-0.541
237.029	4	-1.191
242.229	4	-0.541
247.629	4	-0.974
255.43	4	-1.624
264.23	4	1.624
269.73	4	1.191
278.63	4	1.191
284.63	4	-1.407
292.631	4	-0.974
298.332	4	-0.108
303.533	4	0.758
310.934	4	0.758
318.835	4	-0.108
323.831	4	0.541
331.231	4	-0.758
337.331	4	0.541
343.931	4	0.758
350.831	4	-1.407
357.331	4	0.108
366.432	4	0.758
373.331	4	1.191
379.531	4	1.407
385.732	4	0.325
392.732	4	-0.325
401.733	4	-0.541
411.035	4	-0.325
418.632	4	0.758
423.732	4	0.541
433.432	4	1.191
441.032	4	0.758
