4.054	4	0.541
10.136	4	-1.624
18.328	4	1.624
23.428	4	0.108
30.028	4	0.108
35.728	4	-1.407
42.428	4	1.191
47.928	4	0.325
53.728	4	1.191
59.728	4	-0.541
68.829	4	-0.758
74.531	4	1.191
81.532	4	1.624
87.233	4	1.624
96.135	4	0.325
105.036	4	-0.325
114.029	4	-0.325
120.629	4	0.325
128.329	4	-0.758
135.23	4	-1.624
140.829	4	1.624
146.929	4	-1.191
153.83	4	-0.108
163.43	4	-0.325
170.831	4	-1.624
178.232	4	0.541
187.533	4	-0.758
195.335	4	-1.191
202.73	4	-0.325
210.53	4	0.541
215.731	4	0.974
220.73	4	0.541
225.831	4	1.191
231.631	4	1.407
236.831	4	-0.541
246.731	4	-0.974
256.431	4	-1.624
265.331	4	-0.325
272.932	4	0.541
279.434	4	-0.974
287.434	4	1.191
293.636	4	0.974
299.032	4	0.541
305.232	4	1.407
314.032	4	-0.974
321.932	4	-1.624
331.032	4	1.191
336.032	4	0.325
344.132	4	0.108
349.633	4	-0.108
357.132	4	-0.108
364.733	4	-0.758
370.633	4	-0.758
376.233	4	-1.191
382.435	4	-0.758
388.036	4	0.758
393.533	4	0.758
401.934	4	1.624
411.233	4	-0.974
418.834	4	0.974
424.234	4	-1.624
429.434	4	0.758
434.934	4	-0.974
441.034	4	-1.191
4.052	4	-1.407
10.938	4	-1.624
16.435	4	1.191
21.836	4	-0.974
27.537	4	-1.191
34.438	4	-0.325
43.535	4	-0.108
51.935	4	-1.191
60.835	4	0.974
70.135	4	1.407
80.036	4	0.758
85.836	4	0.108
90.836	4	1.407
98.533	4	0.325
103.636	4	-0.974
109.236	4	-0.758
116.837	4	-1.407
122.32	4	-0.325
131.122	4	-1.407
139.223	4	-1.191
146.725	4	1.191
155.826	4	0.758
162.527	4	0.974
168.429	4	0.325
177.73	4	-1.407
185.131	4	-0.108
190.732	4	-1.191
196.833	4	0.974
205.838	4	-0.325
213.438	4	0.108
218.821	4	-0.974
228.422	4	-0.325
233.523	4	0.758
239.224	4	0.758
244.425	4	1.624
249.425	4	-0.108
255.227	4	-0.541
263.428	4	0.758
268.63	4	-0.108
273.83	4	0.108
280.031	4	-1.407
287.033	4	1.624
294.834	4	-0.108
302.235	4	1.191
307.823	4	1.407
316.722	4	0.108
324.123	4	-1.624
333.024	4	0.541
339.125	4	0.974
347.027	4	-0.541
353.127	4	0.541
359.129	4	0.325
365.73	4	-0.974
371.933	4	1.407
379.532	4	-0.758
389.234	4	-0.758
394.735	4	1.407
400.235	4	-1.407
408.224	4	1.407
414.824	4	0.758
420.525	4	0.541
427.024	4	0.974
433.225	4	-0.108
441.026	4	-0.541
4.056	4	-0.108
9.628	4	0.325
17.73	4	-0.541
25.531	4	0.108
32.033	4	0.108
39.733	4	0.108
46.735	4	1.407
53.636	4	1.191
59.823	4	0.108
65.623	4	0.758
72.523	4	1.624
77.624	4	0.974
82.824	4	0.325
88.025	4	0.974
93.126	4	-1.407
102.728	4	-0.758
111.829	4	1.191
119.231	4	-1.624
126.732	4	-0.541
132.133	4	-1.624
137.334	4	-0.108
143.035	4	-0.108
150.624	4	0.541
158.524	4	-1.407
166.725	4	0.974
172.924	4	1.407
180.525	4	0.108
189.426	4	1.407
198.328	4	-1.624
204.931	4	-1.191
209.931	4	-0.758
216.631	4	-0.541
222.733	4	0.108
232.034	4	0.325
237.635	4	-0.758
246.725	4	-0.325
256.425	4	0.108
262.526	4	-1.407
269.926	4	-0.541
278.929	4	-0.758
284.526	4	-1.624
291.928	4	-0.974
297.329	4	-1.191
306.63	4	-1.191
312.631	4	0.758
320.433	4	0.974
328.034	4	-0.108
336.436	4	1.624
346.327	4	0.541
352.929	4	1.624
359.027	4	-1.407
364.727	4	-1.624
370.427	4	0.541
375.428	4	1.191
384.227	4	-1.191
393.129	4	1.624
398.63	4	1.624
404.831	4	-0.325
410.332	4	-0.974
416.133	4	-0.541
422.034	4	-1.624
427.535	4	0.974
433.036	4	0.325
441.028	4	-0.325
4.027	4	-0.541
11.427	4	-0.541
17.428	4	1.624
22.629	4	0.541
31.731	4	0.974
37.632	4	-1.407
43.133	4	-1.407
50.934	4	-1.624
59.925	4	-0.325
65.425	4	1.624
70.825	4	-0.325
76.425	4	-0.541
82.125	4	0.758
87.225	4	1.407
92.925	4	0.758
99.826	4	1.191
105.027	4	1.407
111.928	4	0.541
121.23	4	1.407
126.231	4	-0.325
134.032	4	1.191
142.934	4	-0.758
150.335	4	0.758
155.926	4	1.407
163.526	4	0.108
168.726	4	1.624
173.827	4	-0.108
182.727	4	-0.541
192.427	4	1.407
198.227	4	0.758
204.428	4	-1.407
212.529	4	0.325
218.63	4	0.974
226.232	4	0.325
234.233	4	-0.108
242.134	4	0.108
249.828	4	-1.624
256.428	4	-1.191
264.628	4	-1.191
274.528	4	-0.325
281.028	4	1.624
289.928	4	0.325
296.128	4	-0.974
305.729	4	0.325
311.13	4	-0.974
317.831	4	-0.541
325.432	4	0.758
330.433	4	-0.108
336.634	4	0.541
345.429	4	-1.191
354.729	4	0.974
360.229	4	0.325
365.929	4	1.191
371.529	4	0.541
377.33	4	-0.974
384.83	4	-0.758
391.83	4	-1.407
397.93	4	-0.974
404.53	4	1.191
413.631	4	-0.758
421.032	4	-0.974
426.533	4	-0.541
434.935	4	-1.191
441.036	4	-1.407
