4.053	4	1
10.234	4	1
16.835	4	1
22.031	4	1
27.831	4	1
35.431	4	1
44.331	4	1
50.832	4	1
56.532	4	1
62.632	4	1
68.132	4	1
74.232	4	1
79.632	4	1
88.732	4	1
96.332	4	1
102.234	4	1
107.234	4	1
113.435	4	1
118.533	4	1
124.133	4	1
129.833	4	1
139.533	4	1
147.433	4	1
156.333	4	1
161.333	4	1
170.233	4	1
177.133	4	1
187.034	4	1
192.234	4	1
198.234	4	1
204.935	4	1
212.736	4	1
220.334	4	1
225.834	4	1
231.534	4	1
237.034	4	1
242.534	4	1
247.734	4	1
256.535	4	1
263.935	4	1
269.535	4	1
278.535	4	1
286.335	4	1
291.935	4	1
301.235	4	1
306.636	4	1
315.938	4	1
322.039	4	1
329.436	4	1
336.336	4	1
342.136	4	1
350.536	4	1
358.628	4	1
366.13	4	1
371.231	4	1
379.432	4	1
386.434	4	1
392.637	4	1
400.037	4	1
406.62	4	1
415.722	4	1
423.423	4	1
433.025	4	1
441.026	4	1
4.042	4	1
10.925	4	1
16.526	4	1
25.328	4	1
34.429	4	1
40.63	4	1
45.831	4	1
52.732	4	1
58.833	4	1
68.135	4	1
73.836	4	1
81.626	4	1
87.126	4	1
92.126	4	1
101.827	4	1
109.427	4	1
115.027	4	1
121.527	4	1
127.529	4	1
133.73	4	1
142.131	4	1
151.033	4	1
160.134	4	1
165.635	4	1
174.528	4	1
180.038	4	1
187.828	4	1
195.428	4	1
204.728	4	1
210.828	4	1
218.428	4	1
225.829	4	1
232.53	4	1
238.031	4	1
246.133	4	1
251.934	4	1
258.535	4	1
265.129	4	1
270.329	4	1
275.729	4	1
281.529	4	1
288.529	4	1
296.43	4	1
302.13	4	1
309.63	4	1
315.33	4	1
320.43	4	1
330.031	4	1
339.933	4	1
346.134	4	1
354.335	4	1
360.43	4	1
369.331	4	1
375.231	4	1
383.231	4	1
388.431	4	1
393.831	4	1
402.831	4	1
408.431	4	1
413.531	4	1
420.935	4	1
428.332	4	1
433.332	4	1
441.034	4	1
4.05	4	1
10.133	4	1
15.334	4	1
20.835	4	1
27.721	4	1
33.421	4	1
41.222	4	1
50.123	4	1
58.025	4	1
67.627	4	1
73.728	4	1
79.529	4	1
84.729	4	1
92.331	4	1
99.732	4	1
106.733	4	1
114.735	4	1
124.023	4	1
129.823	4	1
139.123	4	1
145.623	4	1
153.325	4	1
158.826	4	1
164.227	4	1
169.228	4	1
178.129	4	1
187.231	4	1
193.934	4	1
200.133	4	1
206.734	4	1
215.136	4	1
220.724	4	1
227.324	4	1
236.224	4	1
242.225	4	1
249.125	4	1
256.926	4	1
262.827	4	1
272.529	4	1
277.93	4	1
285.331	4	1
291.032	4	1
296.133	4	1
301.334	4	1
308.836	4	1
314.326	4	1
322.426	4	1
328.626	4	1
336.026	4	1
345.926	4	1
354.727	4	1
362.929	4	1
369.03	4	1
376.631	4	1
385.633	4	1
391.834	4	1
397.435	4	1
402.937	4	1
408.527	4	1
413.627	4	1
418.627	4	1
427.727	4	1
435.327	4	1
441.028	4	1
4.048	4	1
9.93	4	1
19.63	4	1
25.831	4	1
33.631	4	1
42.931	4	1
51.832	4	1
59.433	4	1
68.735	4	1
73.931	4	1
80.031	4	1
89.131	4	1
94.732	4	1
102.632	4	1
111.532	4	1
120.432	4	1
125.932	4	1
130.936	4	1
136.632	4	1
143.232	4	1
148.632	4	1
155.634	4	1
160.635	4	1
169.036	4	1
174.233	4	1
179.333	4	1
187.133	4	1
194.533	4	1
200.633	4	1
206.133	4	1
212.333	4	1
218.533	4	1
226.533	4	1
236.134	4	1
245.234	4	1
254.034	4	1
262.136	4	1
268.737	4	1
274.234	4	1
284.134	4	1
290.234	4	1
295.938	4	1
301.335	4	1
307.135	4	1
314.535	4	1
320.535	4	1
325.635	4	1
332.335	4	1
339.937	4	1
347.535	4	1
354.035	4	1
359.636	4	1
367.138	4	1
376.136	4	1
383.836	4	1
389.036	4	1
396.436	4	1
403.327	4	1
408.828	4	1
414.629	4	1
420.33	4	1
428.532	4	1
434.133	4	1
441.034	4	1
