4.063	4	-1.407
13.127	4	-0.325
18.327	4	-1.624
23.827	4	-1.191
30.827	4	0.541
37.427	4	-0.108
46.227	4	1.624
54.228	4	-0.108
61.63	4	-0.108
69.831	4	0.541
76.033	4	0.108
83.534	4	0.541
93.435	4	0.974
99.628	4	1.624
105.028	4	1.191
113.929	4	-1.191
120.029	4	1.407
125.629	4	0.974
133.729	4	0.325
142.629	4	0.974
149.229	4	-1.191
154.93	4	-1.407
160.031	4	-1.624
169.732	4	1.191
175.433	4	-1.624
180.937	4	0.325
187.035	4	-1.407
192.13	4	-0.758
199.93	4	-0.325
205.43	4	-0.108
214.73	4	-0.541
220.53	4	-0.325
225.53	4	-1.624
233.931	4	0.758
239.53	4	-1.624
245.53	4	0.325
251.13	4	1.191
256.631	4	1.407
261.832	4	-0.325
268.333	4	0.758
275.734	4	-0.325
283.335	4	-0.325
289.531	4	-0.974
294.731	4	-1.191
302.431	4	1.624
310.231	4	0.108
317.832	4	-0.974
323.532	4	-0.325
332.632	4	0.325
337.632	4	-0.541
343.432	4	0.325
353.032	4	0.325
360.432	4	-1.407
369.334	4	1.191
376.235	4	0.758
382.935	4	0.974
391.934	4	0.108
399.532	4	1.407
408.833	4	-0.758
414.733	4	-0.974
420.833	4	0.325
428.733	4	-0.541
435.633	4	1.624
441.033	4	1.191
4.05	4	-0.325
12.933	4	0.108
21.735	4	-0.758
29.131	4	0.108
37.231	4	0.325
42.731	4	0.325
50.531	4	-0.541
56.532	4	1.624
66.232	4	-0.974
71.332	4	-0.758
80.232	4	-0.541
85.832	4	-0.108
91.932	4	0.758
98.132	4	1.407
103.833	4	-0.758
110.434	4	1.407
115.935	4	-1.624
122.033	4	0.758
127.733	4	-1.191
136.833	4	-1.191
142.333	4	1.407
150.533	4	1.407
155.733	4	0.974
161.233	4	-0.974
169.133	4	1.191
178.433	4	0.541
186.433	4	0.758
191.433	4	-0.758
196.434	4	1.624
204.134	4	-0.325
212.535	4	0.758
220.137	4	-1.407
226.834	4	-0.325
234.634	4	-1.407
244.234	4	-0.108
251.134	4	1.191
256.335	4	-0.974
262.535	4	0.974
272.435	4	0.541
278.335	4	1.407
287.635	4	0.325
293.035	4	-1.624
298.235	4	-1.407
304.835	4	-0.108
311.036	4	-0.541
318.637	4	-0.108
324.438	4	-0.974
331.436	4	-0.974
340.336	4	-0.108
347.937	4	0.325
353.536	4	1.407
362.536	4	0.758
369.43	4	0.974
375.231	4	-1.407
380.631	4	-0.325
389.733	4	-1.407
395.337	4	1.407
401.037	4	1.191
408.52	4	0.325
415.921	4	-1.624
422.022	4	0.541
428.523	4	0.108
435.925	4	1.191
441.025	4	-1.624
4.047	4	1.624
13.331	4	-1.191
18.832	4	0.541
26.433	4	0.974
31.534	4	-1.191
39.435	4	-0.974
47.822	4	-1.407
55.222	4	-0.108
60.922	4	0.108
65.923	4	0.974
71.824	4	-0.541
80.826	4	0.108
86.327	4	0.974
95.228	4	-1.407
100.329	4	-1.191
108.131	4	0.541
113.732	4	-0.974
119.433	4	-0.758
126.334	4	0.108
134.035	4	-0.758
141.023	4	-0.108
147.623	4	-0.758
153.024	4	0.108
160.624	4	0.974
170.525	4	1.624
178.026	4	0.325
183.827	4	0.108
189.929	4	1.624
199.03	4	-1.624
204.231	4	-1.191
209.732	4	0.758
216.633	4	-0.974
225.935	4	1.624
230.941	4	-0.758
237.125	4	1.624
243.225	4	0.758
248.425	4	0.541
254.925	4	-0.758
261.625	4	-0.541
266.825	4	-1.624
275.727	4	0.325
285.329	4	-0.541
290.929	4	-0.108
296.531	4	-1.624
304.332	4	0.974
311.733	4	1.407
317.734	4	1.407
323.935	4	-0.758
332.126	4	1.407
341.226	4	-1.407
346.927	4	-0.108
352.327	4	0.974
358.127	4	1.624
364.727	4	0.108
370.927	4	0.108
378.328	4	-0.974
383.829	4	1.624
391.43	4	0.108
400.332	4	-0.758
406.433	4	0.541
416.135	4	-0.758
424.128	4	-1.624
432.93	4	-0.325
441.028	4	-1.624
4.055	4	-0.758
9.633	4	-0.541
15.534	4	0.108
21.635	4	-1.624
28.621	4	1.191
36.322	4	-0.974
44.722	4	0.974
52.124	4	0.974
62.026	4	0.541
67.426	4	0.758
73.928	4	0.541
80.129	4	-0.325
89.03	4	0.758
94.631	4	0.541
100.432	4	-1.191
105.933	4	1.191
111.034	4	-1.624
119.836	4	-1.407
128.823	4	-0.541
136.623	4	-0.541
144.723	4	0.974
150.925	4	-1.191
156.426	4	-0.541
165.727	4	-1.407
175.029	4	0.758
184.13	4	1.624
193.232	4	1.407
198.233	4	1.191
203.434	4	-0.325
208.535	4	1.191
215.136	4	-0.325
220.824	4	0.108
230.524	4	-0.974
235.525	4	0.758
242.424	4	-0.974
249.325	4	0.758
254.826	4	-0.758
263.728	4	1.407
271.329	4	1.624
277.53	4	1.191
285.031	4	-1.191
290.732	4	0.541
298.334	4	-0.108
304.135	4	0.325
311.536	4	0.325
321.126	4	1.407
328.927	4	-1.407
336.928	4	-1.191
342.626	4	-0.974
348.726	4	-0.541
354.227	4	-0.541
362.128	4	-0.108
367.529	4	0.758
374.13	4	0.541
379.331	4	-0.541
386.935	4	0.541
393.634	4	-1.191
399.635	4	1.624
408.527	4	-0.108
414.627	4	-1.191
422.027	4	-1.407
427.227	4	1.191
435.427	4	-0.325
441.027	4	1.191
