4.055	4	-1.624
9.137	4	1.624
15.338	4	1.407
23.121	4	-1.191
30.722	4	-1.407
39.623	4	1.191
45.124	4	1.191
50.825	4	0.974
58.227	4	0.974
67.328	4	-1.191
72.329	4	-0.325
78.53	4	0.108
84.131	4	-0.974
93.033	4	0.541
98.939	4	0.974
107.035	4	0.541
113.94	4	-0.974
121.323	4	-0.325
126.522	4	1.624
132.223	4	-0.758
139.624	4	0.325
145.725	4	-1.624
151.426	4	-0.325
156.427	4	0.541
164.429	4	-0.974
173.33	4	0.325
178.831	4	0.325
187.233	4	1.407
193.834	4	-0.325
202.94	4	-0.325
212.224	4	-1.624
218.024	4	-1.624
223.624	4	-0.541
231.324	4	-0.758
237.825	4	-0.541
243.026	4	0.325
250.027	4	0.325
255.428	4	-1.191
260.829	4	0.974
267.73	4	-0.541
277.032	4	1.191
284.936	4	-0.108
292.535	4	1.407
297.735	4	-0.108
302.825	4	0.758
308.825	4	-0.108
314.325	4	-1.191
320.425	4	-0.325
326.225	4	-1.624
332.426	4	0.108
342.027	4	-0.325
347.628	4	1.191
353.128	4	-1.407
361.33	4	-1.407
368.831	4	1.191
378.733	4	0.758
388.435	4	-0.108
396.236	4	-1.407
405.027	4	0.325
411.727	4	1.624
418.327	4	1.624
424.427	4	0.325
433.427	4	0.758
441.027	4	0.108
4.081	4	1.407
10.231	4	-0.108
15.432	4	1.407
21.433	4	-1.624
31.034	4	-0.541
38.536	4	-1.407
47.527	4	-0.758
55.127	4	-1.407
60.926	4	0.758
66.627	4	-1.624
72.127	4	0.758
77.727	4	-0.758
84.627	4	1.624
90.028	4	-0.974
99.93	4	1.624
109.232	4	1.191
115.933	4	-1.191
121.034	4	0.974
126.035	4	0.541
132.136	4	1.407
138.728	4	-1.407
144.628	4	0.974
150.428	4	-0.758
156.128	4	-1.624
165.028	4	1.407
172.628	4	-1.191
177.828	4	0.108
183.029	4	-0.108
190.729	4	1.407
200.43	4	1.191
208.232	4	-0.108
215.633	4	-0.108
221.734	4	-0.974
227.235	4	-1.624
234.629	4	0.541
240.129	4	-0.325
245.129	4	0.325
250.229	4	0.758
258.33	4	-0.758
264.43	4	0.325
271.329	4	0.108
276.93	4	-1.407
284.33	4	1.407
289.933	4	-0.325
298.831	4	-0.541
307.233	4	0.325
314.834	4	0.325
323.736	4	0.541
332.83	4	-0.974
339.431	4	-0.974
345.131	4	0.758
351.331	4	1.191
359.531	4	0.974
366.031	4	-0.541
374.031	4	-0.108
381.831	4	-0.325
391.132	4	0.325
396.532	4	-1.407
402.733	4	0.108
410.634	4	1.407
419.736	4	1.191
428.532	4	-0.974
434.032	4	0.758
441.032	4	-0.325
4.099	4	0.108
9.43	4	-0.974
16.43	4	-0.758
25.53	4	-0.974
32.231	4	-1.624
39.631	4	-1.624
44.832	4	-1.191
50.333	4	-1.407
59.235	4	-0.325
65.731	4	1.624
71.831	4	0.108
77.031	4	-1.407
82.531	4	0.974
88.031	4	-0.108
94.231	4	-1.191
102.632	4	-0.974
110.732	4	0.758
116.432	4	1.624
125.732	4	-0.108
132.332	4	0.325
139.232	4	-0.758
146.133	4	-0.541
152.134	4	0.108
157.235	4	-0.758
163.133	4	-0.541
168.633	4	-1.407
173.633	4	1.624
181.133	4	0.108
189.333	4	0.108
198.633	4	0.541
206.233	4	-0.541
212.033	4	0.974
219.935	4	0.541
225.134	4	0.108
230.734	4	-1.191
239.534	4	0.325
244.938	4	-1.624
253.938	4	-1.191
259.537	4	-0.758
267.534	4	-0.758
273.734	4	0.541
279.534	4	-0.758
287.134	4	1.407
292.234	4	-1.624
297.937	4	-1.624
304.035	4	0.974
309.035	4	1.624
314.735	4	1.624
320.835	4	0.108
329.938	4	-0.108
336.536	4	1.624
345.436	4	0.974
351.636	4	-0.974
357.237	4	-0.758
365.039	4	0.758
373.939	4	1.624
383.536	4	0.541
391.136	4	-0.108
398.536	4	-0.758
408.436	4	0.974
415.831	4	1.407
423.632	4	1.407
433.337	4	0.108
441.037	4	0.974
4.045	4	1.191
9.829	4	-0.325
15.629	4	-0.325
20.731	4	-0.108
29.632	4	0.974
39.533	4	-1.191
45.035	4	-0.974
52.536	4	0.541
58.427	4	-0.758
64.027	4	1.191
69.027	4	1.624
74.528	4	-0.541
82.728	4	-1.191
87.927	4	-0.541
96.828	4	-1.191
102.528	4	-0.541
109.129	4	0.108
116.831	4	0.541
125.935	4	1.624
132.133	4	-1.407
139.535	4	0.974
145.136	4	-0.541
151.828	4	1.191
157.229	4	0.974
165.629	4	-1.624
173.729	4	0.541
179.329	4	-0.974
186.93	4	-1.407
192.429	4	1.407
198.129	4	0.325
205.93	4	1.407
212.031	4	-1.191
218.131	4	-1.191
227.433	4	-0.541
237.035	4	-1.191
242.236	4	-0.541
247.63	4	-0.974
255.43	4	-1.624
264.23	4	1.624
269.73	4	1.191
278.631	4	1.191
284.631	4	-1.407
292.631	4	-0.974
298.331	4	-0.108
303.531	4	0.758
310.934	4	0.758
318.832	4	-0.108
323.834	4	0.541
331.235	4	-0.758
337.336	4	0.541
343.935	4	0.758
350.832	4	-1.407
357.332	4	0.108
366.432	4	0.758
373.332	4	1.191
379.532	4	1.407
385.732	4	0.325
392.732	4	-0.325
401.732	4	-0.541
411.032	4	-0.325
418.634	4	0.758
423.734	4	0.541
433.436	4	1.191
441.033	4	0.758
