4.061	4	-1.191
10.227	4	0.108
16.729	4	-0.541
23.63	4	0.541
32.431	4	-0.325
37.932	4	-0.974
45.533	4	0.541
54.535	4	0.541
61.925	4	-1.407
67.624	4	-1.407
72.624	4	0.325
81.926	4	-1.624
87.124	4	-0.974
94.826	4	-1.624
100.827	4	0.325
107.728	4	0.758
112.729	4	-0.758
121.63	4	-1.624
128.231	4	1.191
133.733	4	0.325
139.933	4	1.191
145.835	4	1.407
151.336	4	-1.407
157.125	4	-0.758
166.025	4	0.974
172.125	4	-1.191
180.525	4	0.758
187.525	4	0.758
192.927	4	-0.325
201.028	4	1.191
207.229	4	-0.108
216.33	4	0.758
224.232	4	-1.624
234.133	4	-0.974
242.335	4	-0.541
252.026	4	0.758
257.426	4	-0.541
266.327	4	-0.541
273.727	4	0.325
279.227	4	-0.974
285.327	4	0.108
291.427	4	1.407
296.528	4	1.191
302.229	4	-0.108
309.63	4	1.407
315.231	4	0.325
322.832	4	0.541
328.533	4	1.624
336.035	4	-0.325
341.236	4	-0.325
348.827	4	0.974
356.828	4	-0.974
364.628	4	1.407
371.328	4	1.407
376.428	4	0.974
382.228	4	1.407
388.828	4	-0.108
396.629	4	-1.624
405.93	4	-0.108
411.531	4	-0.541
416.732	4	-1.191
422.333	4	1.624
431.935	4	0.974
441.029	4	-0.541
4.051	4	0.108
12.033	4	0.758
17.633	4	-0.974
26.933	4	0.325
32.634	4	-0.758
41.535	4	-0.974
49.133	4	-0.974
56.034	4	1.191
62.534	4	-0.974
68.234	4	-1.407
77.034	4	0.974
82.634	4	0.758
88.134	4	0.541
95.934	4	-1.407
101.534	4	-1.624
106.535	4	1.624
115.634	4	0.325
123.034	4	0.108
128.134	4	-0.541
137.035	4	-0.325
144.437	4	-0.108
151.038	4	0.974
156.435	4	0.108
164.535	4	-1.191
172.135	4	-1.624
181.036	4	-0.541
187.935	4	-0.758
193.636	4	1.191
199.736	4	-0.758
204.936	4	1.624
213.336	4	1.624
218.836	4	-1.624
224.836	4	-0.541
233.836	4	-0.325
240.02	4	-0.974
247.922	4	-0.758
257.023	4	0.541
263.724	4	0.325
269.225	4	-0.758
275.326	4	-0.108
280.727	4	1.624
288.929	4	0.108
294.43	4	1.191
299.631	4	-1.407
304.631	4	1.624
314.333	4	0.974
320.134	4	0.541
326.037	4	1.624
333.721	4	0.541
341.321	4	1.191
347.423	4	1.407
352.523	4	-0.974
358.324	4	-1.191
364.926	4	0.758
370.126	4	0.541
379.728	4	-1.407
385.929	4	1.407
395.231	4	-0.541
402.632	4	-0.108
410.133	4	-0.108
417.936	4	-1.407
424.136	4	0.541
434.023	4	0.974
441.023	4	-0.108
4.043	4	0.758
9.127	4	-1.407
14.628	4	-0.541
21.629	4	0.541
26.83	4	1.624
32.937	4	0.974
40.432	4	1.407
47.833	4	0.325
57.137	4	-0.974
62.137	4	-0.108
70.923	4	1.191
80.523	4	0.325
87.124	4	-1.407
92.625	4	-0.541
100.226	4	0.974
109.327	4	1.624
114.829	4	0.541
120.23	4	-1.191
128.331	4	-0.108
136.732	4	-1.624
143.234	4	0.108
150.935	4	0.758
158.522	4	-0.974
168.222	4	0.108
174.422	4	1.407
180.123	4	1.407
186.225	4	-0.974
192.025	4	-1.191
201.127	4	0.325
207.728	4	-0.108
213.329	4	-0.325
219.23	4	0.974
227.232	4	0.758
233.033	4	1.191
242.034	4	-1.624
249.836	4	-0.325
255.523	4	-0.325
262.224	4	0.325
269.124	4	-0.758
276.924	4	-1.624
284.325	4	1.191
291.226	4	1.624
299.127	4	0.758
306.529	4	0.758
312.73	4	-0.325
320.934	4	0.108
325.933	4	-0.758
334.834	4	-1.407
340.335	4	1.624
349.625	4	-1.624
354.725	4	-1.624
363.625	4	-0.758
369.225	4	1.191
378.125	4	-1.191
384.126	4	-1.191
394.028	4	-0.108
400.229	4	-0.325
407.83	4	-1.191
413.931	4	-0.541
419.132	4	0.541
424.533	4	-0.325
430.234	4	1.624
435.435	4	1.191
441.036	4	0.758
4.04	4	0.541
13.334	4	1.191
20.736	4	1.624
26.322	4	-0.758
35.422	4	1.407
42.123	4	1.624
47.823	4	1.191
54.025	4	-0.974
61.626	4	1.191
69.727	4	0.541
77.229	4	0.974
84.23	4	0.108
92.031	4	1.407
98.033	4	0.758
103.834	4	0.974
108.834	4	-0.758
117.636	4	-0.325
125.823	4	-0.325
134.724	4	-0.325
140.223	4	0.974
147.824	4	0.108
157.727	4	-0.758
163.127	4	-1.624
170.029	4	-1.407
176.23	4	-0.541
181.933	4	-0.325
187.832	4	0.108
193.033	4	-1.191
199.134	4	0.974
207.135	4	-0.974
213.236	4	0.325
220.925	4	-0.108
226.525	4	0.108
233.125	4	-1.407
239.225	4	-1.191
248.325	4	0.108
253.427	4	0.325
260.028	4	0.758
265.029	4	-1.407
270.53	4	0.108
277.031	4	1.624
283.934	4	0.325
289.433	4	-1.191
298.335	4	-0.758
307.636	4	0.108
316.526	4	-0.541
321.726	4	0.325
331.426	4	-1.191
338.827	4	-0.108
344.026	4	-1.624
351.627	4	-0.108
360.629	4	0.541
366.43	4	1.407
371.531	4	1.407
377.031	4	-1.191
386.633	4	-1.407
394.534	4	-1.624
399.938	4	-0.758
405.528	4	-0.541
411.228	4	-1.407
418.628	4	-0.758
426.428	4	1.407
432.628	4	-1.191
441.028	4	0.974
