4.05	4	-1.191
10.234	4	0.108
16.734	4	-0.541
23.636	4	0.541
32.425	4	-0.325
37.925	4	-0.974
45.525	4	0.541
54.525	4	0.541
61.926	4	-1.407
67.627	4	-1.407
72.628	4	0.325
81.929	4	-1.624
87.13	4	-0.974
94.831	4	-1.624
100.832	4	0.325
107.734	4	0.758
112.735	4	-0.758
121.626	4	-1.624
128.226	4	1.191
133.726	4	0.325
139.926	4	1.191
145.826	4	1.407
151.326	4	-1.407
157.126	4	-0.758
166.027	4	0.974
172.128	4	-1.191
180.53	4	0.758
187.531	4	0.758
192.932	4	-0.325
201.034	4	1.191
207.235	4	-0.108
216.336	4	0.758
224.227	4	-1.624
234.128	4	-0.974
242.328	4	-0.541
252.028	4	0.758
257.428	4	-0.541
266.328	4	-0.541
273.73	4	0.325
279.231	4	-0.974
285.331	4	0.108
291.433	4	1.407
296.534	4	1.191
302.235	4	-0.108
309.636	4	1.407
315.229	4	0.325
322.829	4	0.541
328.529	4	1.624
336.029	4	-0.325
341.229	4	-0.325
348.829	4	0.974
356.829	4	-0.974
364.63	4	1.407
371.33	4	1.407
376.431	4	0.974
382.232	4	1.407
388.833	4	-0.108
396.635	4	-1.624
405.936	4	-0.108
411.53	4	-0.541
416.73	4	-1.191
422.33	4	1.624
431.931	4	0.974
441.031	4	-0.541
4.038	4	0.108
12.037	4	0.758
17.638	4	-0.974
26.921	4	0.325
32.622	4	-0.758
41.523	4	-0.974
49.125	4	-0.974
56.026	4	1.191
62.527	4	-0.974
68.228	4	-1.407
77.03	4	0.974
82.631	4	0.758
88.132	4	0.541
95.934	4	-1.407
101.534	4	-1.624
106.535	4	1.624
115.623	4	0.325
123.023	4	0.108
128.122	4	-0.541
137.024	4	-0.325
144.425	4	-0.108
151.026	4	0.974
156.427	4	0.108
164.529	4	-1.191
172.13	4	-1.624
181.031	4	-0.541
187.935	4	-0.758
193.634	4	1.191
199.735	4	-0.758
204.937	4	1.624
213.324	4	1.624
218.824	4	-1.624
224.824	4	-0.541
233.824	4	-0.325
240.025	4	-0.974
247.926	4	-0.758
257.028	4	0.541
263.729	4	0.325
269.23	4	-0.758
275.331	4	-0.108
280.732	4	1.624
288.934	4	0.108
294.435	4	1.191
299.636	4	-1.407
304.625	4	1.624
314.325	4	0.974
320.125	4	0.541
326.026	4	1.624
333.726	4	0.541
341.326	4	1.191
347.427	4	1.407
352.528	4	-0.974
358.329	4	-1.191
364.93	4	0.758
370.131	4	0.541
379.733	4	-1.407
385.934	4	1.407
395.236	4	-0.541
402.627	4	-0.108
410.127	4	-0.108
417.927	4	-1.407
424.127	4	0.541
434.027	4	0.974
441.027	4	-0.108
4.042	4	0.758
9.133	4	-1.407
14.634	4	-0.541
21.634	4	0.541
26.834	4	1.624
32.934	4	0.974
40.434	4	1.407
47.834	4	0.325
57.134	4	-0.974
62.134	4	-0.108
70.938	4	1.191
80.537	4	0.325
87.135	4	-1.407
92.635	4	-0.541
100.235	4	0.974
109.335	4	1.624
114.835	4	0.541
120.235	4	-1.191
128.335	4	-0.108
136.736	4	-1.624
143.236	4	0.108
150.936	4	0.758
158.536	4	-0.974
168.236	4	0.108
174.437	4	1.407
180.138	4	1.407
186.239	4	-0.974
192.024	4	-1.191
201.125	4	0.325
207.726	4	-0.108
213.327	4	-0.325
219.228	4	0.974
227.23	4	0.758
233.031	4	1.191
242.032	4	-1.624
249.834	4	-0.325
255.537	4	-0.325
262.238	4	0.325
269.121	4	-0.758
276.922	4	-1.624
284.323	4	1.191
291.224	4	1.624
299.126	4	0.758
306.527	4	0.758
312.728	4	-0.325
320.931	4	0.108
325.932	4	-0.758
334.832	4	-1.407
340.333	4	1.624
349.635	4	-1.624
354.736	4	-1.624
363.622	4	-0.758
369.222	4	1.191
378.123	4	-1.191
384.124	4	-1.191
394.026	4	-0.108
400.227	4	-0.325
407.828	4	-1.191
413.931	4	-0.541
419.13	4	0.541
424.531	4	-0.325
430.232	4	1.624
435.433	4	1.191
441.034	4	0.758
4.05	4	0.541
13.334	4	1.191
20.736	4	1.624
26.322	4	-0.758
35.422	4	1.407
42.122	4	1.624
47.824	4	1.191
54.025	4	-0.974
61.626	4	1.191
69.727	4	0.541
77.229	4	0.974
84.23	4	0.108
92.031	4	1.407
98.033	4	0.758
103.833	4	0.974
108.834	4	-0.758
117.636	4	-0.325
125.823	4	-0.325
134.723	4	-0.325
140.223	4	0.974
147.825	4	0.108
157.726	4	-0.758
163.127	4	-1.624
170.028	4	-1.407
176.23	4	-0.541
181.933	4	-0.325
187.832	4	0.108
193.033	4	-1.191
199.134	4	0.974
207.135	4	-0.974
213.236	4	0.325
220.925	4	-0.108
226.525	4	0.108
233.125	4	-1.407
239.225	4	-1.191
248.325	4	0.108
253.426	4	0.325
260.028	4	0.758
265.028	4	-1.407
270.529	4	0.108
277.031	4	1.624
283.935	4	0.325
289.433	4	-1.191
298.334	4	-0.758
307.626	4	0.108
316.526	4	-0.541
321.726	4	0.325
331.426	4	-1.191
338.827	4	-0.108
344.027	4	-1.624
351.627	4	-0.108
360.629	4	0.541
366.43	4	1.407
371.531	4	1.407
377.032	4	-1.191
386.633	4	-1.407
394.535	4	-1.624
399.936	4	-0.758
405.528	4	-0.541
411.228	4	-1.407
418.628	4	-0.758
426.428	4	1.407
432.628	4	-1.191
441.028	4	0.974
