4.052	4	-0.325
10.235	4	0.758
19.936	4	-0.108
27.634	4	0.541
33.334	4	-0.974
40.934	4	0.541
50.234	4	0.974
59.135	4	0.325
66.635	4	1.191
72.135	4	0.974
77.235	4	-0.758
83.235	4	1.191
91.035	4	0.108
98.635	4	-1.624
105.535	4	0.541
113.536	4	0.541
122.538	4	-1.624
128.639	4	0.541
135.636	4	1.191
141.736	4	0.974
147.325	4	-1.191
153.026	4	-1.191
160.636	4	-1.624
166.129	4	-0.541
174.33	4	-1.624
179.731	4	1.624
185.532	4	-0.541
193.434	4	0.758
202.237	4	-1.407
210.021	4	-0.758
216.521	4	-0.974
226.423	4	0.325
231.624	4	1.191
240.525	4	-0.974
249.627	4	-0.974
258.528	4	1.191
263.929	4	-0.758
269.83	4	-1.624
278.232	4	0.325
283.433	4	1.407
289.634	4	0.325
297.735	4	0.541
302.838	4	1.624
310.222	4	1.407
319.522	4	-0.974
326.123	4	1.624
332.225	4	-0.325
337.826	4	0.108
347.427	4	1.191
354.829	4	0.108
360.329	4	-0.325
366.531	4	-1.191
371.531	4	-0.325
376.732	4	0.758
383.333	4	-0.325
389.134	4	1.624
395.836	4	1.624
401.523	4	-0.758
407.023	4	-1.191
412.623	4	-0.758
421.723	4	-1.624
428.625	4	-0.758
433.626	4	-0.108
441.027	4	-0.108
4.047	4	0.974
13.929	4	0.108
19.429	4	-1.407
27.829	4	-0.541
33.429	4	1.407
39.129	4	-0.108
48.829	4	-0.325
55.83	4	-0.974
64.631	4	0.758
72.732	4	1.624
80.133	4	-0.325
89.435	4	0.974
94.93	4	-1.407
101.13	4	-1.191
110.431	4	-0.108
119.531	4	1.407
124.531	4	-1.407
131.131	4	0.541
139.131	4	0.974
144.831	4	0.758
150.231	4	1.191
157.831	4	-0.974
164.532	4	1.407
170.633	4	0.325
178.434	4	-1.624
183.835	4	1.407
192.032	4	-0.541
199.432	4	-0.974
208.532	4	0.758
214.732	4	-0.108
220.632	4	-0.108
227.532	4	-1.407
234.932	4	-0.758
240.033	4	0.974
247.532	4	1.407
253.533	4	-1.407
259.033	4	-0.325
264.633	4	0.108
273.534	4	-0.758
278.735	4	0.325
285.236	4	-1.191
290.833	4	1.624
297.733	4	0.325
304.333	4	-1.407
312.034	4	0.541
318.234	4	0.974
324.334	4	-0.758
332.134	4	1.191
337.334	4	1.191
346.334	4	-0.974
352.434	4	-0.325
358.134	4	-1.191
367.034	4	-0.541
374.935	4	0.108
379.936	4	0.758
385.437	4	-1.624
395.035	4	-0.108
400.235	4	-0.108
409.135	4	0.758
414.935	4	0.758
422.535	4	-1.191
427.635	4	0.108
435.235	4	1.407
441.035	4	0.541
4.037	4	-1.624
12.938	4	-0.541
21.836	4	-1.624
27.437	4	1.624
37.139	4	-1.624
46.224	4	1.624
55.025	4	-0.541
60.826	4	1.191
69.228	4	-0.758
75.329	4	-0.974
80.43	4	-0.108
85.631	4	0.325
91.132	4	0.325
96.833	4	0.108
103.334	4	0.541
109.037	4	0.108
117.137	4	1.624
122.521	4	-1.624
131.422	4	-0.541
137.123	4	-1.191
144.724	4	-1.624
149.925	4	0.974
157.527	4	0.325
162.928	4	-1.407
172.229	4	0.974
181.831	4	-1.191
191.132	4	-1.191
196.633	4	0.758
201.734	4	-0.325
207.835	4	0.325
214.022	4	-0.758
220.022	4	1.407
229.923	4	-0.325
237.324	4	-0.541
244.725	4	1.624
250.928	4	1.407
258.628	4	0.541
264.528	4	-0.758
272.03	4	-1.191
277.031	4	-0.108
285.232	4	-0.108
292.234	4	-0.108
297.734	4	-0.758
304.636	4	0.108
309.623	4	0.108
317.523	4	0.974
326.524	4	0.974
332.124	4	0.974
339.925	4	0.108
346.826	4	-1.407
352.928	4	0.541
359.129	4	0.108
367.13	4	-0.325
376.231	4	-0.974
381.432	4	1.624
388.034	4	0.758
394.735	4	-0.541
400.236	4	1.191
406.025	4	1.407
413.425	4	-1.624
420.025	4	-1.407
427.825	4	-1.407
435.425	4	1.191
441.026	4	0.108
4.045	4	-0.758
12.929	4	-0.541
19.83	4	1.407
25.431	4	-0.758
32.032	4	-0.541
38.133	4	0.325
44.134	4	1.407
51.536	4	-0.974
57.025	4	0.974
64.925	4	1.624
70.325	4	-1.407
77.825	4	-0.974
83.025	4	-1.191
92.626	4	0.974
100.228	4	0.325
109.129	4	0.974
114.23	4	-0.541
121.631	4	0.758
126.632	4	-0.541
132.733	4	-1.407
142.635	4	-0.108
148.236	4	-0.325
157.526	4	-0.974
166.826	4	1.624
174.427	4	0.758
180.127	4	1.191
185.327	4	-1.407
193.127	4	0.541
198.628	4	1.624
205.529	4	-0.325
211.23	4	-0.108
220.032	4	1.191
226.533	4	-1.624
235.635	4	0.325
241.836	4	-0.758
248.028	4	-0.974
256.228	4	1.191
262.028	4	-1.191
269.628	4	0.758
279.328	4	1.407
286.728	4	1.407
292.128	4	-1.407
301.23	4	-0.108
307.031	4	-0.325
313.732	4	0.325
320.333	4	-0.974
325.334	4	-0.325
333.735	4	-1.191
338.936	4	-0.541
344.829	4	-0.541
351.829	4	0.541
359.93	4	-1.624
366.129	4	0.541
375.03	4	0.758
382.83	4	1.191
387.931	4	1.624
395.931	4	0.758
402.031	4	-1.191
407.632	4	0.325
413.132	4	0.541
420.834	4	0.108
426.535	4	-1.407
432.036	4	0.108
441.031	4	1.407
