4.046	4	-1.624
13.728	4	-0.974
22.63	4	-0.758
30.431	4	0.974
36.432	4	-0.108
42.633	4	-1.624
48.034	4	-0.758
54.135	4	-1.407
59.639	4	-0.541
64.721	4	1.191
73.822	4	1.624
81.323	4	-1.624
86.424	4	-1.407
94.325	4	1.407
101.726	4	0.541
107.328	4	-1.624
114.729	4	0.325
120.83	4	1.191
129.931	4	0.325
137.533	4	-0.325
143.234	4	-0.974
151.336	4	-1.191
157.023	4	1.407
163.523	4	0.758
170.523	4	1.407
175.523	4	-1.191
181.224	4	-0.108
191.126	4	-0.541
200.027	4	0.974
206.929	4	0.974
212.83	4	-1.191
218.331	4	0.758
223.932	4	-0.974
230.532	4	0.325
239.334	4	0.325
245.135	4	-0.108
250.636	4	-1.407
259.025	4	1.624
266.725	4	1.407
274.925	4	-0.541
280.525	4	0.325
288.126	4	-0.325
293.627	4	-0.974
302.528	4	0.541
309.13	4	1.407
314.331	4	1.191
321.032	4	1.407
329.033	4	0.541
336.834	4	-0.974
346.136	4	-0.541
352.326	4	0.541
358.126	4	-0.325
365.026	4	0.758
371.127	4	-0.541
380.727	4	0.974
390.027	4	-0.108
395.428	4	-1.624
401.629	4	1.191
406.83	4	-0.325
414.432	4	0.108
419.633	4	0.758
428.634	4	0.108
436.036	4	0.758
441.036	4	-0.541
4.047	4	-0.758
10.234	4	-0.108
19.534	4	1.624
27.334	4	-0.758
33.035	4	1.624
42.036	4	0.541
48.137	4	-0.325
54.335	4	0.974
63.235	4	1.624
68.835	4	1.624
74.535	4	1.624
82.535	4	1.191
91.435	4	-0.758
96.436	4	-1.407
102.136	4	-0.541
107.635	4	-0.974
117.236	4	1.624
123.736	4	1.407
132.536	4	0.108
139.94	4	-0.974
148.038	4	0.325
157.123	4	-0.108
163.024	4	-0.108
169.625	4	1.191
177.026	4	-1.624
184.428	4	-0.541
190.529	4	-1.407
200.431	4	0.325
206.632	4	1.191
212.633	4	0.541
219.534	4	0.758
225.038	4	-1.407
230.037	4	-0.974
237.021	4	0.541
244.921	4	0.758
253.323	4	0.974
258.524	4	-1.624
264.125	4	-1.191
270.826	4	-0.974
275.929	4	0.758
285.029	4	0.325
290.53	4	-0.974
299.431	4	0.974
305.232	4	-1.407
310.333	4	1.407
318.134	4	-0.541
323.335	4	-1.624
329.122	4	-1.407
338.823	4	-0.974
346.523	4	-0.758
353.124	4	-0.108
358.525	4	0.108
364.126	4	-0.325
371.727	4	-1.191
381.029	4	0.541
388.53	4	1.191
396.131	4	0.541
403.733	4	-0.541
410.634	4	-0.758
416.035	4	0.541
421.236	4	0.974
429.424	4	-0.108
435.524	4	0.108
441.024	4	0.108
4.051	4	-1.191
9.634	4	1.624
18.536	4	-1.191
24.628	4	-1.624
29.827	4	1.407
38.028	4	0.974
43.528	4	0.974
48.628	4	-0.325
57.028	4	1.624
62.028	4	1.624
67.628	4	-0.108
75.429	4	-0.325
82.93	4	-0.758
89.832	4	1.191
95.532	4	0.758
101.733	4	1.191
107.234	4	0.758
113.336	4	0.325
118.329	4	-1.407
124.129	4	-0.325
132.129	4	-1.624
138.029	4	1.191
143.829	4	1.407
149.229	4	-1.624
157.029	4	0.758
166.933	4	-0.108
174.33	4	0.758
181.031	4	0.758
190.733	4	-1.191
199.734	4	-0.541
206.335	4	0.758
215.63	4	0.108
223.231	4	0.541
232.331	4	-1.191
241.23	4	0.325
250.831	4	1.191
257.831	4	-0.974
266.631	4	-1.191
275.731	4	0.974
281.232	4	0.108
286.733	4	-1.624
292.334	4	-0.541
299.937	4	0.541
306.436	4	-1.624
312.532	4	1.624
317.732	4	-1.407
326.632	4	-0.758
332.632	4	-0.974
340.332	4	-0.974
345.532	4	-0.108
351.232	4	0.325
357.433	4	0.541
362.532	4	1.191
370.633	4	-0.325
376.832	4	-0.325
384.433	4	-1.407
390.134	4	-0.541
397.036	4	-0.758
404.433	4	1.624
412.333	4	1.407
421.633	4	0.108
429.034	4	-0.325
434.433	4	-0.108
441.034	4	0.325
4.05	4	1.191
12.932	4	-1.191
21.733	4	0.758
27.133	4	1.624
35.033	4	-0.758
40.233	4	0.325
47.833	4	-0.541
57.535	4	-1.624
63.136	4	-1.624
68.533	4	-0.974
76.233	4	0.974
82.434	4	0.541
87.934	4	-1.407
95.534	4	-0.974
104.834	4	0.325
110.034	4	0.108
118.934	4	-0.108
124.734	4	-0.325
130.434	4	-0.325
136.034	4	-0.758
145.134	4	0.108
154.135	4	-1.191
159.136	4	1.407
166.638	4	0.325
174.035	4	-1.407
179.235	4	1.191
186.235	4	1.407
195.335	4	0.108
201.435	4	-1.191
210.735	4	-1.191
218.935	4	1.407
227.836	4	-1.407
235.636	4	0.974
241.436	4	0.541
248.836	4	-1.407
256.836	4	1.624
261.838	4	-0.325
267.522	4	1.407
275.927	4	1.624
281.424	4	0.108
287.026	4	0.325
293.027	4	1.407
300.628	4	-0.758
306.529	4	0.974
312.63	4	1.191
318.131	4	-1.624
324.332	4	-0.758
331.033	4	0.974
340.637	4	0.541
347.537	4	-0.108
353.721	4	0.758
361.522	4	-1.191
369.623	4	-0.325
375.325	4	-0.108
380.825	4	-0.541
387.726	4	-1.407
392.827	4	0.108
399.428	4	-1.191
406.83	4	-0.758
416.732	4	-0.541
421.832	4	-0.758
428.334	4	0.974
434.935	4	0.108
441.036	4	0.108
