0
-0.0313444
-0.00923735
0.0579411
0.0666809
0.00537855
0.0420387
0.0512385
-0.00836779
0.0451283
0.0389939
-0.00877046
0.0371576
0.0319276
0.00937896
0.0703663
0.0349253
0.0316995
0.0837567
0.0257635
0.0304662
0.052865
0.00755136
0.0356339
0.0323793
0.0232065
0.0553744
0.0599695
0.0267289
0.0635607
0.0635465
0.0243791
0.0642222
0.0342211
-0.00119913
0.0519404
0.0455106
-0.00132335
0.0492449
0.0608514
0.0163783
0.0713781
0.0279381
0.0113645
0.0720825
0.012405200000000003
0.0209961
0.075794
0.0170949
0.0393714
0.0724289
0.0283688
0.0413927
0.0940852
0.0379046
0.0658903
0.08512949999999998
0.0249812
0.06361790000000002
0.0804952
0.0496051
0.0801095
0.0800571
0.0608761
0.111684
0.07251069999999998
0.0420908
0.0886703
0.0454895
0.0617027
0.104519
0.0520816
0.0935118
0.0803645
0.049258
0.114916
0.0868526
0.0590613
0.0907886
0.0907586
0.0548675
0.0820894
0.0859087
0.0605448
0.111528
0.0987501
0.0824255
0.126828
0.108176
0.07774459999999998
0.12801
0.0948391
0.09078290000000001
0.136437
0.0955813
0.10286600000000001
0.139387
0.0933971
0.100853
0.126766
0.0811165
0.106762
0.11139
0.0832933
0.114499
0.123756
0.0851045
0.116129
0.12728500000000004
0.0791698
0.101942
0.108178
0.07822669999999998
0.102364
0.122005
0.077244
0.11714
0.12917200000000004
0.07855779999999998
0.0745298
0.129409
0.102359
0.101013
0.14513799999999996
0.104274
0.108911
0.136039
0.1039
0.109696
0.122273
0.0819089
0.112141
0.112124
0.0889617
0.130533
0.113337
0.0819929
0.120744
0.11065100000000001
0.120722
0.17559
0.185862
0.126407
0.138103
0.164223
0.111891
0.150359
0.181556
0.153879
0.161641
0.205079
0.151535
0.181776
0.215872
0.166037
0.168366
0.221518
0.16881
0.165465
0.219595
0.200219
0.178142
0.217942
0.213638
0.178392
0.226968
0.219882
0.176616
0.22843
0.214113
0.17916399999999996
0.219352
0.215401
0.172494
0.224384
0.221223
0.186702
0.237712
0.220597
0.182938
0.209897
0.192888
0.169146
0.206894
0.202998
0.166213
0.202766
0.234332
0.17561
0.146159
0.196089
0.184054
0.15152099999999996
0.214969
0.196274
0.160926
0.218981
0.175024
0.159035
0.231462
0.220126
0.1614
0.204848
0.221231
0.167069
0.181137
0.222834
0.170082
0.180535
0.203487
0.155591
0.202787
0.227743
0.171311
0.21114
0.237545
0.172562
0.225985
0.267542
0.195026
0.217646
0.252749
0.202155
0.216904
0.25769
0.262682
0.194885
0.14322
