4.053	4	-1.191
9.035	4	1.407
14.635	4	-1.624
20.135	4	-0.974
25.536	4	1.624
31.237	4	1.624
37.038	4	-0.108
46.136	4	0.541
51.236	4	-1.624
58.136	4	0.325
67.436	4	-0.758
77.129	4	-0.108
82.932	4	-1.407
90.531	4	1.191
97.934	4	1.407
104.533	4	-0.541
110.737	4	0.758
117.637	4	0.541
126.021	4	-1.191
133.522	4	1.407
138.623	4	0.758
147.424	4	-1.624
153.525	4	-1.407
163.427	4	0.325
171.628	4	0.974
177.229	4	0.325
183.933	4	-0.541
191.934	4	1.407
197.333	4	0.758
205.134	4	1.407
213.238	4	0.325
219.322	4	-0.974
225.922	4	0.974
235.023	4	-0.541
240.924	4	-0.758
247.925	4	-0.108
252.926	4	0.974
258.927	4	1.191
267.929	4	0.758
274.43	4	0.108
283.331	4	0.541
291.233	4	-0.108
298.634	4	0.974
308.236	4	-0.974
315.823	4	1.407
323.423	4	-0.325
328.623	4	-0.325
334.724	4	-1.624
342.125	4	-0.325
347.826	4	-1.624
353.027	4	0.325
359.228	4	-0.974
364.429	4	0.108
369.93	4	0.541
375.531	4	1.191
381.032	4	1.191
389.933	4	-1.191
396.135	4	-0.541
401.836	4	-0.974
411.124	4	-1.407
420.025	4	0.758
427.825	4	-0.541
433.325	4	-0.541
441.026	4	-0.325
4.05	4	0.974
9.533	4	1.624
15.633	4	1.407
21.333	4	0.974
27.433	4	-0.758
32.833	4	0.541
41.933	4	0.108
50.833	4	1.624
60.535	4	-0.541
68.136	4	-1.191
74.334	4	-1.624
82.034	4	-0.108
87.534	4	0.325
93.734	4	0.541
98.934	4	-1.191
104.735	4	-0.974
113.634	4	0.758
118.834	4	-1.407
124.235	4	1.407
129.235	4	1.624
139.135	4	-0.541
144.335	4	-0.758
152.335	4	1.624
160.536	4	-1.407
166.237	4	0.541
175.135	4	-0.541
182.035	4	-1.407
189.436	4	1.624
196.136	4	0.108
203.944	4	-0.758
209.736	4	0.325
215.336	4	-0.974
220.939	4	-0.974
227.036	4	0.541
233.036	4	-1.407
240.633	4	-1.624
246.136	4	-0.974
253.636	4	-0.974
260.22	4	0.325
267.821	4	0.974
275.723	4	-0.108
283.825	4	0.974
288.928	4	-0.108
294.026	4	-0.325
299.931	4	-0.541
306.528	4	-0.108
315.33	4	0.108
323.131	4	-0.974
331.533	4	-1.624
340.834	4	-0.758
348.238	4	-1.407
355.621	4	1.624
361.821	4	-0.108
370.923	4	0.541
376.424	4	1.191
385.726	4	1.191
391.327	4	0.108
400.328	4	0.541
406.029	4	-0.758
412.53	4	-0.325
422.132	4	1.191
429.033	4	0.758
434.034	4	0.758
441.035	4	1.191
4.045	4	-0.974
9.528	4	1.407
16.929	4	1.624
26.231	4	-0.541
34.633	4	1.624
40.433	4	-1.624
47.335	4	-0.108
53.936	4	0.974
61.526	4	-1.624
67.226	4	-1.191
72.426	4	-0.325
78.626	4	1.407
87.526	4	-0.974
97.127	4	0.758
102.228	4	-1.191
111.329	4	0.974
116.83	4	1.191
125.032	4	-0.325
130.533	4	0.758
136.534	4	-1.407
141.935	4	0.108
147.536	4	-0.108
155.427	4	0.758
161.127	4	-1.624
170.227	4	1.624
176.728	4	-1.191
182.327	4	0.974
189.728	4	-1.624
197.828	4	-0.758
207.73	4	0.108
215.331	4	1.191
225.033	4	-1.624
230.534	4	0.541
236.735	4	-0.325
241.736	4	-1.191
246.929	4	0.108
253.029	4	1.407
258.229	4	0.758
264.029	4	0.325
270.729	4	0.758
277.629	4	-0.758
282.629	4	-1.407
290.429	4	-0.325
299.429	4	1.191
305.03	4	-1.191
312.431	4	1.624
320.233	4	1.191
326.334	4	1.624
332.935	4	-1.407
340.53	4	0.758
349.83	4	0.325
357.53	4	-0.974
363.73	4	-0.541
371.73	4	1.191
377.831	4	0.325
386.731	4	0.541
393.731	4	0.325
399.131	4	-0.541
404.231	4	-0.325
410.132	4	-0.758
415.833	4	-0.108
424.734	4	-0.325
432.236	4	0.541
441.031	4	-0.108
4.057	4	-1.191
9.432	4	0.974
16.332	4	-1.407
25.232	4	-1.191
34.132	4	-1.407
39.632	4	-1.624
48.732	4	-0.108
54.832	4	0.108
63.733	4	-1.191
71.335	4	-1.191
78.036	4	-1.191
85.632	4	-0.758
93.033	4	0.974
100.833	4	1.191
109.933	4	-0.758
116.533	4	-0.325
121.533	4	1.407
127.733	4	0.541
132.937	4	-0.325
138.433	4	-1.407
146.434	4	0.108
152.534	4	0.325
158.134	4	0.108
167.135	4	1.407
175.236	4	-0.541
184.938	4	-1.407
191.935	4	0.108
199.734	4	0.325
205.534	4	1.191
211.435	4	0.541
220.735	4	0.108
226.335	4	-0.758
232.535	4	1.407
240.936	4	-0.325
246.635	4	-1.624
252.335	4	-0.758
257.335	4	0.541
263.835	4	-0.325
271.336	4	-0.541
276.437	4	0.758
281.838	4	-1.624
287.435	4	1.624
292.536	4	-0.108
299.936	4	0.974
307.536	4	1.624
316.336	4	0.974
322.528	4	-0.758
332.13	4	-0.541
338.231	4	0.325
345.932	4	-1.191
355.837	4	1.407
363.237	4	1.191
370.12	4	0.974
375.921	4	1.407
382.522	4	0.325
390.424	4	-0.758
395.925	4	1.624
401.126	4	-1.407
407.127	4	-0.974
412.328	4	0.108
417.829	4	0.108
423.529	4	-0.108
431.731	4	0.758
441.033	4	-0.974
