4.046	4	1
13.731	4	1
22.633	4	1
30.434	4	1
36.435	4	1
42.636	4	1
48.027	4	1
54.128	4	1
59.627	4	1
64.727	4	1
73.828	4	1
81.328	4	1
86.428	4	1
94.328	4	1
101.73	4	1
107.331	4	1
114.732	4	1
120.833	4	1
129.935	4	1
137.536	4	1
143.229	4	1
151.329	4	1
157.029	4	1
163.529	4	1
170.529	4	1
175.529	4	1
181.229	4	1
191.129	4	1
200.03	4	1
206.932	4	1
212.833	4	1
218.334	4	1
223.934	4	1
230.536	4	1
239.33	4	1
245.13	4	1
250.63	4	1
259.031	4	1
266.731	4	1
274.931	4	1
280.531	4	1
288.131	4	1
293.631	4	1
302.531	4	1
309.133	4	1
314.334	4	1
321.035	4	1
329.032	4	1
336.832	4	1
346.132	4	1
352.332	4	1
358.132	4	1
365.032	4	1
371.132	4	1
380.732	4	1
390.032	4	1
395.432	4	1
401.633	4	1
406.833	4	1
414.435	4	1
419.635	4	1
428.633	4	1
436.033	4	1
441.033	4	1
4.046	4	1
10.229	4	1
19.53	4	1
27.331	4	1
33.032	4	1
42.034	4	1
48.135	4	1
54.329	4	1
63.229	4	1
68.829	4	1
74.53	4	1
82.53	4	1
91.43	4	1
96.43	4	1
102.13	4	1
107.63	4	1
117.231	4	1
123.732	4	1
132.533	4	1
139.936	4	1
148.036	4	1
157.131	4	1
163.031	4	1
169.631	4	1
177.031	4	1
184.431	4	1
190.531	4	1
200.431	4	1
206.632	4	1
212.632	4	1
219.532	4	1
225.033	4	1
230.034	4	1
237.035	4	1
244.932	4	1
253.332	4	1
258.532	4	1
264.132	4	1
270.833	4	1
275.932	4	1
285.033	4	1
290.533	4	1
299.433	4	1
305.233	4	1
310.333	4	1
318.133	4	1
323.334	4	1
329.135	4	1
338.836	4	1
346.534	4	1
353.134	4	1
358.534	4	1
364.134	4	1
371.734	4	1
381.034	4	1
388.535	4	1
396.134	4	1
403.734	4	1
410.635	4	1
416.035	4	1
421.235	4	1
429.435	4	1
435.536	4	1
441.037	4	1
4.049	4	1
9.632	4	1
18.534	4	1
24.635	4	1
29.836	4	1
38.025	4	1
43.525	4	1
48.625	4	1
57.025	4	1
62.025	4	1
67.626	4	1
75.427	4	1
82.928	4	1
89.83	4	1
95.531	4	1
101.732	4	1
107.233	4	1
113.334	4	1
118.335	4	1
124.136	4	1
132.126	4	1
138.027	4	1
143.826	4	1
149.227	4	1
157.027	4	1
166.927	4	1
174.328	4	1
181.029	4	1
190.731	4	1
199.732	4	1
206.333	4	1
215.635	4	1
223.228	4	1
232.328	4	1
241.228	4	1
250.828	4	1
257.828	4	1
266.628	4	1
275.729	4	1
281.23	4	1
286.731	4	1
292.332	4	1
299.933	4	1
306.434	4	1
312.535	4	1
317.729	4	1
326.629	4	1
332.629	4	1
340.33	4	1
345.529	4	1
351.23	4	1
357.43	4	1
362.53	4	1
370.63	4	1
376.83	4	1
384.432	4	1
390.132	4	1
397.034	4	1
404.435	4	1
412.331	4	1
421.631	4	1
429.031	4	1
434.431	4	1
441.031	4	1
4.05	4	1
12.933	4	1
21.735	4	1
27.136	4	1
35.031	4	1
40.231	4	1
47.831	4	1
57.531	4	1
63.131	4	1
68.531	4	1
76.231	4	1
82.431	4	1
87.932	4	1
95.532	4	1
104.833	4	1
110.034	4	1
118.935	4	1
124.732	4	1
130.432	4	1
136.032	4	1
145.132	4	1
154.133	4	1
159.133	4	1
166.633	4	1
174.033	4	1
179.233	4	1
186.233	4	1
195.333	4	1
201.433	4	1
210.735	4	1
218.936	4	1
227.834	4	1
235.634	4	1
241.434	4	1
248.834	4	1
256.834	4	1
261.834	4	1
267.534	4	1
275.934	4	1
281.434	4	1
287.035	4	1
293.034	4	1
300.635	4	1
306.535	4	1
312.636	4	1
318.137	4	1
324.338	4	1
331.035	4	1
340.635	4	1
347.535	4	1
353.735	4	1
361.536	4	1
369.636	4	1
375.336	4	1
380.836	4	1
387.736	4	1
392.836	4	1
399.437	4	1
406.836	4	1
416.721	4	1
421.822	4	1
428.323	4	1
434.924	4	1
441.025	4	1
