4.046	4	1
9.729	4	1
15.63	4	1
22.532	4	1
31.533	4	1
40.635	4	1
46.727	4	1
51.927	4	1
57.427	4	1
62.927	4	1
70.927	4	1
80.228	4	1
86.428	4	1
91.428	4	1
98.328	4	1
104.529	4	1
110.13	4	1
115.731	4	1
121.732	4	1
126.933	4	1
132.634	4	1
141.536	4	1
151.429	4	1
156.829	4	1
164.729	4	1
172.329	4	1
177.729	4	1
182.829	4	1
189.429	4	1
195.229	4	1
202.73	4	1
211.531	4	1
220.633	4	1
228.034	4	1
236.936	4	1
242.63	4	1
248.13	4	1
255.13	4	1
263.33	4	1
270.73	4	1
278.531	4	1
287.431	4	1
292.431	4	1
300.031	4	1
306.531	4	1
314.934	4	1
324.534	4	1
330.636	4	1
340.331	4	1
349.632	4	1
354.832	4	1
361.532	4	1
367.632	4	1
375.032	4	1
382.732	4	1
390.832	4	1
397.432	4	1
405.232	4	1
410.833	4	1
416.634	4	1
424.236	4	1
429.733	4	1
435.935	4	1
441.033	4	1
4.049	4	1
12.233	4	1
17.234	4	1
25.335	4	1
34.231	4	1
42.632	4	1
47.832	4	1
55.432	4	1
64.532	4	1
71.932	4	1
81.232	4	1
86.732	4	1
94.632	4	1
102.233	4	1
111.934	4	1
117.635	4	1
125.136	4	1
131.333	4	1
138.233	4	1
147.033	4	1
152.233	4	1
161.133	4	1
166.833	4	1
172.234	4	1
178.334	4	1
185.734	4	1
191.334	4	1
197.834	4	1
205.634	4	1
214.735	4	1
220.336	4	1
225.437	4	1
231.134	4	1
240.034	4	1
247.735	4	1
254.635	4	1
260.135	4	1
266.335	4	1
271.435	4	1
278.435	4	1
285.135	4	1
294.135	4	1
300.735	4	1
308.136	4	1
313.636	4	1
319.137	4	1
327.138	4	1
332.539	4	1
338.636	4	1
344.436	4	1
349.425	4	1
355.026	4	1
360.927	4	1
366.728	4	1
374.33	4	1
380.331	4	1
386.432	4	1
396.334	4	1
402.937	4	1
409.137	4	1
418.721	4	1
426.522	4	1
435.824	4	1
441.025	4	1
4.049	4	1
10.132	4	1
17.834	4	1
25.835	4	1
33.231	4	1
39.031	4	1
44.131	4	1
49.831	4	1
55.431	4	1
65.131	4	1
71.231	4	1
78.131	4	1
83.532	4	1
91.931	4	1
96.932	4	1
103.132	4	1
111.233	4	1
116.434	4	1
124.236	4	1
133.132	4	1
138.332	4	1
143.332	4	1
152.333	4	1
157.833	4	1
164.833	4	1
171.333	4	1
176.833	4	1
183.733	4	1
190.433	4	1
199.733	4	1
207.333	4	1
213.134	4	1
222.736	4	1
231.834	4	1
237.534	4	1
245.134	4	1
250.634	4	1
257.234	4	1
263.234	4	1
269.834	4	1
275.934	4	1
283.435	4	1
289.635	4	1
298.535	4	1
304.435	4	1
312.036	4	1
321.937	4	1
327.338	4	1
335.235	4	1
344.035	4	1
351.436	4	1
360.336	4	1
365.436	4	1
374.736	4	1
379.931	4	1
385.431	4	1
391.032	4	1
399.236	4	1
404.936	4	1
412.32	4	1
420.121	4	1
429.223	4	1
435.424	4	1
441.025	4	1
4.049	4	1
11.432	4	1
17.132	4	1
23.732	4	1
33.032	4	1
39.933	4	1
46.635	4	1
54.636	4	1
63.533	4	1
69.633	4	1
74.833	4	1
80.333	4	1
87.833	4	1
96.933	4	1
105.833	4	1
111.533	4	1
119.333	4	1
125.434	4	1
134.434	4	1
142.035	4	1
149.436	4	1
158.334	4	1
163.934	4	1
173.534	4	1
179.534	4	1
189.435	4	1
195.935	4	1
203.334	4	1
208.835	4	1
213.935	4	1
221.535	4	1
227.735	4	1
234.635	4	1
242.536	4	1
249.137	4	1
254.938	4	1
260.039	4	1
265.836	4	1
271.036	4	1
279.136	4	1
285.236	4	1
290.836	4	1
300.129	4	1
309.231	4	1
315.432	4	1
321.133	4	1
330.837	4	1
336.237	4	1
344.62	4	1
350.521	4	1
358.223	4	1
363.824	4	1
369.025	4	1
376.026	4	1
383.827	4	1
390.028	4	1
395.529	4	1
400.53	4	1
409.332	4	1
417.533	4	1
422.934	4	1
430.535	4	1
435.522	4	1
441.021	4	1
