4.044	4	0.541
10.126	4	-1.624
18.327	4	1.624
23.427	4	0.108
30.027	4	0.108
35.727	4	-1.407
42.427	4	1.191
47.927	4	0.325
53.728	4	1.191
59.729	4	-0.541
68.831	4	-0.758
74.532	4	1.191
81.533	4	1.624
87.234	4	1.624
96.128	4	0.325
105.028	4	-0.325
114.028	4	-0.325
120.628	4	0.325
128.328	4	-0.758
135.228	4	-1.624
140.829	4	1.624
146.929	4	-1.191
153.829	4	-0.108
163.431	4	-0.325
170.832	4	-1.624
178.233	4	0.541
187.535	4	-0.758
195.329	4	-1.191
202.729	4	-0.325
210.529	4	0.541
215.73	4	0.974
220.73	4	0.541
225.83	4	1.191
231.63	4	1.407
236.83	4	-0.541
246.73	4	-0.974
256.43	4	-1.624
265.332	4	-0.325
272.933	4	0.541
279.434	4	-0.974
287.431	4	1.191
293.631	4	0.974
299.031	4	0.541
305.231	4	1.407
314.031	4	-0.974
321.931	4	-1.624
331.031	4	1.191
336.031	4	0.325
344.131	4	0.108
349.632	4	-0.108
357.132	4	-0.108
364.733	4	-0.758
370.634	4	-0.758
376.235	4	-1.191
382.432	4	-0.758
388.032	4	0.758
393.532	4	0.758
401.932	4	1.624
411.233	4	-0.974
418.833	4	0.974
424.233	4	-1.624
429.433	4	0.758
434.933	4	-0.974
441.033	4	-1.191
4.039	4	-1.407
10.928	4	-1.624
16.428	4	1.191
21.828	4	-0.974
27.528	4	-1.191
34.428	4	-0.325
43.529	4	-0.108
51.93	4	-1.191
60.831	4	0.974
70.133	4	1.407
80.035	4	0.758
85.829	4	0.108
90.829	4	1.407
98.529	4	0.325
103.629	4	-0.974
109.229	4	-0.758
116.83	4	-1.407
122.33	4	-0.325
131.13	4	-1.407
139.23	4	-1.191
146.73	4	1.191
155.831	4	0.758
162.533	4	0.974
168.434	4	0.325
177.731	4	-1.407
185.131	4	-0.108
190.731	4	-1.191
196.831	4	0.974
205.831	4	-0.325
213.431	4	0.108
218.831	4	-0.974
228.431	4	-0.325
233.531	4	0.758
239.231	4	0.758
244.431	4	1.624
249.431	4	-0.108
255.232	4	-0.541
263.434	4	0.758
268.635	4	-0.108
273.832	4	0.108
280.032	4	-1.407
287.032	4	1.624
294.832	4	-0.108
302.232	4	1.191
307.833	4	1.407
316.733	4	0.108
324.133	4	-1.624
333.033	4	0.541
339.133	4	0.974
347.033	4	-0.541
353.133	4	0.541
359.134	4	0.325
365.735	4	-0.974
371.936	4	1.407
379.534	4	-0.758
389.234	4	-0.758
394.734	4	1.407
400.234	4	-1.407
408.234	4	1.407
414.834	4	0.758
420.534	4	0.541
427.034	4	0.974
433.234	4	-0.108
441.034	4	-0.541
4.052	4	-0.108
9.635	4	0.325
17.736	4	-0.541
25.538	4	0.108
32.035	4	0.108
39.735	4	0.108
46.735	4	1.407
53.635	4	1.191
59.835	4	0.108
65.635	4	0.758
72.535	4	1.624
77.635	4	0.974
82.836	4	0.325
88.036	4	0.974
93.136	4	-1.407
102.736	4	-0.758
111.837	4	1.191
119.221	4	-1.624
126.722	4	-0.541
132.124	4	-1.624
137.324	4	-0.108
143.025	4	-0.108
150.626	4	0.541
158.528	4	-1.407
166.73	4	0.974
172.931	4	1.407
180.532	4	0.108
189.434	4	1.407
198.337	4	-1.624
204.921	4	-1.191
209.921	4	-0.758
216.621	4	-0.541
222.723	4	0.108
232.024	4	0.325
237.625	4	-0.758
246.727	4	-0.325
256.429	4	0.108
262.53	4	-1.407
269.931	4	-0.541
278.933	4	-0.758
284.534	4	-1.624
291.935	4	-0.974
297.336	4	-1.191
306.622	4	-1.191
312.622	4	0.758
320.423	4	0.974
328.024	4	-0.108
336.426	4	1.624
346.328	4	0.541
352.929	4	1.624
359.03	4	-1.407
364.731	4	-1.624
370.432	4	0.541
375.433	4	1.191
384.234	4	-1.191
393.136	4	1.624
398.623	4	1.624
404.824	4	-0.325
410.324	4	-0.974
416.124	4	-0.541
422.024	4	-1.624
427.525	4	0.974
433.026	4	0.325
441.028	4	-0.325
4.049	4	-0.541
11.436	4	-0.541
17.436	4	1.624
22.636	4	0.541
31.72	4	0.974
37.62	4	-1.407
43.122	4	-1.407
50.924	4	-1.624
59.924	4	-0.325
65.425	4	1.624
70.827	4	-0.325
76.427	4	-0.541
82.128	4	0.758
87.229	4	1.407
92.93	4	0.758
99.831	4	1.191
105.032	4	1.407
111.934	4	0.541
121.238	4	1.407
126.221	4	-0.325
134.021	4	1.191
142.925	4	-0.758
150.324	4	0.758
155.926	4	1.407
163.526	4	0.108
168.727	4	1.624
173.828	4	-0.108
182.729	4	-0.541
192.431	4	1.407
198.232	4	0.758
204.433	4	-1.407
212.535	4	0.325
218.636	4	0.974
226.222	4	0.325
234.223	4	-0.108
242.123	4	0.108
249.824	4	-1.624
256.426	4	-1.191
264.627	4	-1.191
274.529	4	-0.325
281.03	4	1.624
289.932	4	0.325
296.133	4	-0.974
305.734	4	0.325
311.136	4	-0.974
317.824	4	-0.541
325.424	4	0.758
330.425	4	-0.108
336.624	4	0.541
345.425	4	-1.191
354.726	4	0.974
360.227	4	0.325
365.929	4	1.191
371.529	4	0.541
377.33	4	-0.974
384.832	4	-0.758
391.833	4	-1.407
397.935	4	-0.974
404.535	4	1.191
413.626	4	-0.758
421.025	4	-0.974
426.525	4	-0.541
434.926	4	-1.191
441.026	4	-1.407
