4.049	4	-1.407
13.131	4	-0.325
18.332	4	-1.624
23.833	4	-1.191
30.834	4	0.541
37.435	4	-0.108
46.227	4	1.624
54.227	4	-0.108
61.627	4	-0.108
69.828	4	0.541
76.027	4	0.108
83.528	4	0.541
93.429	4	0.974
99.63	4	1.624
105.031	4	1.191
113.932	4	-1.191
120.033	4	1.407
125.634	4	0.974
133.736	4	0.325
142.628	4	0.974
149.228	4	-1.191
154.929	4	-1.407
160.029	4	-1.624
169.729	4	1.191
175.429	4	-1.624
180.929	4	0.325
187.029	4	-1.407
192.129	4	-0.758
199.931	4	-0.325
205.432	4	-0.108
214.734	4	-0.541
220.534	4	-0.325
225.535	4	-1.624
233.93	4	0.758
239.53	4	-1.624
245.53	4	0.325
251.13	4	1.191
256.63	4	1.407
261.83	4	-0.325
268.33	4	0.758
275.73	4	-0.325
283.331	4	-0.325
289.531	4	-0.974
294.731	4	-1.191
302.432	4	1.624
310.233	4	0.108
317.835	4	-0.974
323.536	4	-0.325
332.631	4	0.325
337.631	4	-0.541
343.431	4	0.325
353.031	4	0.325
360.432	4	-1.407
369.332	4	1.191
376.232	4	0.758
382.932	4	0.974
391.932	4	0.108
399.533	4	1.407
408.834	4	-0.758
414.735	4	-0.974
420.836	4	0.325
428.733	4	-0.541
435.633	4	1.624
441.033	4	1.191
4.045	4	-0.325
12.928	4	0.108
21.727	4	-0.758
29.128	4	0.108
37.228	4	0.325
42.728	4	0.325
50.528	4	-0.541
56.529	4	1.624
66.231	4	-0.974
71.332	4	-0.758
80.233	4	-0.541
85.834	4	-0.108
91.936	4	0.758
98.129	4	1.407
103.829	4	-0.758
110.429	4	1.407
115.929	4	-1.624
122.029	4	0.758
127.729	4	-1.191
136.829	4	-1.191
142.329	4	1.407
150.529	4	1.407
155.73	4	0.974
161.231	4	-0.974
169.132	4	1.191
178.434	4	0.541
186.435	4	0.758
191.43	4	-0.758
196.43	4	1.624
204.13	4	-0.325
212.53	4	0.758
220.131	4	-1.407
226.831	4	-0.325
234.631	4	-1.407
244.231	4	-0.108
251.131	4	1.191
256.331	4	-0.974
262.532	4	0.974
272.434	4	0.541
278.335	4	1.407
287.631	4	0.325
293.032	4	-1.624
298.232	4	-1.407
304.832	4	-0.108
311.032	4	-0.541
318.633	4	-0.108
324.432	4	-0.974
331.432	4	-0.974
340.333	4	-0.108
347.934	4	0.325
353.532	4	1.407
362.533	4	0.758
369.434	4	0.974
375.236	4	-1.407
380.633	4	-0.325
389.733	4	-1.407
395.333	4	1.407
401.033	4	1.191
408.533	4	0.325
415.934	4	-1.624
422.034	4	0.541
428.534	4	0.108
435.934	4	1.191
441.034	4	-1.624
4.046	4	1.624
13.329	4	-1.191
18.829	4	0.541
26.429	4	0.974
31.529	4	-1.191
39.429	4	-0.974
47.829	4	-1.407
55.229	4	-0.108
60.93	4	0.108
65.93	4	0.974
71.83	4	-0.541
80.832	4	0.108
86.333	4	0.974
95.234	4	-1.407
100.335	4	-1.191
108.13	4	0.541
113.73	4	-0.974
119.43	4	-0.758
126.331	4	0.108
134.031	4	-0.758
141.031	4	-0.108
147.631	4	-0.758
153.031	4	0.108
160.631	4	0.974
170.531	4	1.624
178.032	4	0.325
183.833	4	0.108
189.934	4	1.624
199.036	4	-1.624
204.232	4	-1.191
209.732	4	0.758
216.632	4	-0.974
225.932	4	1.624
230.932	4	-0.758
237.132	4	1.624
243.232	4	0.758
248.432	4	0.541
254.932	4	-0.758
261.632	4	-0.541
266.833	4	-1.624
275.733	4	0.325
285.334	4	-0.541
290.935	4	-0.108
296.533	4	-1.624
304.333	4	0.974
311.733	4	1.407
317.733	4	1.407
323.935	4	-0.758
332.134	4	1.407
341.234	4	-1.407
346.935	4	-0.108
352.334	4	0.974
358.134	4	1.624
364.734	4	0.108
370.934	4	0.108
378.334	4	-0.974
383.835	4	1.624
391.436	4	0.108
400.335	4	-0.758
406.435	4	0.541
416.135	4	-0.758
424.135	4	-1.624
432.935	4	-0.325
441.035	4	-1.624
4.047	4	-0.758
9.629	4	-0.541
15.53	4	0.108
21.63	4	-1.624
28.63	4	1.191
36.33	4	-0.974
44.73	4	0.974
52.13	4	0.974
62.03	4	0.541
67.43	4	0.758
73.931	4	0.541
80.132	4	-0.325
89.033	4	0.758
94.634	4	0.541
100.435	4	-1.191
105.931	4	1.191
111.031	4	-1.624
119.831	4	-1.407
128.831	4	-0.541
136.631	4	-0.541
144.731	4	0.974
150.932	4	-1.191
156.432	4	-0.541
165.732	4	-1.407
175.032	4	0.758
184.133	4	1.624
193.235	4	1.407
198.236	4	1.191
203.432	4	-0.325
208.532	4	1.191
215.132	4	-0.325
220.833	4	0.108
230.533	4	-0.974
235.533	4	0.758
242.433	4	-0.974
249.333	4	0.758
254.833	4	-0.758
263.733	4	1.407
271.333	4	1.624
277.533	4	1.191
285.035	4	-1.191
290.736	4	0.541
298.337	4	-0.108
304.134	4	0.325
311.534	4	0.325
321.134	4	1.407
328.935	4	-1.407
336.936	4	-1.191
342.634	4	-0.974
348.735	4	-0.541
354.235	4	-0.541
362.135	4	-0.108
367.535	4	0.758
374.135	4	0.541
379.335	4	-0.541
386.936	4	0.541
393.637	4	-1.191
399.638	4	1.624
408.535	4	-0.108
414.636	4	-1.191
422.036	4	-1.407
427.236	4	1.191
435.436	4	-0.325
441.036	4	1.191
