4.06	4	0.541
11.433	4	0.974
18.334	4	0.325
27.234	4	0.108
33.434	4	-0.325
41.034	4	-1.191
47.634	4	-1.624
57.335	4	-0.974
62.836	4	1.624
68.337	4	-1.407
73.535	4	0.108
80.939	4	-0.974
87.835	4	0.325
97.135	4	0.541
104.935	4	0.325
113.835	4	-0.541
119.336	4	-0.325
126.936	4	-0.108
134.836	4	0.758
140.935	4	1.624
149.136	4	1.191
156.936	4	0.325
162.137	4	1.191
167.238	4	-0.325
172.839	4	1.407
181.736	4	-0.541
187.137	4	-0.325
194.526	4	-1.407
200.327	4	-0.974
206.828	4	1.407
215.83	4	-1.191
223.531	4	-0.541
228.532	4	-1.407
234.033	4	0.974
243.337	4	0.108
249.537	4	-0.758
255.221	4	-0.325
261.321	4	1.191
269.423	4	-1.407
277.824	4	-1.191
284.425	4	1.191
289.526	4	1.407
298.627	4	-1.191
304.328	4	-0.108
310.429	4	-1.624
317.934	4	-0.325
322.934	4	-1.624
328.333	4	0.541
338.234	4	0.758
344.235	4	-0.758
350.922	4	0.325
358.922	4	1.624
365.122	4	-0.325
370.924	4	1.191
378.525	4	-1.624
384.426	4	0.974
394.028	4	-0.108
399.228	4	0.325
404.935	4	-1.624
413.731	4	0.758
419.332	4	1.624
424.935	4	-0.108
434.035	4	0.974
441.036	4	0.325
4.042	4	0.541
10.025	4	-1.624
15.526	4	-1.191
25.128	4	0.974
35.03	4	0.325
41.531	4	-0.325
47.632	4	1.191
55.633	4	0.108
60.634	4	1.407
68.435	4	0.758
75.023	4	-1.407
82.623	4	0.325
90.023	4	0.108
95.524	4	-0.541
101.425	4	0.758
108.426	4	-0.541
113.527	4	-0.758
119.027	4	-1.407
124.729	4	1.407
131.33	4	-0.974
136.431	4	-1.624
142.032	4	0.325
149.733	4	-0.108
156.634	4	0.541
165.941	4	-1.407
172.124	4	1.407
177.724	4	-1.191
186.725	4	1.191
192.425	4	-0.974
200.025	4	1.191
206.727	4	1.624
212.528	4	1.624
221.829	4	0.974
227.63	4	0.758
236.032	4	0.325
242.132	4	-0.758
249.534	4	0.758
258.436	4	-0.758
264.626	4	0.758
273.526	4	-0.325
278.926	4	0.325
284.126	4	-0.758
289.326	4	0.108
297.526	4	1.407
306.427	4	-1.407
315.529	4	1.191
324.63	4	-0.541
329.632	4	-0.108
335.832	4	1.407
341.333	4	1.407
348.937	4	-1.407
358.627	4	-0.108
366.028	4	1.407
374.127	4	-0.325
382.927	4	-0.108
389.827	4	-0.325
395.528	4	-0.974
403.328	4	-1.624
410.829	4	-1.624
418.73	4	-0.974
424.332	4	0.974
430.432	4	-0.974
435.833	4	-0.108
441.034	4	0.541
4.053	4	0.108
9.736	4	-0.974
15.936	4	0.758
21.135	4	0.108
26.236	4	1.624
34.336	4	0.108
39.836	4	0.974
48.939	4	0.108
55.536	4	0.974
61.336	4	1.624
66.937	4	1.407
73.122	4	0.974
80.823	4	-0.758
87.725	4	-0.758
92.926	4	-0.108
98.626	4	-0.325
104.827	4	-0.974
113.729	4	-0.758
119.73	4	-1.624
127.332	4	-0.108
133.432	4	0.974
139.533	4	0.108
146.037	4	-1.407
151.438	4	-1.624
156.621	4	-0.108
164.222	4	-1.407
169.623	4	-0.758
174.723	4	0.974
180.224	4	-0.974
185.725	4	0.541
190.726	4	0.108
197.727	4	-1.191
207.029	4	-1.191
212.53	4	0.108
221.332	4	-1.624
228.032	4	1.624
235.534	4	0.758
243.435	4	1.624
253.022	4	-1.191
262.322	4	-0.758
271.224	4	-0.758
277.024	4	-1.624
286.726	4	0.325
294.328	4	-0.541
301.729	4	0.108
311.63	4	1.407
317.531	4	-1.191
325.333	4	-0.758
334.235	4	1.407
341.135	4	-0.108
347.723	4	1.624
355.724	4	-0.974
364.824	4	1.624
373.025	4	0.974
378.626	4	-0.541
383.627	4	-0.541
389.228	4	0.541
398.229	4	0.541
405.63	4	0.325
414.032	4	0.541
419.733	4	-0.758
427.534	4	-1.407
434.937	4	-1.624
441.025	4	1.624
4.04	4	1.191
10.223	4	-1.191
18.625	4	-0.541
26.626	4	1.191
32.427	4	0.758
38.129	4	-0.758
45.13	4	0.974
53.031	4	-1.191
60.433	4	1.191
69.334	4	-0.541
76.835	4	-0.325
81.839	4	1.191
88.522	4	-0.974
97.622	4	-1.407
103.824	4	0.758
112.725	4	-0.108
122.027	4	-0.108
127.528	4	0.758
136.529	4	0.108
144.33	4	-0.974
154.232	4	-0.325
159.94	4	1.191
167.535	4	-1.407
174.436	4	-0.974
183.324	4	0.541
193.023	4	0.325
198.424	4	-1.624
204.024	4	-0.541
209.425	4	-0.758
217.027	4	1.624
222.527	4	0.541
228.729	4	1.407
236.83	4	-0.541
244.231	4	1.191
250.832	4	-0.325
255.936	4	0.541
264.735	4	-0.974
269.941	4	0.108
278.125	4	-1.191
284.026	4	-1.191
289.625	4	1.624
298.725	4	0.541
303.929	4	-0.541
311.626	4	1.191
316.828	4	0.974
322.93	4	0.758
329.529	4	-0.325
335.331	4	1.407
340.332	4	0.758
345.432	4	-1.191
354.734	4	0.325
360.235	4	1.407
367.826	4	-1.407
377.427	4	-0.541
383.527	4	-0.541
389.627	4	0.541
395.327	4	-0.108
402.227	4	0.758
407.827	4	-1.407
413.328	4	0.541
419.329	4	-1.191
425.83	4	-1.624
433.632	4	1.624
441.032	4	0.974
