4.065	4	1
9.529	4	1
17.129	4	1
23.629	4	1
29.129	4	1
35.33	4	1
40.931	4	1
46.933	4	1
54.934	4	1
61.135	4	1
68.63	4	1
75.33	4	1
80.53	4	1
85.63	4	1
91.531	4	1
96.631	4	1
104.83	4	1
110.53	4	1
117.931	4	1
122.931	4	1
129.031	4	1
134.531	4	1
141.133	4	1
150.234	4	1
159.336	4	1
168.232	4	1
178.132	4	1
185.532	4	1
193.332	4	1
202.232	4	1
207.632	4	1
215.432	4	1
220.632	4	1
226.432	4	1
234.333	4	1
243.934	4	1
251.335	4	1
259.033	4	1
268.733	4	1
277.133	4	1
285.233	4	1
290.833	4	1
299.734	4	1
305.834	4	1
314.633	4	1
320.434	4	1
328.034	4	1
333.434	4	1
342.435	4	1
347.436	4	1
356.737	4	1
366.035	4	1
372.935	4	1
379.135	4	1
384.735	4	1
390.435	4	1
396.535	4	1
403.135	4	1
408.835	4	1
415.835	4	1
423.435	4	1
428.635	4	1
434.135	4	1
441.036	4	1
4.056	4	1
11.939	4	1
18.123	4	1
26.523	4	1
33.423	4	1
42.324	4	1
51.425	4	1
60.727	4	1
68.428	4	1
73.929	4	1
81.731	4	1
86.932	4	1
94.333	4	1
99.334	4	1
108.135	4	1
113.624	4	1
123.524	4	1
130.224	4	1
138.025	4	1
146.928	4	1
152.026	4	1
160.028	4	1
166.529	4	1
174.131	4	1
179.131	4	1
185.333	4	1
190.934	4	1
197.035	4	1
204.636	4	1
209.826	4	1
216.425	4	1
223.826	4	1
231.426	4	1
237.226	4	1
242.626	4	1
248.126	4	1
254.328	4	1
261.229	4	1
267.13	4	1
273.231	4	1
278.332	4	1
285.833	4	1
295.135	4	1
303.226	4	1
308.927	4	1
314.327	4	1
322.527	4	1
328.027	4	1
334.028	4	1
343.627	4	1
349.728	4	1
357.129	4	1
362.83	4	1
371.832	4	1
377.033	4	1
384.034	4	1
389.635	4	1
395.236	4	1
401.828	4	1
407.628	4	1
417.329	4	1
423.028	4	1
431.929	4	1
441.029	4	1
4.052	4	1
9.634	4	1
19.336	4	1
29.237	4	1
34.938	4	1
40.435	4	1
46.535	4	1
54.535	4	1
60.435	4	1
65.535	4	1
70.736	4	1
77.635	4	1
85.236	4	1
90.937	4	1
97.036	4	1
103.236	4	1
110.836	4	1
116.836	4	1
123.721	4	1
129.322	4	1
137.223	4	1
146.124	4	1
153.725	4	1
159.327	4	1
164.327	4	1
172.529	4	1
177.73	4	1
183.531	4	1
192.833	4	1
202.134	4	1
209.838	4	1
215.221	4	1
220.221	4	1
225.321	4	1
234.223	4	1
240.925	4	1
248.326	4	1
256.427	4	1
261.628	4	1
270.43	4	1
279.431	4	1
286.433	4	1
294.834	4	1
301.035	4	1
310.123	4	1
317.522	4	1
325.322	4	1
330.824	4	1
336.524	4	1
342.626	4	1
348.427	4	1
358.028	4	1
364.629	4	1
370.131	4	1
375.631	4	1
381.033	4	1
390.134	4	1
396.335	4	1
403.736	4	1
411.524	4	1
418.024	4	1
425.524	4	1
432.124	4	1
441.026	4	1
4.028	4	1
13.128	4	1
18.329	4	1
24.43	4	1
32.132	4	1
40.333	4	1
49.435	4	1
56.329	4	1
64.329	4	1
69.929	4	1
75.829	4	1
82.529	4	1
91.529	4	1
99.029	4	1
105.929	4	1
114.329	4	1
120.53	4	1
128.132	4	1
134.333	4	1
140.934	4	1
150.63	4	1
158.43	4	1
167.33	4	1
173.33	4	1
179.13	4	1
187.231	4	1
192.831	4	1
197.931	4	1
203.431	4	1
208.831	4	1
218.431	4	1
223.932	4	1
229.633	4	1
237.234	4	1
246.131	4	1
252.731	4	1
262.032	4	1
267.732	4	1
275.332	4	1
280.332	4	1
288.132	4	1
293.632	4	1
298.632	4	1
303.732	4	1
309.332	4	1
319.232	4	1
328.134	4	1
334.235	4	1
340.436	4	1
347.433	4	1
353.533	4	1
358.733	4	1
363.933	4	1
371.833	4	1
378.333	4	1
385.734	4	1
391.234	4	1
400.534	4	1
407.934	4	1
416.734	4	1
422.534	4	1
427.934	4	1
435.336	4	1
441.037	4	1
