4.06	4	0.325
10.235	4	-0.758
16.725	4	-0.974
23.626	4	0.325
32.426	4	-0.974
37.926	4	-1.624
45.526	4	-0.974
54.526	4	-0.541
61.928	4	1.407
67.629	4	-0.541
72.629	4	1.624
81.931	4	1.624
87.132	4	0.758
94.833	4	-0.541
100.834	4	-0.974
107.736	4	1.624
112.727	4	0.325
121.627	4	1.191
128.227	4	-0.108
133.727	4	-1.624
139.93	4	-1.191
145.827	4	1.624
151.327	4	-0.758
157.128	4	1.624
166.029	4	-0.974
172.13	4	-1.407
180.532	4	-1.624
187.533	4	-0.108
192.934	4	-0.325
201.035	4	-0.541
207.228	4	0.974
216.328	4	0.325
224.228	4	0.541
234.129	4	-1.407
242.329	4	-1.191
252.029	4	0.108
257.429	4	1.624
266.33	4	-1.624
273.731	4	-0.758
279.232	4	0.108
285.334	4	0.758
291.435	4	-0.758
296.535	4	-0.974
302.23	4	0.325
309.63	4	1.407
315.23	4	0.974
322.83	4	0.974
328.53	4	-0.108
336.03	4	-0.541
341.23	4	1.407
348.83	4	0.108
356.831	4	0.974
364.631	4	-1.407
371.332	4	0.541
376.433	4	1.407
382.234	4	0.325
388.835	4	0.108
396.631	4	-1.191
405.932	4	-0.758
411.531	4	-0.758
416.731	4	-0.758
422.332	4	1.191
431.933	4	0.325
441.032	4	0.541
4.05	4	-1.624
12.034	4	0.541
17.635	4	1.624
26.936	4	0.758
32.632	4	-0.541
41.532	4	-0.758
49.132	4	0.541
56.032	4	-0.758
62.532	4	-1.191
68.232	4	1.191
77.032	4	1.624
82.632	4	-1.191
88.132	4	0.758
95.936	4	-1.407
101.533	4	-0.108
106.534	4	-0.974
115.635	4	1.191
123.033	4	0.108
128.133	4	-0.325
137.033	4	1.191
144.434	4	0.758
151.033	4	-1.191
156.434	4	-0.325
164.534	4	-0.541
172.134	4	0.758
181.034	4	0.758
187.935	4	0.974
193.634	4	0.325
199.735	4	-0.325
204.934	4	-1.624
213.336	4	-0.541
218.837	4	1.407
224.835	4	1.191
233.835	4	0.758
240.035	4	-0.325
247.935	4	-1.407
257.035	4	-0.325
263.735	4	-1.191
269.235	4	-0.974
275.335	4	0.541
280.735	4	-1.191
288.936	4	1.191
294.436	4	-0.325
299.635	4	-0.974
304.636	4	0.974
314.337	4	-0.108
320.138	4	-1.191
326.039	4	0.541
333.724	4	1.191
341.325	4	1.407
347.426	4	0.108
352.527	4	-0.974
358.328	4	1.191
364.931	4	-0.325
370.13	4	1.624
379.732	4	0.541
385.936	4	1.191
395.237	4	-1.407
402.637	4	-1.407
410.121	4	1.624
417.922	4	0.325
424.123	4	-0.108
434.025	4	0.541
441.026	4	-0.325
4.045	4	-1.407
9.135	4	-0.108
14.628	4	0.325
21.628	4	-1.624
26.828	4	1.407
32.931	4	-0.541
40.428	4	-1.624
47.828	4	1.407
57.128	4	1.407
62.128	4	-1.191
70.933	4	-1.407
80.531	4	-0.325
87.132	4	-1.624
92.633	4	1.407
100.235	4	0.974
109.329	4	-1.407
114.829	4	0.108
120.229	4	-0.325
128.33	4	-0.974
136.73	4	0.108
143.23	4	-1.191
150.933	4	-0.758
158.53	4	0.325
168.23	4	-0.974
174.431	4	-0.325
180.132	4	-0.541
186.233	4	-0.108
192.034	4	1.407
201.136	4	0.325
207.731	4	1.407
213.331	4	-1.624
219.231	4	1.191
227.231	4	0.758
233.031	4	0.108
242.031	4	-0.974
249.831	4	0.325
255.531	4	-0.108
262.231	4	-0.108
269.132	4	-0.758
276.933	4	-1.624
284.334	4	0.541
291.235	4	0.108
299.132	4	0.974
306.532	4	1.191
312.732	4	0.974
320.934	4	-0.541
325.933	4	0.758
334.833	4	0.758
340.333	4	0.325
349.633	4	0.325
354.733	4	-0.758
363.633	4	1.191
369.233	4	0.974
378.134	4	-1.624
384.135	4	0.974
394.037	4	-0.108
400.234	4	0.541
407.834	4	1.624
413.934	4	-0.108
419.134	4	0.541
424.534	4	-1.407
430.234	4	-0.758
435.434	4	-1.624
441.034	4	1.407
4.05	4	1.407
13.333	4	1.624
20.733	4	1.624
26.333	4	-1.191
35.433	4	0.758
42.134	4	-0.325
47.835	4	1.191
54.036	4	-0.541
61.634	4	0.758
69.734	4	-0.758
77.234	4	-0.325
84.234	4	1.407
92.034	4	0.974
98.034	4	-0.541
103.834	4	0.758
108.834	4	-1.624
117.634	4	0.108
125.834	4	-0.758
134.735	4	1.624
140.235	4	-1.407
147.836	4	-0.108
157.738	4	0.108
163.135	4	0.974
170.035	4	0.108
176.235	4	0.108
181.942	4	-1.191
187.835	4	0.325
193.035	4	-1.191
199.136	4	-1.624
207.136	4	1.191
213.236	4	-1.407
220.936	4	-1.624
226.536	4	1.624
233.136	4	1.624
239.236	4	0.541
248.32	4	0.541
253.421	4	-0.541
260.023	4	-0.974
265.023	4	-1.191
270.524	4	-1.407
277.025	4	0.758
283.927	4	0.108
289.427	4	-0.974
298.329	4	1.407
307.631	4	0.974
316.532	4	0.974
321.733	4	0.541
331.438	4	-0.108
338.838	4	1.191
344.021	4	-1.407
351.622	4	-0.541
360.623	4	-1.407
366.424	4	-0.974
371.525	4	-0.108
377.026	4	0.108
386.628	4	0.974
394.529	4	-0.325
399.93	4	0.541
405.531	4	-0.541
411.232	4	-0.325
418.633	4	-0.108
426.435	4	-1.191
432.636	4	0.758
441.023	4	-0.758
