4.045	4	-0.974
9.727	4	-0.108
15.627	4	1.407
22.528	4	-0.325
31.53	4	1.407
40.632	4	-0.974
46.733	4	1.191
51.933	4	-0.758
57.435	4	0.974
62.936	4	0.758
70.928	4	-0.758
80.228	4	1.624
86.428	4	-0.108
91.428	4	1.624
98.328	4	0.758
104.529	4	0.541
110.129	4	-0.325
115.729	4	-0.325
121.729	4	0.325
126.93	4	-0.974
132.631	4	1.624
141.533	4	0.541
151.434	4	-1.624
156.835	4	0.974
164.73	4	-1.407
172.33	4	0.541
177.73	4	1.624
182.83	4	-0.541
189.43	4	-1.624
195.23	4	-1.191
202.73	4	0.325
211.53	4	0.325
220.63	4	-1.624
228.031	4	1.191
236.933	4	-1.624
242.634	4	-0.325
248.135	4	0.108
255.136	4	-0.758
263.331	4	-0.758
270.731	4	-1.624
278.531	4	1.624
287.431	4	-0.108
292.431	4	-0.541
300.031	4	-0.325
306.532	4	1.191
314.932	4	0.325
324.532	4	-1.624
330.632	4	-1.191
340.335	4	0.108
349.636	4	1.191
354.832	4	-0.974
361.533	4	-0.758
367.633	4	-1.191
375.032	4	0.108
382.733	4	0.541
390.833	4	-0.758
397.433	4	-1.191
405.233	4	0.541
410.833	4	1.191
416.633	4	0.758
424.233	4	1.191
429.733	4	0.541
435.934	4	0.974
441.035	4	-0.974
4.047	4	-0.108
12.23	4	0.974
17.231	4	-0.108
25.333	4	0.974
34.234	4	-1.624
42.636	4	-0.541
47.827	4	0.108
55.428	4	0.758
64.527	4	0.325
71.929	4	1.407
81.228	4	-0.541
86.728	4	-0.108
94.628	4	0.758
102.229	4	-0.325
111.933	4	1.407
117.632	4	1.191
125.133	4	-0.325
131.334	4	-1.407
138.236	4	-0.325
147.029	4	0.974
152.229	4	-1.407
161.129	4	-0.974
166.829	4	0.758
172.229	4	-0.758
178.329	4	1.624
185.729	4	0.325
191.329	4	-0.974
197.83	4	-0.108
205.631	4	0.974
214.733	4	1.407
220.333	4	-0.974
225.434	4	-0.325
231.135	4	1.407
240.03	4	0.108
247.73	4	-0.108
254.63	4	-1.191
260.13	4	-1.407
266.33	4	-0.974
271.43	4	-1.191
278.431	4	1.624
285.131	4	0.541
294.131	4	1.407
300.731	4	-1.191
308.132	4	1.407
313.633	4	-1.407
319.134	4	-0.758
327.136	4	-1.624
332.532	4	0.758
338.632	4	1.191
344.432	4	0.758
349.432	4	0.325
355.032	4	0.974
360.932	4	0.108
366.732	4	-1.407
374.332	4	0.541
380.332	4	1.191
386.432	4	-1.191
396.332	4	-0.541
402.932	4	-0.758
409.133	4	0.541
418.735	4	-0.108
426.533	4	-1.407
435.833	4	0.758
441.033	4	0.108
4.047	4	1.191
10.129	4	-0.108
17.829	4	1.624
25.829	4	1.407
33.229	4	1.624
39.029	4	-1.191
44.129	4	-1.407
49.83	4	-0.541
55.43	4	0.974
65.13	4	-1.624
71.231	4	-0.325
78.132	4	-0.108
83.533	4	-0.541
91.935	4	-1.624
96.936	4	-1.191
103.13	4	-0.108
111.23	4	0.108
116.431	4	-1.407
124.231	4	0.325
133.131	4	0.108
138.331	4	0.325
143.331	4	-1.191
152.331	4	-0.541
157.831	4	-0.541
164.831	4	0.758
171.332	4	-1.624
176.833	4	-1.624
183.734	4	-0.108
190.435	4	-1.191
199.732	4	1.624
207.332	4	0.108
213.132	4	0.974
222.732	4	1.191
231.832	4	-1.624
237.532	4	1.624
245.132	4	-0.974
250.632	4	1.407
257.232	4	0.541
263.233	4	0.974
269.833	4	-1.624
275.934	4	-0.974
283.435	4	0.108
289.636	4	-0.758
298.533	4	-1.407
304.433	4	-0.541
312.033	4	0.325
321.934	4	0.758
327.334	4	-0.758
335.234	4	0.108
344.034	4	0.974
351.434	4	0.325
360.334	4	1.624
365.434	4	-0.325
374.734	4	-0.758
379.935	4	-0.325
385.436	4	0.108
391.038	4	0.541
399.235	4	0.108
404.935	4	1.407
412.335	4	-0.758
420.135	4	1.191
429.235	4	-1.407
435.435	4	0.974
441.035	4	0.541
4.054	4	-0.541
11.431	4	-1.191
17.132	4	0.108
23.734	4	0.541
33.037	4	0.974
39.92	4	-0.974
46.621	4	0.758
54.622	4	1.191
63.524	4	1.407
69.625	4	0.758
74.826	4	-0.325
80.327	4	0.541
87.828	4	0.325
96.93	4	-1.191
105.831	4	-0.325
111.532	4	-0.758
119.334	4	1.407
125.435	4	1.191
134.421	4	-0.108
142.022	4	-1.407
149.422	4	-0.325
158.324	4	-0.541
163.926	4	1.624
173.527	4	0.974
179.528	4	1.624
189.429	4	-0.541
195.931	4	-1.624
203.332	4	1.191
208.833	4	0.541
213.934	4	-1.624
221.535	4	0.758
227.736	4	-0.108
234.623	4	-0.974
242.523	4	0.974
249.123	4	-0.974
254.926	4	0.325
260.025	4	-1.407
265.826	4	0.325
271.027	4	1.624
279.129	4	1.191
285.23	4	0.325
290.831	4	-0.974
300.132	4	0.758
309.234	4	-0.541
315.435	4	1.407
321.136	4	1.624
330.824	4	-1.407
336.224	4	-0.108
344.624	4	-1.407
350.525	4	-1.407
358.226	4	1.407
363.827	4	-1.191
369.027	4	0.541
376.029	4	-1.191
383.83	4	1.407
390.031	4	-0.974
395.532	4	0.758
400.533	4	0.108
409.335	4	-0.758
417.526	4	-0.541
422.926	4	-0.541
430.526	4	0.325
435.526	4	-0.758
441.026	4	-0.325
