4.062	4	-1.624
9.728	4	1.624
14.828	4	-0.974
21.828	4	0.325
27.328	4	-0.974
34.929	4	-0.541
41.43	4	0.758
49.132	4	-1.624
55.333	4	-1.407
62.734	4	-0.108
67.935	4	-1.191
73.429	4	1.407
81.829	4	-0.325
87.429	4	0.974
93.129	4	-1.191
101.229	4	-1.407
109.129	4	-0.108
116.73	4	-1.407
122.13	4	-0.541
127.83	4	-0.325
134.03	4	0.108
140.932	4	0.325
149.833	4	1.191
158.034	4	1.191
163.035	4	-0.974
168.23	4	-1.191
173.83	4	-1.191
179.03	4	0.541
185.731	4	1.624
194.531	4	-0.758
202.331	4	1.624
209.731	4	-1.407
219.031	4	-0.108
224.831	4	0.758
230.231	4	0.974
236.331	4	0.325
245.233	4	-0.758
254.335	4	0.108
259.335	4	0.325
266.232	4	0.974
275.532	4	1.191
285.432	4	-0.108
293.233	4	-1.624
299.832	4	1.191
307.332	4	-1.624
313.532	4	0.325
319.533	4	1.407
328.433	4	0.541
337.533	4	-1.624
345.534	4	-0.325
353.135	4	0.541
358.236	4	-0.541
367.933	4	1.624
373.433	4	0.974
379.033	4	-0.325
388.634	4	0.325
397.634	4	-0.325
405.034	4	-0.325
410.834	4	0.325
416.934	4	0.108
423.034	4	1.191
428.534	4	0.758
435.134	4	-0.325
441.034	4	1.407
4.054	4	1.191
10.738	4	0.974
19.635	4	-0.108
28.735	4	0.758
34.835	4	-0.758
41.035	4	-0.758
50.935	4	-0.974
59.736	4	-1.407
66.736	4	-1.624
75.136	4	-0.541
82.736	4	0.974
90.236	4	1.407
95.72	4	-0.974
103.121	4	-0.325
109.722	4	1.624
117.523	4	-0.541
123.524	4	1.191
130.928	4	0.541
137.827	4	-0.108
147.529	4	0.325
153.73	4	0.541
163.331	4	-1.191
168.932	4	-1.407
174.033	4	0.758
179.734	4	1.407
187.438	4	-0.758
192.921	4	-1.624
198.121	4	0.325
203.522	4	0.541
208.723	4	0.974
213.924	4	-0.541
219.824	4	-1.407
225.425	4	-0.108
231.126	4	1.407
238.728	4	-1.191
247.729	4	1.407
253.831	4	0.758
259.231	4	1.407
266.833	4	-0.325
275.034	4	-0.108
282.836	4	0.758
287.822	4	-1.624
293.522	4	1.191
302.623	4	0.758
308.123	4	-0.108
317.025	4	-1.624
322.526	4	0.325
330.427	4	1.407
336.028	4	-0.325
344.13	4	0.108
350.731	4	1.624
360.032	4	-1.407
368.934	4	0.325
375.035	4	0.108
380.036	4	-0.974
386.224	4	-0.758
391.324	4	-0.974
397.824	4	1.407
405.224	4	1.191
412.125	4	-1.407
417.926	4	-0.325
427.228	4	-0.974
435.229	4	0.325
441.03	4	0.108
4.044	4	-0.108
12.935	4	-1.191
21.127	4	0.108
27.327	4	1.407
33.128	4	0.541
38.328	4	-0.108
47.628	4	-0.541
57.328	4	-0.974
66.228	4	0.974
71.429	4	0.108
80.33	4	0.974
86.031	4	-1.407
94.833	4	-1.191
102.934	4	-0.541
108.635	4	0.758
114.729	4	0.758
122.329	4	-0.108
130.129	4	0.974
135.729	4	-0.758
144.729	4	-0.758
150.129	4	0.974
156.829	4	0.325
163.729	4	-0.974
168.73	4	0.108
174.63	4	-1.407
179.731	4	0.108
185.832	4	-0.325
192.433	4	1.624
198.234	4	-0.108
205.836	4	-0.758
212.03	4	-0.758
218.031	4	1.624
225.83	4	-1.624
233.731	4	1.624
238.731	4	-1.191
244.231	4	0.108
250.831	4	0.974
256.431	4	1.407
262.131	4	-1.624
269.631	4	1.624
278.732	4	-1.624
284.233	4	0.541
291.634	4	0.108
301.236	4	0.108
306.732	4	0.974
316.632	4	0.541
324.032	4	-0.974
332.432	4	-1.624
339.832	4	-0.541
349.132	4	1.624
357.132	4	-1.407
362.533	4	0.541
369.033	4	0.108
374.233	4	-0.974
380.433	4	-0.758
386.034	4	-0.758
391.535	4	-0.758
398.536	4	0.325
403.633	4	1.624
412.733	4	-1.624
420.334	4	-1.191
426.433	4	1.407
433.334	4	-0.758
441.034	4	1.624
4.046	4	1.624
12.128	4	-0.541
17.229	4	-0.974
23.729	4	-1.624
29.529	4	-1.191
36.229	4	0.541
41.629	4	0.108
50.53	4	0.974
56.031	4	0.758
63.633	4	-0.325
71.034	4	1.191
76.135	4	-0.108
84.029	4	-0.325
93.13	4	1.624
99.33	4	-0.108
106.33	4	-1.407
112.93	4	-1.407
120.33	4	-0.758
127.93	4	0.541
137.03	4	-0.541
142.23	4	-0.541
151.231	4	-1.191
159.433	4	0.758
164.934	4	1.191
170.134	4	0.758
175.536	4	-0.974
181.231	4	1.407
190.131	4	1.191
195.631	4	1.191
201.731	4	0.541
206.731	4	-1.407
212.431	4	-1.191
219.032	4	1.191
225.932	4	-1.191
235.632	4	0.325
240.832	4	0.974
247.032	4	-0.108
255.933	4	0.758
263.734	4	0.758
269.936	4	1.624
275.733	4	-1.624
285.033	4	-1.191
291.133	4	0.541
300.733	4	-0.758
306.633	4	-0.541
314.233	4	-0.541
320.233	4	-0.325
328.633	4	1.191
334.134	4	1.407
341.633	4	1.407
346.634	4	-0.541
354.334	4	0.541
363.635	4	-1.407
369.236	4	-0.325
376.634	4	0.541
382.234	4	-1.191
391.034	4	0.108
400.934	4	0.758
406.634	4	0.325
414.635	4	-0.541
420.235	4	1.191
428.035	4	0.974
434.935	4	-0.974
441.035	4	-0.974
