4.045	4	1
10.227	4	1
19.927	4	1
27.628	4	1
33.329	4	1
40.93	4	1
50.232	4	1
59.133	4	1
66.635	4	1
72.136	4	1
77.228	4	1
83.228	4	1
91.028	4	1
98.628	4	1
105.528	4	1
113.529	4	1
122.529	4	1
128.629	4	1
135.63	4	1
141.731	4	1
147.332	4	1
153.033	4	1
160.635	4	1
166.135	4	1
174.33	4	1
179.73	4	1
185.53	4	1
193.43	4	1
202.23	4	1
210.03	4	1
216.53	4	1
226.43	4	1
231.63	4	1
240.532	4	1
249.634	4	1
258.535	4	1
263.936	4	1
269.831	4	1
278.231	4	1
283.431	4	1
289.631	4	1
297.731	4	1
302.831	4	1
310.232	4	1
319.532	4	1
326.132	4	1
332.232	4	1
337.832	4	1
347.434	4	1
354.835	4	1
360.332	4	1
366.533	4	1
371.533	4	1
376.733	4	1
383.333	4	1
389.133	4	1
395.833	4	1
401.533	4	1
407.033	4	1
412.633	4	1
421.733	4	1
428.633	4	1
433.633	4	1
441.034	4	1
4.051	4	1
13.935	4	1
19.43	4	1
27.83	4	1
33.43	4	1
39.13	4	1
48.83	4	1
55.83	4	1
64.63	4	1
72.731	4	1
80.131	4	1
89.432	4	1
94.933	4	1
101.134	4	1
110.436	4	1
119.531	4	1
124.531	4	1
131.131	4	1
139.131	4	1
144.832	4	1
150.232	4	1
157.832	4	1
164.532	4	1
170.632	4	1
178.432	4	1
183.832	4	1
192.033	4	1
199.435	4	1
208.533	4	1
214.733	4	1
220.633	4	1
227.533	4	1
234.933	4	1
240.033	4	1
247.533	4	1
253.533	4	1
259.033	4	1
264.634	4	1
273.534	4	1
278.734	4	1
285.234	4	1
290.834	4	1
297.735	4	1
304.336	4	1
312.034	4	1
318.234	4	1
324.334	4	1
332.134	4	1
337.335	4	1
346.335	4	1
352.435	4	1
358.135	4	1
367.035	4	1
374.935	4	1
379.935	4	1
385.435	4	1
395.036	4	1
400.237	4	1
409.138	4	1
414.936	4	1
422.536	4	1
427.636	4	1
435.236	4	1
441.036	4	1
4.054	4	1
12.937	4	1
21.82	4	1
27.421	4	1
37.123	4	1
46.225	4	1
55.026	4	1
60.827	4	1
69.229	4	1
75.33	4	1
80.431	4	1
85.631	4	1
91.132	4	1
96.833	4	1
103.335	4	1
109.038	4	1
117.121	4	1
122.522	4	1
131.423	4	1
137.124	4	1
144.725	4	1
149.926	4	1
157.527	4	1
162.928	4	1
172.23	4	1
181.832	4	1
191.133	4	1
196.634	4	1
201.735	4	1
207.823	4	1
214.023	4	1
220.023	4	1
229.924	4	1
237.325	4	1
244.726	4	1
250.927	4	1
258.629	4	1
264.53	4	1
272.031	4	1
277.032	4	1
285.233	4	1
292.235	4	1
297.735	4	1
304.624	4	1
309.624	4	1
317.525	4	1
326.525	4	1
332.125	4	1
339.929	4	1
346.827	4	1
352.93	4	1
359.129	4	1
367.131	4	1
376.233	4	1
381.433	4	1
388.035	4	1
394.736	4	1
400.226	4	1
406.026	4	1
413.426	4	1
420.026	4	1
427.826	4	1
435.426	4	1
441.027	4	1
4.046	4	1
12.93	4	1
19.831	4	1
25.432	4	1
32.033	4	1
38.134	4	1
44.135	4	1
51.523	4	1
57.023	4	1
64.924	4	1
70.323	4	1
77.825	4	1
83.026	4	1
92.627	4	1
100.229	4	1
109.13	4	1
114.231	4	1
121.632	4	1
126.633	4	1
132.734	4	1
142.636	4	1
148.224	4	1
157.524	4	1
166.824	4	1
174.425	4	1
180.126	4	1
185.327	4	1
193.128	4	1
198.629	4	1
205.531	4	1
211.232	4	1
220.033	4	1
226.534	4	1
235.636	4	1
241.825	4	1
248.026	4	1
256.226	4	1
262.026	4	1
269.626	4	1
279.327	4	1
286.728	4	1
292.129	4	1
301.231	4	1
307.032	4	1
313.733	4	1
320.334	4	1
325.335	4	1
333.727	4	1
338.927	4	1
344.827	4	1
351.827	4	1
359.927	4	1
366.127	4	1
375.027	4	1
382.828	4	1
387.93	4	1
395.932	4	1
402.032	4	1
407.633	4	1
413.134	4	1
420.835	4	1
426.536	4	1
432.028	4	1
441.028	4	1
