4.053	4	1
9.035	4	1
14.635	4	1
20.135	4	1
25.536	4	1
31.237	4	1
37.038	4	1
46.136	4	1
51.236	4	1
58.136	4	1
67.436	4	1
77.129	4	1
82.932	4	1
90.531	4	1
97.934	4	1
104.533	4	1
110.737	4	1
117.637	4	1
126.021	4	1
133.522	4	1
138.623	4	1
147.424	4	1
153.525	4	1
163.427	4	1
171.628	4	1
177.229	4	1
183.933	4	1
191.934	4	1
197.333	4	1
205.134	4	1
213.238	4	1
219.322	4	1
225.922	4	1
235.023	4	1
240.924	4	1
247.925	4	1
252.926	4	1
258.927	4	1
267.929	4	1
274.43	4	1
283.331	4	1
291.233	4	1
298.634	4	1
308.236	4	1
315.823	4	1
323.423	4	1
328.623	4	1
334.724	4	1
342.125	4	1
347.826	4	1
353.027	4	1
359.228	4	1
364.429	4	1
369.93	4	1
375.531	4	1
381.032	4	1
389.933	4	1
396.135	4	1
401.836	4	1
411.124	4	1
420.025	4	1
427.825	4	1
433.325	4	1
441.026	4	1
4.05	4	1
9.533	4	1
15.633	4	1
21.333	4	1
27.433	4	1
32.833	4	1
41.933	4	1
50.833	4	1
60.535	4	1
68.136	4	1
74.334	4	1
82.034	4	1
87.534	4	1
93.734	4	1
98.934	4	1
104.735	4	1
113.634	4	1
118.834	4	1
124.235	4	1
129.235	4	1
139.135	4	1
144.335	4	1
152.335	4	1
160.536	4	1
166.237	4	1
175.135	4	1
182.035	4	1
189.436	4	1
196.136	4	1
203.944	4	1
209.736	4	1
215.336	4	1
220.939	4	1
227.036	4	1
233.036	4	1
240.633	4	1
246.136	4	1
253.636	4	1
260.22	4	1
267.821	4	1
275.723	4	1
283.825	4	1
288.928	4	1
294.026	4	1
299.931	4	1
306.528	4	1
315.33	4	1
323.131	4	1
331.533	4	1
340.834	4	1
348.238	4	1
355.621	4	1
361.821	4	1
370.923	4	1
376.424	4	1
385.726	4	1
391.327	4	1
400.328	4	1
406.029	4	1
412.53	4	1
422.132	4	1
429.033	4	1
434.034	4	1
441.035	4	1
4.045	4	1
9.528	4	1
16.929	4	1
26.231	4	1
34.633	4	1
40.433	4	1
47.335	4	1
53.936	4	1
61.526	4	1
67.226	4	1
72.426	4	1
78.626	4	1
87.526	4	1
97.127	4	1
102.228	4	1
111.329	4	1
116.83	4	1
125.032	4	1
130.533	4	1
136.534	4	1
141.935	4	1
147.536	4	1
155.427	4	1
161.127	4	1
170.227	4	1
176.728	4	1
182.327	4	1
189.728	4	1
197.828	4	1
207.73	4	1
215.331	4	1
225.033	4	1
230.534	4	1
236.735	4	1
241.736	4	1
246.929	4	1
253.029	4	1
258.229	4	1
264.029	4	1
270.729	4	1
277.629	4	1
282.629	4	1
290.429	4	1
299.429	4	1
305.03	4	1
312.431	4	1
320.233	4	1
326.334	4	1
332.935	4	1
340.53	4	1
349.83	4	1
357.53	4	1
363.73	4	1
371.73	4	1
377.831	4	1
386.731	4	1
393.731	4	1
399.131	4	1
404.231	4	1
410.132	4	1
415.833	4	1
424.734	4	1
432.236	4	1
441.031	4	1
4.057	4	1
9.432	4	1
16.332	4	1
25.232	4	1
34.132	4	1
39.632	4	1
48.732	4	1
54.832	4	1
63.733	4	1
71.335	4	1
78.036	4	1
85.632	4	1
93.033	4	1
100.833	4	1
109.933	4	1
116.533	4	1
121.533	4	1
127.733	4	1
132.937	4	1
138.433	4	1
146.434	4	1
152.534	4	1
158.134	4	1
167.135	4	1
175.236	4	1
184.938	4	1
191.935	4	1
199.734	4	1
205.534	4	1
211.435	4	1
220.735	4	1
226.335	4	1
232.535	4	1
240.936	4	1
246.635	4	1
252.335	4	1
257.335	4	1
263.835	4	1
271.336	4	1
276.437	4	1
281.838	4	1
287.435	4	1
292.536	4	1
299.936	4	1
307.536	4	1
316.336	4	1
322.528	4	1
332.13	4	1
338.231	4	1
345.932	4	1
355.837	4	1
363.237	4	1
370.12	4	1
375.921	4	1
382.522	4	1
390.424	4	1
395.925	4	1
401.126	4	1
407.127	4	1
412.328	4	1
417.829	4	1
423.529	4	1
431.731	4	1
441.033	4	1
