4.046	4	-0.974
9.729	4	-0.108
15.63	4	1.407
22.532	4	-0.325
31.533	4	1.407
40.635	4	-0.974
46.727	4	1.191
51.927	4	-0.758
57.427	4	0.974
62.927	4	0.758
70.927	4	-0.758
80.228	4	1.624
86.428	4	-0.108
91.428	4	1.624
98.328	4	0.758
104.529	4	0.541
110.13	4	-0.325
115.731	4	-0.325
121.732	4	0.325
126.933	4	-0.974
132.634	4	1.624
141.536	4	0.541
151.429	4	-1.624
156.829	4	0.974
164.729	4	-1.407
172.329	4	0.541
177.729	4	1.624
182.829	4	-0.541
189.429	4	-1.624
195.229	4	-1.191
202.73	4	0.325
211.531	4	0.325
220.633	4	-1.624
228.034	4	1.191
236.936	4	-1.624
242.63	4	-0.325
248.13	4	0.108
255.13	4	-0.758
263.33	4	-0.758
270.73	4	-1.624
278.531	4	1.624
287.431	4	-0.108
292.431	4	-0.541
300.031	4	-0.325
306.531	4	1.191
314.934	4	0.325
324.534	4	-1.624
330.636	4	-1.191
340.331	4	0.108
349.632	4	1.191
354.832	4	-0.974
361.532	4	-0.758
367.632	4	-1.191
375.032	4	0.108
382.732	4	0.541
390.832	4	-0.758
397.432	4	-1.191
405.232	4	0.541
410.833	4	1.191
416.634	4	0.758
424.236	4	1.191
429.733	4	0.541
435.935	4	0.974
441.033	4	-0.974
4.049	4	-0.108
12.233	4	0.974
17.234	4	-0.108
25.335	4	0.974
34.231	4	-1.624
42.632	4	-0.541
47.832	4	0.108
55.432	4	0.758
64.532	4	0.325
71.932	4	1.407
81.232	4	-0.541
86.732	4	-0.108
94.632	4	0.758
102.233	4	-0.325
111.934	4	1.407
117.635	4	1.191
125.136	4	-0.325
131.333	4	-1.407
138.233	4	-0.325
147.033	4	0.974
152.233	4	-1.407
161.133	4	-0.974
166.833	4	0.758
172.234	4	-0.758
178.334	4	1.624
185.734	4	0.325
191.334	4	-0.974
197.834	4	-0.108
205.634	4	0.974
214.735	4	1.407
220.336	4	-0.974
225.437	4	-0.325
231.134	4	1.407
240.034	4	0.108
247.735	4	-0.108
254.635	4	-1.191
260.135	4	-1.407
266.335	4	-0.974
271.435	4	-1.191
278.435	4	1.624
285.135	4	0.541
294.135	4	1.407
300.735	4	-1.191
308.136	4	1.407
313.636	4	-1.407
319.137	4	-0.758
327.138	4	-1.624
332.539	4	0.758
338.636	4	1.191
344.436	4	0.758
349.425	4	0.325
355.026	4	0.974
360.927	4	0.108
366.728	4	-1.407
374.33	4	0.541
380.331	4	1.191
386.432	4	-1.191
396.334	4	-0.541
402.937	4	-0.758
409.137	4	0.541
418.721	4	-0.108
426.522	4	-1.407
435.824	4	0.758
441.025	4	0.108
4.049	4	1.191
10.132	4	-0.108
17.834	4	1.624
25.835	4	1.407
33.231	4	1.624
39.031	4	-1.191
44.131	4	-1.407
49.831	4	-0.541
55.431	4	0.974
65.131	4	-1.624
71.231	4	-0.325
78.131	4	-0.108
83.532	4	-0.541
91.931	4	-1.624
96.932	4	-1.191
103.132	4	-0.108
111.233	4	0.108
116.434	4	-1.407
124.236	4	0.325
133.132	4	0.108
138.332	4	0.325
143.332	4	-1.191
152.333	4	-0.541
157.833	4	-0.541
164.833	4	0.758
171.333	4	-1.624
176.833	4	-1.624
183.733	4	-0.108
190.433	4	-1.191
199.733	4	1.624
207.333	4	0.108
213.134	4	0.974
222.736	4	1.191
231.834	4	-1.624
237.534	4	1.624
245.134	4	-0.974
250.634	4	1.407
257.234	4	0.541
263.234	4	0.974
269.834	4	-1.624
275.934	4	-0.974
283.435	4	0.108
289.635	4	-0.758
298.535	4	-1.407
304.435	4	-0.541
312.036	4	0.325
321.937	4	0.758
327.338	4	-0.758
335.235	4	0.108
344.035	4	0.974
351.436	4	0.325
360.336	4	1.624
365.436	4	-0.325
374.736	4	-0.758
379.931	4	-0.325
385.431	4	0.108
391.032	4	0.541
399.236	4	0.108
404.936	4	1.407
412.32	4	-0.758
420.121	4	1.191
429.223	4	-1.407
435.424	4	0.974
441.025	4	0.541
4.049	4	-0.541
11.432	4	-1.191
17.132	4	0.108
23.732	4	0.541
33.032	4	0.974
39.933	4	-0.974
46.635	4	0.758
54.636	4	1.191
63.533	4	1.407
69.633	4	0.758
74.833	4	-0.325
80.333	4	0.541
87.833	4	0.325
96.933	4	-1.191
105.833	4	-0.325
111.533	4	-0.758
119.333	4	1.407
125.434	4	1.191
134.434	4	-0.108
142.035	4	-1.407
149.436	4	-0.325
158.334	4	-0.541
163.934	4	1.624
173.534	4	0.974
179.534	4	1.624
189.435	4	-0.541
195.935	4	-1.624
203.334	4	1.191
208.835	4	0.541
213.935	4	-1.624
221.535	4	0.758
227.735	4	-0.108
234.635	4	-0.974
242.536	4	0.974
249.137	4	-0.974
254.938	4	0.325
260.039	4	-1.407
265.836	4	0.325
271.036	4	1.624
279.136	4	1.191
285.236	4	0.325
290.836	4	-0.974
300.129	4	0.758
309.231	4	-0.541
315.432	4	1.407
321.133	4	1.624
330.837	4	-1.407
336.237	4	-0.108
344.62	4	-1.407
350.521	4	-1.407
358.223	4	1.407
363.824	4	-1.191
369.025	4	0.541
376.026	4	-1.191
383.827	4	1.407
390.028	4	-0.974
395.529	4	0.758
400.53	4	0.108
409.332	4	-0.758
417.533	4	-0.541
422.934	4	-0.541
430.535	4	0.325
435.522	4	-0.758
441.021	4	-0.325
