4.052	4	0.541
11.435	4	0.974
18.336	4	0.325
27.232	4	0.108
33.432	4	-0.325
41.032	4	-1.191
47.632	4	-1.624
57.332	4	-0.974
62.832	4	1.624
68.333	4	-1.407
73.533	4	0.108
80.933	4	-0.974
87.833	4	0.325
97.133	4	0.541
104.935	4	0.325
113.836	4	-0.541
119.333	4	-0.325
126.935	4	-0.108
134.834	4	0.758
140.936	4	1.624
149.134	4	1.191
156.934	4	0.325
162.134	4	1.191
167.234	4	-0.325
172.834	4	1.407
181.734	4	-0.541
187.134	4	-0.325
194.535	4	-1.407
200.335	4	-0.974
206.836	4	1.407
215.837	4	-1.191
223.535	4	-0.541
228.535	4	-1.407
234.035	4	0.974
243.335	4	0.108
249.535	4	-0.758
255.235	4	-0.325
261.335	4	1.191
269.435	4	-1.407
277.835	4	-1.191
284.436	4	1.191
289.536	4	1.407
298.636	4	-1.191
304.336	4	-0.108
310.437	4	-1.624
317.922	4	-0.325
322.923	4	-1.624
328.324	4	0.541
338.226	4	0.758
344.227	4	-0.758
350.928	4	0.325
358.931	4	1.624
365.13	4	-0.325
370.934	4	1.191
378.533	4	-1.624
384.434	4	0.974
394.037	4	-0.108
399.221	4	0.325
404.921	4	-1.624
413.722	4	0.758
419.323	4	1.624
424.924	4	-0.108
434.026	4	0.974
441.027	4	0.325
4.052	4	0.541
10.034	4	-1.624
15.534	4	-1.191
25.134	4	0.974
35.034	4	0.325
41.534	4	-0.325
47.635	4	1.191
55.636	4	0.108
60.637	4	1.407
68.435	4	0.758
75.035	4	-1.407
82.635	4	0.325
90.035	4	0.108
95.535	4	-0.541
101.435	4	0.758
108.436	4	-0.541
113.535	4	-0.758
119.036	4	-1.407
124.736	4	1.407
131.336	4	-0.974
136.436	4	-1.624
142.036	4	0.325
149.736	4	-0.108
156.621	4	0.541
165.925	4	-1.407
172.124	4	1.407
177.724	4	-1.191
186.726	4	1.191
192.427	4	-0.974
200.028	4	1.191
206.73	4	1.624
212.531	4	1.624
221.832	4	0.974
227.634	4	0.758
236.037	4	0.325
242.137	4	-0.758
249.521	4	0.758
258.422	4	-0.758
264.623	4	0.758
273.525	4	-0.325
278.925	4	0.325
284.126	4	-0.758
289.327	4	0.108
297.529	4	1.407
306.43	4	-1.407
315.532	4	1.191
324.633	4	-0.541
329.634	4	-0.108
335.835	4	1.407
341.322	4	1.407
348.924	4	-1.407
358.623	4	-0.108
366.024	4	1.407
374.126	4	-0.325
382.93	4	-0.108
389.828	4	-0.325
395.529	4	-0.974
403.331	4	-1.624
410.832	4	-1.624
418.733	4	-0.974
424.335	4	0.974
430.435	4	-0.974
435.824	4	-0.108
441.024	4	0.541
4.081	4	0.108
9.731	4	-0.974
15.932	4	0.758
21.133	4	0.108
26.234	4	1.624
34.335	4	0.108
39.829	4	0.974
48.929	4	0.108
55.529	4	0.974
61.329	4	1.624
66.929	4	1.407
73.129	4	0.974
80.829	4	-0.758
87.729	4	-0.758
92.93	4	-0.108
98.63	4	-0.325
104.831	4	-0.974
113.733	4	-0.758
119.734	4	-1.624
127.335	4	-0.108
133.43	4	0.974
139.53	4	0.108
146.03	4	-1.407
151.43	4	-1.624
156.63	4	-0.108
164.231	4	-1.407
169.631	4	-0.758
174.731	4	0.974
180.231	4	-0.974
185.731	4	0.541
190.731	4	0.108
197.731	4	-1.191
207.033	4	-1.191
212.533	4	0.108
221.335	4	-1.624
228.032	4	1.624
235.532	4	0.758
243.432	4	1.624
253.032	4	-1.191
262.332	4	-0.758
271.232	4	-0.758
277.032	4	-1.624
286.732	4	0.325
294.332	4	-0.541
301.733	4	0.108
311.634	4	1.407
317.535	4	-1.191
325.333	4	-0.758
334.233	4	1.407
341.133	4	-0.108
347.733	4	1.624
355.733	4	-0.974
364.834	4	1.624
373.034	4	0.974
378.634	4	-0.541
383.634	4	-0.541
389.234	4	0.541
398.234	4	0.541
405.634	4	0.325
414.036	4	0.541
419.737	4	-0.758
427.534	4	-1.407
434.937	4	-1.624
441.035	4	1.624
4.048	4	1.191
10.231	4	-1.191
18.633	4	-0.541
26.634	4	1.191
32.435	4	0.758
38.131	4	-0.758
45.131	4	0.974
53.031	4	-1.191
60.431	4	1.191
69.331	4	-0.541
76.831	4	-0.325
81.831	4	1.191
88.532	4	-0.974
97.632	4	-1.407
103.832	4	0.758
112.733	4	-0.108
122.034	4	-0.108
127.535	4	0.758
136.532	4	0.108
144.332	4	-0.974
154.233	4	-0.325
159.936	4	1.191
167.533	4	-1.407
174.433	4	-0.974
183.333	4	0.541
193.033	4	0.325
198.433	4	-1.624
204.033	4	-0.541
209.434	4	-0.758
217.034	4	1.624
222.535	4	0.541
228.736	4	1.407
236.834	4	-0.541
244.234	4	1.191
250.834	4	-0.325
255.937	4	0.541
264.734	4	-0.974
269.937	4	0.108
278.135	4	-1.191
284.035	4	-1.191
289.635	4	1.624
298.734	4	0.541
303.936	4	-0.541
311.635	4	1.191
316.835	4	0.974
322.939	4	0.758
329.538	4	-0.325
335.338	4	1.407
340.335	4	0.758
345.436	4	-1.191
354.736	4	0.325
360.236	4	1.407
367.836	4	-1.407
377.436	4	-0.541
383.536	4	-0.541
389.636	4	0.541
395.333	4	-0.108
402.236	4	0.758
407.836	4	-1.407
413.337	4	0.541
419.32	4	-1.191
425.821	4	-1.624
433.622	4	1.624
441.024	4	0.974
