4.047	4	1
11.83	4	1
19.53	4	1
27.53	4	1
36.432	4	1
43.933	4	1
50.534	4	1
59.836	4	1
65.83	4	1
71.53	4	1
80.431	4	1
89.731	4	1
95.231	4	1
100.331	4	1
105.531	4	1
113.131	4	1
122.131	4	1
128.232	4	1
135.633	4	1
141.233	4	1
148.135	4	1
155.132	4	1
163.532	4	1
171.432	4	1
178.832	4	1
188.732	4	1
195.432	4	1
200.532	4	1
207.032	4	1
213.933	4	1
220.133	4	1
229.033	4	1
234.533	4	1
239.734	4	1
247.136	4	1
253.233	4	1
262.333	4	1
271.433	4	1
276.834	4	1
285.034	4	1
291.634	4	1
301.334	4	1
310.134	4	1
315.734	4	1
321.934	4	1
329.534	4	1
335.434	4	1
340.635	4	1
348.437	4	1
353.939	4	1
361.535	4	1
367.735	4	1
373.535	4	1
378.535	4	1
384.635	4	1
390.135	4	1
395.135	4	1
400.735	4	1
410.336	4	1
416.036	4	1
421.736	4	1
427.536	4	1
435.636	4	1
441.036	4	1
4.049	4	1
10.232	4	1
16.733	4	1
24.535	4	1
30.336	4	1
39.229	4	1
47.029	4	1
54.529	4	1
59.629	4	1
65.229	4	1
71.829	4	1
77.029	4	1
86.329	4	1
95.231	4	1
100.932	4	1
109.733	4	1
115.234	4	1
122.635	4	1
128.33	4	1
133.83	4	1
139.53	4	1
146.23	4	1
155.33	4	1
164.93	4	1
172.831	4	1
179.43	4	1
184.431	4	1
192.031	4	1
198.132	4	1
203.233	4	1
209.434	4	1
219.336	4	1
227.331	4	1
233.232	4	1
241.331	4	1
246.532	4	1
252.032	4	1
257.032	4	1
262.232	4	1
269.632	4	1
277.832	4	1
283.333	4	1
291.732	4	1
301.034	4	1
308.035	4	1
315.633	4	1
322.533	4	1
328.133	4	1
334.233	4	1
343.933	4	1
353.033	4	1
359.133	4	1
365.333	4	1
372.733	4	1
378.334	4	1
385.233	4	1
394.134	4	1
399.935	4	1
407.636	4	1
413.036	4	1
420.634	4	1
429.634	4	1
435.634	4	1
441.034	4	1
4.049	4	1
10.032	4	1
16.533	4	1
25.435	4	1
33.424	4	1
42.724	4	1
48.525	4	1
53.725	4	1
61.925	4	1
67.425	4	1
75.827	4	1
83.228	4	1
91.03	4	1
97.931	4	1
103.332	4	1
108.833	4	1
114.434	4	1
123.535	4	1
129.726	4	1
138.626	4	1
145.626	4	1
150.626	4	1
156.426	4	1
164.326	4	1
170.428	4	1
176.128	4	1
182.729	4	1
187.93	4	1
196.932	4	1
204.533	4	1
214.435	4	1
220.536	4	1
226.127	4	1
231.127	4	1
236.327	4	1
242.527	4	1
252.228	4	1
258.828	4	1
267.928	4	1
273.328	4	1
282.13	4	1
287.831	4	1
294.732	4	1
301.433	4	1
308.835	4	1
316.936	4	1
322.829	4	1
330.429	4	1
336.129	4	1
341.229	4	1
346.729	4	1
354.529	4	1
360.629	4	1
366.129	4	1
371.229	4	1
378.83	4	1
387.732	4	1
395.433	4	1
401.634	4	1
407.235	4	1
414.63	4	1
423.931	4	1
431.43	4	1
441.03	4	1
4.048	4	1
9.731	4	1
15.232	4	1
20.433	4	1
29.737	4	1
36.72	4	1
46.321	4	1
54.123	4	1
59.924	4	1
65.524	4	1
74.626	4	1
84.328	4	1
93.23	4	1
102.331	4	1
107.732	4	1
114.633	4	1
120.634	4	1
127.335	4	1
135.522	4	1
140.922	4	1
149.923	4	1
158.824	4	1
163.926	4	1
170.026	4	1
175.527	4	1
182.931	4	1
190.63	4	1
198.231	4	1
203.432	4	1
212.234	4	1
217.434	4	1
225.523	4	1
233.123	4	1
239.323	4	1
244.823	4	1
250.524	4	1
257.425	4	1
263.126	4	1
272.428	4	1
278.529	4	1
284.73	4	1
289.731	4	1
295.332	4	1
301.833	4	1
308.034	4	1
313.835	4	1
321.236	4	1
326.825	4	1
334.325	4	1
341.925	4	1
350.325	4	1
356.926	4	1
364.727	4	1
372.628	4	1
379.23	4	1
388.131	4	1
394.032	4	1
403.936	4	1
409.435	4	1
416.826	4	1
424.826	4	1
429.826	4	1
435.926	4	1
441.026	4	1
