4.029	4	1
11.83	4	1
19.531	4	1
27.533	4	1
36.434	4	1
43.926	4	1
50.526	4	1
59.826	4	1
65.826	4	1
71.526	4	1
80.426	4	1
89.727	4	1
95.228	4	1
100.329	4	1
105.53	4	1
113.131	4	1
122.133	4	1
128.234	4	1
135.635	4	1
141.227	4	1
148.127	4	1
155.128	4	1
163.528	4	1
171.428	4	1
178.828	4	1
188.728	4	1
195.429	4	1
200.53	4	1
207.031	4	1
213.932	4	1
220.133	4	1
229.035	4	1
234.529	4	1
239.729	4	1
247.129	4	1
253.229	4	1
262.329	4	1
271.429	4	1
276.829	4	1
285.029	4	1
291.629	4	1
301.331	4	1
310.132	4	1
315.733	4	1
321.934	4	1
329.53	4	1
335.43	4	1
340.63	4	1
348.43	4	1
353.93	4	1
361.531	4	1
367.731	4	1
373.531	4	1
378.531	4	1
384.631	4	1
390.131	4	1
395.131	4	1
400.732	4	1
410.333	4	1
416.034	4	1
421.735	4	1
427.531	4	1
435.632	4	1
441.032	4	1
4.05	4	1
10.232	4	1
16.733	4	1
24.537	4	1
30.337	4	1
39.221	4	1
47.022	4	1
54.523	4	1
59.624	4	1
65.225	4	1
71.826	4	1
77.027	4	1
86.329	4	1
95.23	4	1
100.933	4	1
109.733	4	1
115.234	4	1
122.635	4	1
128.322	4	1
133.822	4	1
139.522	4	1
146.223	4	1
155.324	4	1
164.927	4	1
172.827	4	1
179.429	4	1
184.429	4	1
192.031	4	1
198.132	4	1
203.233	4	1
209.434	4	1
219.335	4	1
227.323	4	1
233.223	4	1
241.323	4	1
246.524	4	1
252.025	4	1
257.026	4	1
262.226	4	1
269.628	4	1
277.829	4	1
283.33	4	1
291.732	4	1
301.033	4	1
308.035	4	1
315.636	4	1
322.525	4	1
328.125	4	1
334.225	4	1
343.925	4	1
353.026	4	1
359.127	4	1
365.328	4	1
372.729	4	1
378.33	4	1
385.231	4	1
394.133	4	1
399.934	4	1
407.635	4	1
413.026	4	1
420.626	4	1
429.626	4	1
435.626	4	1
441.026	4	1
4.052	4	1
10.036	4	1
16.531	4	1
25.432	4	1
33.432	4	1
42.732	4	1
48.532	4	1
53.732	4	1
61.932	4	1
67.432	4	1
75.832	4	1
83.232	4	1
91.034	4	1
97.935	4	1
103.335	4	1
108.833	4	1
114.433	4	1
123.533	4	1
129.733	4	1
138.633	4	1
145.633	4	1
150.633	4	1
156.434	4	1
164.334	4	1
170.434	4	1
176.134	4	1
182.734	4	1
187.934	4	1
196.935	4	1
204.537	4	1
214.434	4	1
220.534	4	1
226.134	4	1
231.135	4	1
236.335	4	1
242.535	4	1
252.235	4	1
258.835	4	1
267.935	4	1
273.335	4	1
282.135	4	1
287.835	4	1
294.736	4	1
301.437	4	1
308.838	4	1
316.936	4	1
322.824	4	1
330.436	4	1
336.126	4	1
341.227	4	1
346.728	4	1
354.53	4	1
360.631	4	1
366.132	4	1
371.232	4	1
378.834	4	1
387.737	4	1
395.42	4	1
401.621	4	1
407.222	4	1
414.623	4	1
423.925	4	1
431.426	4	1
441.028	4	1
4.05	4	1
9.733	4	1
15.233	4	1
20.433	4	1
29.733	4	1
36.733	4	1
46.334	4	1
54.136	4	1
59.936	4	1
65.533	4	1
74.634	4	1
84.334	4	1
93.234	4	1
102.334	4	1
107.734	4	1
114.634	4	1
120.634	4	1
127.334	4	1
135.535	4	1
140.935	4	1
149.936	4	1
158.837	4	1
163.938	4	1
170.035	4	1
175.535	4	1
182.935	4	1
190.635	4	1
198.235	4	1
203.436	4	1
212.236	4	1
217.436	4	1
225.536	4	1
233.136	4	1
239.336	4	1
244.836	4	1
250.52	4	1
257.421	4	1
263.122	4	1
272.424	4	1
278.525	4	1
284.726	4	1
289.727	4	1
295.328	4	1
301.829	4	1
308.03	4	1
313.831	4	1
321.232	4	1
326.833	4	1
334.334	4	1
341.938	4	1
350.321	4	1
356.922	4	1
364.723	4	1
372.625	4	1
379.226	4	1
388.127	4	1
394.028	4	1
403.932	4	1
409.431	4	1
416.832	4	1
424.834	4	1
429.835	4	1
435.939	4	1
441.022	4	1
