4.049	4	0.758
10.13	4	1.407
16.632	4	-1.624
21.732	4	0.758
27.133	4	-0.108
32.934	4	0.325
40.336	4	-0.325
45.93	4	1.624
51.33	4	1.407
57.03	4	-0.108
65.83	4	1.407
70.83	4	-1.407
79.73	4	0.325
87.43	4	-1.624
96.53	4	-0.325
103.43	4	1.407
108.631	4	0.758
115.332	4	-1.191
122.934	4	0.541
129.935	4	-1.191
137.931	4	0.758
144.531	4	-0.974
150.231	4	0.974
158.331	4	-0.541
167.231	4	-1.624
175.431	4	-0.541
181.432	4	1.191
189.832	4	-0.541
195.932	4	0.325
201.432	4	0.325
206.632	4	1.624
215.633	4	-1.407
223.235	4	-0.108
230.636	4	-0.325
236.732	4	0.541
242.632	4	1.191
252.533	4	-0.541
258.733	4	1.407
267.633	4	1.191
277.233	4	-0.974
285.133	4	1.407
290.633	4	-1.624
296.833	4	-0.758
306.133	4	0.974
311.934	4	0.974
319.735	4	0.541
325.336	4	-0.541
330.837	4	0.108
338.434	4	-1.407
345.334	4	-0.974
350.834	4	1.191
356.034	4	-0.758
362.634	4	-0.974
370.034	4	-1.624
379.735	4	0.758
387.235	4	-0.974
392.935	4	-0.108
399.135	4	-0.325
408.435	4	0.108
417.535	4	-0.541
425.337	4	0.974
430.437	4	0.325
435.439	4	0.541
441.035	4	-1.191
4.049	4	1.624
12.231	4	-0.108
18.433	4	0.325
23.434	4	0.108
28.935	4	0.541
33.935	4	-0.108
40.032	4	-1.624
46.632	4	0.541
52.132	4	-1.407
61.232	4	-1.407
66.932	4	1.191
73.532	4	1.191
81.433	4	-0.541
87.132	4	0.758
94.033	4	-1.624
99.533	4	-0.758
106.033	4	0.325
114.133	4	1.624
123.034	4	0.108
130.636	4	-1.407
136.433	4	-1.624
141.833	4	0.974
151.134	4	-0.108
156.534	4	-1.407
162.434	4	-0.541
169.834	4	-0.974
176.534	4	0.974
184.534	4	0.108
193.434	4	-0.974
201.234	4	-0.325
207.335	4	1.191
213.335	4	-0.108
218.835	4	0.541
227.636	4	-0.758
232.837	4	-0.541
241.935	4	0.108
249.535	4	-0.758
258.535	4	-1.191
264.135	4	1.191
269.835	4	-0.974
275.036	4	0.758
281.938	4	0.541
290.836	4	0.325
300.736	4	1.407
310.336	4	-0.974
317.736	4	-0.974
322.82	4	1.624
328.621	4	-0.325
336.322	4	-0.758
342.523	4	-0.758
347.724	4	0.541
355.125	4	1.624
362.726	4	-0.108
370.228	4	0.541
379.529	4	0.974
387.331	4	-1.191
393.532	4	0.758
400.533	4	1.407
406.134	4	1.624
412.237	4	1.624
420.621	4	0.974
426.221	4	-1.407
431.322	4	-0.541
441.024	4	-0.974
4.049	4	-1.624
12.233	4	0.108
21.134	4	0.325
28.036	4	0.758
33.224	4	-0.758
38.325	4	1.191
43.725	4	1.407
51.225	4	0.541
61.125	4	-0.325
70.226	4	0.758
77.628	4	1.407
87.33	4	1.191
93.03	4	1.624
100.632	4	-0.108
106.733	4	0.974
112.334	4	0.541
119.735	4	-0.108
128.826	4	0.325
134.526	4	-1.191
140.026	4	0.974
145.526	4	-0.974
151.726	4	-0.325
159.626	4	0.758
164.727	4	0.108
170.227	4	-0.541
179.829	4	0.325
188.731	4	1.191
194.432	4	0.108
200.633	4	-0.974
206.734	4	-0.758
213.235	4	0.541
219.827	4	-1.624
225.027	4	-1.407
231.728	4	0.974
237.228	4	-0.108
243.028	4	-1.191
250.628	4	0.758
259.93	4	0.758
265.128	4	-1.191
270.728	4	1.624
276.729	4	1.624
282.33	4	-1.407
289.934	4	-1.191
296.033	4	-0.325
302.234	4	-1.407
311.035	4	-0.758
320.029	4	-1.624
325.829	4	-0.974
333.629	4	-1.624
342.929	4	0.325
350.929	4	1.191
355.933	4	1.407
361.829	4	-0.108
370.73	4	-0.541
377.731	4	1.191
386.132	4	-0.325
393.533	4	-0.541
401.235	4	0.758
406.235	4	-1.191
412.83	4	-0.325
419.73	4	-1.624
427.53	4	-0.325
435.631	4	1.624
441.031	4	1.624
4.048	4	0.325
11.731	4	-0.758
20.133	4	-0.974
29.834	4	0.108
36.436	4	0.974
42.331	4	1.191
51.931	4	-1.624
57.531	4	-1.191
63.731	4	1.407
71.331	4	-0.541
77.331	4	-0.325
84.831	4	-1.624
92.632	4	-1.407
101.732	4	1.407
106.932	4	0.325
112.032	4	-1.407
117.533	4	-0.541
123.034	4	-0.325
130.636	4	0.541
136.333	4	0.974
141.832	4	0.974
149.232	4	0.974
155.333	4	-0.325
161.033	4	-0.758
168.833	4	-1.407
175.333	4	0.758
181.033	4	-1.191
186.233	4	-0.758
194.333	4	0.108
199.333	4	1.407
207.233	4	0.758
216.334	4	-1.191
223.035	4	0.325
230.436	4	1.624
236.234	4	0.108
245.134	4	0.108
253.134	4	1.407
258.334	4	-0.758
267.634	4	1.407
273.034	4	-0.974
280.434	4	-1.191
289.734	4	0.325
295.936	4	-0.758
304.936	4	-0.758
310.435	4	1.624
317.435	4	0.108
323.236	4	0.541
328.837	4	1.624
337.735	4	-1.624
346.635	4	0.541
354.235	4	1.191
361.136	4	0.108
371.036	4	-1.191
377.136	4	0.974
384.036	4	-0.108
389.036	4	0.108
397.833	4	-0.541
402.936	4	-0.108
409.036	4	-1.407
415.636	4	-1.191
423.82	4	1.191
429.421	4	-1.407
434.822	4	-0.108
441.023	4	-0.325
