4.031	4	0.758
9.531	4	0.325
17.133	4	-1.624
23.634	4	0.325
29.135	4	-0.758
35.327	4	-0.108
40.927	4	-1.191
46.927	4	-1.624
54.927	4	1.624
61.128	4	0.325
68.628	4	-0.758
75.328	4	0.758
80.528	4	1.191
85.628	4	-0.325
91.529	4	-1.624
96.63	4	0.541
104.831	4	1.407
110.532	4	-0.325
117.934	4	0.325
122.934	4	-1.624
129.029	4	-1.191
134.529	4	1.191
141.129	4	-0.541
150.229	4	1.191
159.329	4	-1.624
168.229	4	-0.325
178.129	4	0.541
185.529	4	0.108
193.33	4	-0.108
202.232	4	0.758
207.633	4	1.407
215.434	4	0.108
220.635	4	-0.758
226.43	4	1.624
234.33	4	0.541
243.93	4	-0.974
251.33	4	-1.191
259.031	4	-1.624
268.731	4	1.624
277.131	4	0.541
285.231	4	1.191
290.831	4	-0.974
299.732	4	1.191
305.833	4	1.191
314.635	4	-0.541
320.432	4	-0.974
328.031	4	-0.974
333.432	4	-0.758
342.432	4	0.974
347.432	4	-0.758
356.732	4	0.974
366.032	4	1.624
372.932	4	1.624
379.132	4	-0.108
384.732	4	0.974
390.432	4	-1.407
396.532	4	-1.191
403.134	4	-0.325
408.835	4	0.108
415.836	4	-0.325
423.433	4	0.541
428.633	4	0.541
434.133	4	-0.758
441.033	4	-0.974
4.043	4	-0.974
11.927	4	1.624
18.128	4	-0.541
26.529	4	-1.407
33.43	4	-0.108
42.332	4	-0.758
51.434	4	-0.974
60.735	4	0.325
68.426	4	-1.407
73.926	4	1.407
81.727	4	-0.758
86.927	4	1.191
94.327	4	1.407
99.327	4	1.407
108.127	4	1.407
113.628	4	1.191
123.53	4	-0.108
130.231	4	0.974
138.032	4	-1.191
146.934	4	-1.407
152.035	4	-1.624
160.036	4	0.758
166.528	4	0.108
174.128	4	-0.974
179.128	4	0.541
185.328	4	-0.108
190.929	4	-0.974
197.028	4	0.974
204.628	4	-0.108
209.828	4	0.758
216.429	4	1.407
223.831	4	-0.108
231.432	4	0.758
237.233	4	1.191
242.634	4	-1.191
248.135	4	1.624
254.336	4	-1.624
261.229	4	0.758
267.129	4	0.108
273.229	4	0.974
278.329	4	0.108
285.83	4	0.758
295.13	4	0.541
303.23	4	-1.191
308.931	4	-1.407
314.33	4	-0.108
322.531	4	-0.325
328.032	4	0.325
334.034	4	-1.407
343.635	4	0.758
349.73	4	0.974
357.131	4	-1.407
362.831	4	0.108
371.831	4	-1.191
377.031	4	-0.541
384.031	4	-0.541
389.631	4	0.974
395.231	4	0.541
401.831	4	-0.758
407.631	4	-0.325
417.331	4	1.407
423.032	4	0.325
431.935	4	-0.325
441.035	4	-0.325
4.046	4	1.407
9.628	4	-0.108
19.328	4	-1.624
29.23	4	0.108
34.931	4	-1.407
40.432	4	-0.758
46.533	4	-1.624
54.534	4	0.108
60.435	4	0.974
65.536	4	0.108
70.729	4	-0.758
77.629	4	1.191
85.229	4	0.974
90.929	4	-0.325
97.029	4	-0.541
103.23	4	1.624
110.83	4	1.624
116.83	4	-0.541
123.73	4	0.758
129.331	4	-1.191
137.232	4	-0.108
146.134	4	-0.541
153.735	4	-1.191
159.336	4	-1.624
164.331	4	-1.191
172.531	4	0.108
177.731	4	0.541
183.531	4	0.541
192.831	4	0.541
202.131	4	0.974
209.831	4	0.108
215.231	4	1.624
220.231	4	1.191
225.331	4	-1.624
234.232	4	1.624
240.936	4	1.624
248.335	4	-0.325
256.432	4	-0.974
261.632	4	-0.974
270.432	4	0.974
279.432	4	-1.624
286.432	4	1.407
294.832	4	1.407
301.032	4	0.325
310.133	4	-1.407
317.533	4	-1.624
325.333	4	1.191
330.833	4	0.758
336.534	4	0.974
342.635	4	0.325
348.436	4	-1.191
358.033	4	0.325
364.634	4	0.108
370.134	4	0.325
375.634	4	-0.541
381.034	4	-1.407
390.134	4	-1.407
396.334	4	-0.541
403.734	4	0.108
411.534	4	-0.108
418.034	4	-0.108
425.535	4	-0.325
432.135	4	-0.758
441.036	4	-0.758
4.049	4	-1.407
13.131	4	1.191
18.331	4	1.191
24.432	4	-0.325
32.132	4	-1.407
40.332	4	0.108
49.432	4	-0.541
56.332	4	-0.541
64.332	4	-1.624
69.932	4	1.407
75.832	4	-1.624
82.533	4	0.974
91.534	4	-1.191
99.035	4	-0.325
105.934	4	-0.974
114.333	4	0.108
120.533	4	1.407
128.133	4	-1.407
134.333	4	0.541
140.934	4	-0.325
150.634	4	-0.974
158.433	4	0.758
167.334	4	-1.191
173.334	4	-0.758
179.134	4	-0.108
187.234	4	1.624
192.835	4	-1.407
197.936	4	0.325
203.437	4	-0.541
208.834	4	-0.758
218.435	4	-0.974
223.935	4	0.758
229.635	4	-0.108
237.235	4	0.974
246.135	4	-0.541
252.735	4	-0.541
262.035	4	-0.108
267.735	4	0.325
275.335	4	0.974
280.335	4	-1.407
288.135	4	-0.541
293.636	4	0.541
298.637	4	1.407
303.738	4	0.541
309.336	4	0.325
319.224	4	1.191
328.136	4	0.325
334.227	4	-1.191
340.428	4	1.407
347.429	4	1.624
353.53	4	-1.191
358.731	4	1.624
363.932	4	0.758
371.833	4	0.758
378.337	4	-0.325
385.737	4	1.624
391.22	4	-0.974
400.522	4	-0.974
407.923	4	1.407
416.725	4	0.325
422.526	4	-0.758
427.927	4	0.541
435.328	4	1.191
441.029	4	0.758
