4.049	4	-0.325
9.732	4	-0.758
14.833	4	0.108
21.835	4	-0.758
27.336	4	1.191
34.93	4	-1.191
41.43	4	0.974
49.13	4	0.325
55.33	4	1.624
62.73	4	-0.325
67.93	4	-0.758
73.43	4	-0.541
81.83	4	0.541
87.431	4	-0.974
93.131	4	-1.624
101.232	4	0.974
109.133	4	0.758
116.734	4	-0.541
122.135	4	0.108
127.831	4	-0.108
134.031	4	-0.974
140.931	4	1.407
149.831	4	-1.191
158.032	4	-0.108
163.032	4	-1.191
168.232	4	-0.325
173.832	4	0.541
179.032	4	-0.758
185.732	4	-0.974
194.532	4	0.325
202.333	4	1.191
209.734	4	0.325
219.036	4	-0.974
224.833	4	0.325
230.233	4	0.541
236.333	4	1.191
245.233	4	0.974
254.333	4	0.541
259.333	4	-0.108
266.233	4	1.624
275.534	4	0.108
285.434	4	-0.758
293.234	4	-0.974
299.834	4	-1.624
307.335	4	1.191
313.536	4	1.624
319.537	4	1.191
328.434	4	0.541
337.534	4	-1.624
345.535	4	-0.325
353.135	4	-0.325
358.235	4	1.191
367.935	4	0.541
373.435	4	0.758
379.035	4	-1.624
388.635	4	-1.191
397.635	4	1.407
405.035	4	1.624
410.836	4	-1.624
416.938	4	-1.624
423.038	4	1.624
428.536	4	0.758
435.136	4	-1.407
441.036	4	-0.758
4.057	4	1.191
10.728	4	1.407
19.628	4	-0.541
28.728	4	1.191
34.829	4	-1.407
41.029	4	-0.108
50.931	4	0.325
59.733	4	-0.974
66.734	4	-1.191
75.135	4	-0.758
82.729	4	-0.108
90.229	4	0.974
95.729	4	0.974
103.129	4	0.325
109.73	4	-0.108
117.53	4	-0.974
123.53	4	-0.974
130.932	4	1.191
137.83	4	-1.624
147.531	4	0.974
153.733	4	-1.191
163.334	4	-0.108
168.935	4	-1.191
174.031	4	1.407
179.731	4	0.758
187.431	4	0.758
192.931	4	1.624
198.131	4	-0.325
203.531	4	-1.407
208.731	4	-0.325
213.932	4	1.407
219.831	4	0.108
225.431	4	-0.108
231.131	4	0.541
238.732	4	0.758
247.732	4	-0.974
253.833	4	-1.191
259.234	4	0.108
266.836	4	0.758
275.032	4	1.624
282.832	4	0.108
287.832	4	0.974
293.532	4	0.758
302.633	4	-0.541
308.132	4	-1.407
317.033	4	1.407
322.533	4	-1.407
330.433	4	-1.407
336.033	4	0.108
344.133	4	-0.325
350.734	4	1.407
360.036	4	0.541
368.935	4	0.541
375.033	4	0.325
380.034	4	-0.325
386.234	4	1.407
391.334	4	-0.758
397.834	4	-0.108
405.234	4	-1.407
412.134	4	-0.758
417.936	4	0.974
427.235	4	-1.624
435.235	4	-0.541
441.035	4	0.758
4.046	4	1.407
12.936	4	0.108
21.129	4	1.407
27.329	4	0.325
33.129	4	-1.624
38.329	4	0.108
47.629	4	-0.108
57.33	4	0.541
66.229	4	-1.191
71.43	4	-1.407
80.331	4	-0.541
86.032	4	-1.624
94.834	4	1.191
102.935	4	0.325
108.63	4	-1.407
114.73	4	-1.624
122.33	4	0.974
130.131	4	-0.758
135.73	4	-0.974
144.731	4	-1.191
150.131	4	1.191
156.831	4	0.325
163.731	4	1.624
168.731	4	0.974
174.631	4	-0.108
179.732	4	1.624
185.833	4	-0.758
192.434	4	0.974
198.235	4	0.541
205.831	4	0.541
212.031	4	-0.758
218.031	4	-1.191
225.832	4	-0.108
233.732	4	0.758
238.732	4	0.974
244.232	4	-0.541
250.832	4	0.974
256.432	4	-0.325
262.132	4	-0.541
269.632	4	-0.325
278.733	4	0.108
284.234	4	-0.541
291.635	4	0.108
301.233	4	-0.108
306.733	4	0.108
316.633	4	0.325
324.033	4	-0.974
332.433	4	-1.407
339.833	4	-1.624
349.134	4	-1.407
357.134	4	1.407
362.534	4	1.624
369.034	4	-0.758
374.234	4	-0.541
380.434	4	1.191
386.035	4	-1.624
391.536	4	1.624
398.537	4	0.108
403.634	4	1.624
412.734	4	0.758
420.335	4	-1.191
426.435	4	-1.624
433.335	4	-0.325
441.035	4	0.108
4.041	4	0.325
12.134	4	1.624
17.234	4	-1.407
23.734	4	-0.758
29.534	4	-1.407
36.235	4	0.974
41.635	4	1.191
50.535	4	0.325
56.035	4	-0.325
63.635	4	-0.974
71.035	4	0.541
76.136	4	0.325
84.037	4	1.191
93.139	4	-1.624
99.336	4	-1.191
106.336	4	-0.325
112.937	4	0.758
120.336	4	-0.541
127.937	4	0.108
137.03	4	-0.325
142.231	4	0.974
151.232	4	1.624
159.434	4	1.624
164.937	4	1.407
170.137	4	-0.974
175.52	4	0.758
181.221	4	1.624
190.122	4	-0.541
195.623	4	0.325
201.724	4	-0.108
206.725	4	1.191
212.426	4	1.407
219.027	4	0.974
225.928	4	-0.974
235.63	4	-0.974
240.831	4	-1.407
247.032	4	1.191
255.934	4	-0.108
263.735	4	-0.758
269.922	4	-0.541
275.722	4	0.541
285.022	4	0.325
291.123	4	1.407
300.725	4	0.108
306.626	4	0.758
314.227	4	0.541
320.228	4	-0.541
328.63	4	-0.325
334.131	4	-1.191
341.632	4	1.407
346.633	4	-1.407
354.334	4	-0.974
363.636	4	-1.407
369.223	4	-1.191
376.623	4	0.758
382.223	4	-0.541
391.024	4	-1.191
400.926	4	0.541
406.627	4	0.758
414.628	4	-0.541
420.229	4	-0.758
428.031	4	-1.624
434.932	4	-0.108
441.033	4	1.407
