4.05	4	-1.407
10.231	4	0.974
16.831	4	-0.108
22.032	4	0.325
27.833	4	-0.758
35.434	4	-0.108
44.335	4	-0.541
50.831	4	-0.758
56.531	4	0.108
62.631	4	-0.541
68.131	4	-0.541
74.232	4	0.325
79.632	4	-0.541
88.732	4	1.624
96.332	4	-0.758
102.232	4	-0.758
107.232	4	0.325
113.432	4	-0.974
118.532	4	-1.624
124.133	4	1.407
129.834	4	1.407
139.536	4	0.758
147.433	4	0.758
156.333	4	1.191
161.333	4	0.974
170.233	4	-1.624
177.133	4	-0.758
187.034	4	1.407
192.234	4	1.407
198.234	4	-1.191
204.934	4	-1.407
212.734	4	-1.191
220.334	4	-0.974
225.834	4	-0.325
231.535	4	-0.758
237.036	4	0.108
242.537	4	-1.407
247.734	4	0.108
256.534	4	-1.624
263.934	4	0.108
269.535	4	-1.624
278.535	4	-0.108
286.335	4	-0.758
291.935	4	1.624
301.235	4	1.191
306.635	4	1.624
315.935	4	-1.191
322.035	4	1.624
329.436	4	0.541
336.337	4	0.974
342.138	4	0.541
350.536	4	0.325
358.636	4	0.325
366.136	4	0.974
371.236	4	1.624
379.436	4	-0.974
386.429	4	1.624
392.63	4	-0.974
400.031	4	0.325
406.632	4	-0.974
415.737	4	0.541
423.437	4	-0.974
433.02	4	-0.541
441.022	4	0.325
4.041	4	-1.624
10.932	4	1.191
16.532	4	0.758
25.332	4	-1.407
34.433	4	-1.191
40.633	4	-1.407
45.833	4	1.191
52.733	4	0.325
58.833	4	-0.325
68.135	4	1.624
73.836	4	0.974
81.633	4	1.191
87.133	4	-0.325
92.133	4	1.191
101.834	4	-1.624
109.434	4	1.407
115.034	4	1.624
121.534	4	-1.191
127.534	4	-0.974
133.734	4	0.758
142.134	4	-0.325
151.035	4	0.541
160.135	4	1.191
165.635	4	0.758
174.537	4	-0.108
180.038	4	-0.325
187.835	4	0.541
195.435	4	0.758
204.735	4	-0.325
210.835	4	-0.325
218.435	4	0.974
225.835	4	-1.191
232.536	4	-0.108
238.036	4	0.108
246.136	4	-0.541
251.937	4	-1.191
258.536	4	0.541
265.136	4	-0.541
270.32	4	0.758
275.721	4	0.108
281.522	4	-1.191
288.523	4	-0.758
296.425	4	-0.325
302.126	4	1.191
309.627	4	0.758
315.328	4	-1.407
320.429	4	0.541
330.031	4	-0.108
339.932	4	-0.325
346.133	4	1.624
354.337	4	0.325
360.437	4	-0.974
369.321	4	1.191
375.222	4	1.407
383.223	4	-0.974
388.424	4	1.191
393.825	4	1.624
402.827	4	0.541
408.428	4	-0.758
413.529	4	-0.974
420.931	4	-1.191
428.331	4	-0.541
433.332	4	-1.407
441.033	4	0.541
4.037	4	1.191
10.136	4	0.974
15.336	4	0.108
20.837	4	0.108
27.738	4	-0.541
33.423	4	-0.758
41.224	4	0.541
50.125	4	0.108
58.027	4	-1.624
67.628	4	-0.541
73.729	4	0.541
79.531	4	1.407
84.732	4	0.325
92.333	4	0.325
99.734	4	1.624
106.737	4	-0.758
114.721	4	-0.974
124.022	4	-1.624
129.822	4	-1.407
139.124	4	0.974
145.625	4	1.407
153.327	4	-0.108
158.828	4	-1.407
164.229	4	-0.325
169.23	4	-1.407
178.132	4	1.407
187.233	4	1.191
193.937	4	1.407
200.135	4	-1.624
206.722	4	-1.624
215.122	4	-0.541
220.722	4	-0.758
227.323	4	1.407
236.225	4	-1.191
242.226	4	-1.624
249.127	4	1.407
256.928	4	0.325
262.829	4	-1.624
272.531	4	0.325
277.934	4	-0.325
285.333	4	-1.191
291.035	4	0.758
296.136	4	0.108
301.323	4	0.974
308.823	4	0.974
314.323	4	0.758
322.423	4	-0.974
328.624	4	0.758
336.026	4	0.541
345.927	4	-0.108
354.729	4	0.325
362.93	4	0.325
369.031	4	-1.407
376.633	4	1.191
385.634	4	1.407
391.835	4	-0.108
397.425	4	-0.325
402.925	4	0.974
408.525	4	-0.108
413.625	4	-0.758
418.625	4	-1.624
427.725	4	-0.974
435.326	4	-0.108
441.027	4	-0.108
4.036	4	0.108
9.935	4	0.974
19.636	4	0.758
25.837	4	0.541
33.635	4	0.541
42.94	4	-0.974
51.835	4	0.974
59.435	4	-0.108
68.735	4	-1.624
73.936	4	1.624
80.035	4	0.974
89.136	4	1.624
94.736	4	-0.974
102.636	4	-0.758
111.519	4	-1.407
120.421	4	1.407
125.923	4	1.191
130.923	4	1.407
136.623	4	-1.191
143.225	4	-0.541
148.626	4	1.191
155.627	4	-0.108
160.628	4	0.325
169.029	4	-0.325
174.23	4	-0.325
179.331	4	-1.191
187.133	4	-0.108
194.534	4	0.758
200.637	4	0.541
206.137	4	-0.108
212.321	4	-1.191
218.521	4	0.108
226.523	4	-0.541
236.124	4	1.624
245.226	4	0.108
254.028	4	-1.407
262.129	4	0.974
268.73	4	-1.407
274.231	4	-1.624
284.133	4	-0.758
290.234	4	-0.758
295.936	4	0.108
301.336	4	-1.191
307.122	4	-0.541
314.522	4	0.541
320.523	4	1.624
325.623	4	1.191
332.325	4	-0.541
339.926	4	0.108
347.527	4	-1.624
354.028	4	-0.974
359.629	4	-1.407
367.131	4	-0.325
376.133	4	-1.191
383.834	4	0.974
389.035	4	0.758
396.436	4	0.758
403.324	4	-0.325
408.824	4	-1.407
414.624	4	1.407
420.324	4	-0.541
428.525	4	1.624
434.126	4	0.758
441.027	4	0.108
