4.045	4	1
10.228	4	1
16.828	4	1
22.028	4	1
27.828	4	1
35.428	4	1
44.33	4	1
50.833	4	1
56.532	4	1
62.633	4	1
68.134	4	1
74.229	4	1
79.629	4	1
88.729	4	1
96.329	4	1
102.229	4	1
107.229	4	1
113.43	4	1
118.53	4	1
124.13	4	1
129.83	4	1
139.53	4	1
147.432	4	1
156.333	4	1
161.334	4	1
170.23	4	1
177.13	4	1
187.03	4	1
192.231	4	1
198.231	4	1
204.931	4	1
212.731	4	1
220.331	4	1
225.831	4	1
231.531	4	1
237.031	4	1
242.531	4	1
247.732	4	1
256.534	4	1
263.935	4	1
269.532	4	1
278.532	4	1
286.332	4	1
291.932	4	1
301.232	4	1
306.632	4	1
315.932	4	1
322.033	4	1
329.432	4	1
336.333	4	1
342.133	4	1
350.534	4	1
358.635	4	1
366.133	4	1
371.233	4	1
379.433	4	1
386.433	4	1
392.633	4	1
400.034	4	1
406.634	4	1
415.734	4	1
423.434	4	1
433.034	4	1
441.034	4	1
4.028	4	1
10.928	4	1
16.529	4	1
25.331	4	1
34.432	4	1
40.633	4	1
45.834	4	1
52.727	4	1
58.827	4	1
68.127	4	1
73.827	4	1
81.627	4	1
87.128	4	1
92.127	4	1
101.828	4	1
109.429	4	1
115.03	4	1
121.531	4	1
127.532	4	1
133.733	4	1
142.135	4	1
151.029	4	1
160.129	4	1
165.629	4	1
174.529	4	1
180.029	4	1
187.829	4	1
195.429	4	1
204.729	4	1
210.83	4	1
218.431	4	1
225.833	4	1
232.534	4	1
238.035	4	1
246.13	4	1
251.93	4	1
258.53	4	1
265.13	4	1
270.33	4	1
275.73	4	1
281.531	4	1
288.53	4	1
296.431	4	1
302.131	4	1
309.631	4	1
315.332	4	1
320.433	4	1
330.034	4	1
339.931	4	1
346.131	4	1
354.331	4	1
360.432	4	1
369.332	4	1
375.232	4	1
383.232	4	1
388.432	4	1
393.832	4	1
402.832	4	1
408.432	4	1
413.532	4	1
420.933	4	1
428.335	4	1
433.336	4	1
441.037	4	1
4.043	4	1
10.127	4	1
15.328	4	1
20.829	4	1
27.73	4	1
33.431	4	1
41.233	4	1
50.134	4	1
58.02	4	1
67.621	4	1
73.722	4	1
79.523	4	1
84.724	4	1
92.325	4	1
99.726	4	1
106.727	4	1
114.729	4	1
124.031	4	1
129.832	4	1
139.133	4	1
145.634	4	1
153.322	4	1
158.822	4	1
164.222	4	1
169.222	4	1
178.123	4	1
187.225	4	1
193.926	4	1
200.127	4	1
206.728	4	1
215.13	4	1
220.731	4	1
227.332	4	1
236.233	4	1
242.235	4	1
249.123	4	1
256.924	4	1
262.824	4	1
272.524	4	1
277.924	4	1
285.326	4	1
291.027	4	1
296.127	4	1
301.328	4	1
308.83	4	1
314.331	4	1
322.432	4	1
328.633	4	1
336.035	4	1
345.925	4	1
354.725	4	1
362.925	4	1
369.025	4	1
376.625	4	1
385.626	4	1
391.827	4	1
397.429	4	1
402.929	4	1
408.53	4	1
413.631	4	1
418.632	4	1
427.734	4	1
435.335	4	1
441.036	4	1
4.041	4	1
9.924	4	1
19.625	4	1
25.826	4	1
33.628	4	1
42.93	4	1
51.831	4	1
59.433	4	1
68.734	4	1
73.925	4	1
80.025	4	1
89.125	4	1
94.725	4	1
102.625	4	1
111.526	4	1
120.427	4	1
125.928	4	1
130.929	4	1
136.629	4	1
143.231	4	1
148.632	4	1
155.633	4	1
160.634	4	1
169.035	4	1
174.226	4	1
179.326	4	1
187.127	4	1
194.527	4	1
200.627	4	1
206.127	4	1
212.327	4	1
218.527	4	1
226.528	4	1
236.13	4	1
245.232	4	1
254.034	4	1
262.135	4	1
268.728	4	1
274.228	4	1
284.128	4	1
290.228	4	1
295.928	4	1
301.328	4	1
307.128	4	1
314.529	4	1
320.529	4	1
325.629	4	1
332.33	4	1
339.932	4	1
347.533	4	1
354.034	4	1
359.635	4	1
367.129	4	1
376.13	4	1
383.83	4	1
389.03	4	1
396.43	4	1
403.33	4	1
408.83	4	1
414.63	4	1
420.33	4	1
428.531	4	1
434.132	4	1
441.033	4	1
