4.05	4	-1.624
13.733	4	-0.974
22.633	4	-0.758
30.433	4	0.974
36.434	4	-0.108
42.635	4	-1.624
48.036	4	-0.758
54.134	4	-1.407
59.634	4	-0.541
64.733	4	1.191
73.834	4	1.624
81.334	4	-1.624
86.434	4	-1.407
94.334	4	1.407
101.734	4	0.541
107.334	4	-1.624
114.734	4	0.325
120.834	4	1.191
129.935	4	0.325
137.536	4	-0.325
143.236	4	-0.974
151.338	4	-1.191
157.035	4	1.407
163.535	4	0.758
170.535	4	1.407
175.535	4	-1.191
181.235	4	-0.108
191.135	4	-0.541
200.036	4	0.974
206.936	4	0.974
212.836	4	-1.191
218.336	4	0.758
223.936	4	-0.974
230.536	4	0.325
239.32	4	0.325
245.121	4	-0.108
250.622	4	-1.407
259.023	4	1.624
266.725	4	1.407
274.928	4	-0.541
280.527	4	0.325
288.128	4	-0.325
293.629	4	-0.974
302.531	4	0.541
309.132	4	1.407
314.333	4	1.191
321.034	4	1.407
329.038	4	0.541
336.821	4	-0.974
346.122	4	-0.541
352.323	4	0.541
358.124	4	-0.325
365.025	4	0.758
371.126	4	-0.541
380.728	4	0.974
390.03	4	-0.108
395.43	4	-1.624
401.632	4	1.191
406.832	4	-0.325
414.434	4	0.108
419.635	4	0.758
428.622	4	0.108
436.022	4	0.758
441.023	4	-0.541
4.046	4	-0.758
10.229	4	-0.108
19.531	4	1.624
27.332	4	-0.758
33.033	4	1.624
42.035	4	0.541
48.136	4	-0.325
54.325	4	0.974
63.225	4	1.624
68.825	4	1.624
74.525	4	1.624
82.526	4	1.191
91.427	4	-0.758
96.428	4	-1.407
102.129	4	-0.541
107.629	4	-0.974
117.231	4	1.624
123.732	4	1.407
132.534	4	0.108
139.937	4	-0.974
148.026	4	0.325
157.127	4	-0.108
163.027	4	-0.108
169.627	4	1.191
177.027	4	-1.624
184.427	4	-0.541
190.527	4	-1.407
200.429	4	0.325
206.63	4	1.191
212.631	4	0.541
219.532	4	0.758
225.033	4	-1.407
230.034	4	-0.974
237.036	4	0.541
244.928	4	0.758
253.328	4	0.974
258.528	4	-1.624
264.128	4	-1.191
270.828	4	-0.974
275.93	4	0.758
285.029	4	0.325
290.529	4	-0.974
299.43	4	0.974
305.231	4	-1.407
310.332	4	1.407
318.133	4	-0.541
323.334	4	-1.624
329.136	4	-1.407
338.829	4	-0.974
346.529	4	-0.758
353.13	4	-0.108
358.53	4	0.108
364.13	4	-0.325
371.73	4	-1.191
381.03	4	0.541
388.53	4	1.191
396.131	4	0.541
403.732	4	-0.541
410.633	4	-0.758
416.034	4	0.541
421.235	4	0.974
429.436	4	-0.108
435.531	4	0.108
441.031	4	0.108
4.047	4	-1.191
9.63	4	1.624
18.532	4	-1.191
24.633	4	-1.624
29.834	4	1.407
38.035	4	0.974
43.526	4	0.974
48.627	4	-0.325
57.027	4	1.624
62.027	4	1.624
67.627	4	-0.108
75.427	4	-0.325
82.927	4	-0.758
89.828	4	1.191
95.529	4	0.758
101.73	4	1.191
107.231	4	0.758
113.332	4	0.325
118.333	4	-1.407
124.134	4	-0.325
132.135	4	-1.624
138.036	4	1.191
143.828	4	1.407
149.228	4	-1.624
157.028	4	0.758
166.928	4	-0.108
174.328	4	0.758
181.028	4	0.758
190.729	4	-1.191
199.73	4	-0.541
206.331	4	0.758
215.633	4	0.108
223.234	4	0.541
232.336	4	-1.191
241.23	4	0.325
250.83	4	1.191
257.83	4	-0.974
266.63	4	-1.191
275.73	4	0.974
281.23	4	0.108
286.73	4	-1.624
292.33	4	-0.541
299.931	4	0.541
306.432	4	-1.624
312.533	4	1.624
317.734	4	-1.407
326.636	4	-0.758
332.631	4	-0.974
340.331	4	-0.974
345.531	4	-0.108
351.231	4	0.325
357.431	4	0.541
362.531	4	1.191
370.631	4	-0.325
376.831	4	-0.325
384.432	4	-1.407
390.132	4	-0.541
397.032	4	-0.758
404.433	4	1.624
412.334	4	1.407
421.636	4	0.108
429.032	4	-0.325
434.432	4	-0.108
441.033	4	0.325
4.046	4	1.191
12.929	4	-1.191
21.731	4	0.758
27.131	4	1.624
35.033	4	-0.758
40.234	4	0.325
47.835	4	-0.541
57.529	4	-1.624
63.129	4	-1.624
68.529	4	-0.974
76.229	4	0.974
82.429	4	0.541
87.931	4	-1.407
95.53	4	-0.974
104.83	4	0.325
110.03	4	0.108
118.934	4	-0.108
124.732	4	-0.325
130.433	4	-0.325
136.034	4	-0.758
145.136	4	0.108
154.131	4	-1.191
159.131	4	1.407
166.631	4	0.325
174.031	4	-1.407
179.231	4	1.191
186.231	4	1.407
195.331	4	0.108
201.431	4	-1.191
210.731	4	-1.191
218.935	4	1.407
227.833	4	-1.407
235.635	4	0.974
241.436	4	0.541
248.832	4	-1.407
256.832	4	1.624
261.832	4	-0.325
267.532	4	1.407
275.933	4	1.624
281.432	4	0.108
287.033	4	0.325
293.033	4	1.407
300.633	4	-0.758
306.533	4	0.974
312.633	4	1.191
318.133	4	-1.624
324.334	4	-0.758
331.035	4	0.974
340.636	4	0.541
347.534	4	-0.108
353.733	4	0.758
361.534	4	-1.191
369.634	4	-0.325
375.334	4	-0.108
380.834	4	-0.541
387.734	4	-1.407
392.834	4	0.108
399.434	4	-1.191
406.834	4	-0.758
416.734	4	-0.541
421.835	4	-0.758
428.335	4	0.974
434.939	4	0.108
441.038	4	0.108
