4.054	4	1
10.135	4	1
18.335	4	1
23.436	4	1
30.037	4	1
35.738	4	1
42.436	4	1
47.936	4	1
53.736	4	1
59.736	4	1
68.836	4	1
74.536	4	1
81.529	4	1
87.23	4	1
96.132	4	1
105.033	4	1
114.037	4	1
120.62	4	1
128.321	4	1
135.222	4	1
140.823	4	1
146.924	4	1
153.825	4	1
163.427	4	1
170.828	4	1
178.23	4	1
187.531	4	1
195.333	4	1
202.734	4	1
210.538	4	1
215.721	4	1
220.722	4	1
225.822	4	1
231.622	4	1
236.823	4	1
246.725	4	1
256.427	4	1
265.328	4	1
272.93	4	1
279.431	4	1
287.432	4	1
293.633	4	1
299.034	4	1
305.235	4	1
314.023	4	1
321.923	4	1
331.023	4	1
336.024	4	1
344.126	4	1
349.627	4	1
357.128	4	1
364.729	4	1
370.63	4	1
376.231	4	1
382.432	4	1
388.033	4	1
393.534	4	1
401.936	4	1
411.224	4	1
418.825	4	1
424.224	4	1
429.425	4	1
434.925	4	1
441.026	4	1
4.027	4	1
10.927	4	1
16.428	4	1
21.829	4	1
27.53	4	1
34.431	4	1
43.533	4	1
51.934	4	1
60.825	4	1
70.125	4	1
80.025	4	1
85.825	4	1
90.826	4	1
98.526	4	1
103.627	4	1
109.228	4	1
116.829	4	1
122.33	4	1
131.131	4	1
139.233	4	1
146.734	4	1
155.827	4	1
162.527	4	1
168.427	4	1
177.727	4	1
185.127	4	1
190.727	4	1
196.827	4	1
205.828	4	1
213.429	4	1
218.83	4	1
228.432	4	1
233.533	4	1
239.234	4	1
244.435	4	1
249.428	4	1
255.228	4	1
263.428	4	1
268.628	4	1
273.828	4	1
280.028	4	1
287.028	4	1
294.829	4	1
302.229	4	1
307.829	4	1
316.731	4	1
324.132	4	1
333.034	4	1
339.135	4	1
347.036	4	1
353.13	4	1
359.13	4	1
365.73	4	1
371.93	4	1
379.53	4	1
389.23	4	1
394.73	4	1
400.23	4	1
408.23	4	1
414.831	4	1
420.532	4	1
427.034	4	1
433.235	4	1
441.036	4	1
4.038	4	1
9.629	4	1
17.731	4	1
25.532	4	1
32.033	4	1
39.735	4	1
46.722	4	1
53.622	4	1
59.822	4	1
65.623	4	1
72.524	4	1
77.625	4	1
82.826	4	1
88.027	4	1
93.127	4	1
102.729	4	1
111.831	4	1
119.232	4	1
126.733	4	1
132.134	4	1
137.323	4	1
143.023	4	1
150.623	4	1
158.523	4	1
166.724	4	1
172.925	4	1
180.526	4	1
189.428	4	1
198.329	4	1
204.931	4	1
209.931	4	1
216.632	4	1
222.734	4	1
232.035	4	1
237.625	4	1
246.725	4	1
256.425	4	1
262.525	4	1
269.925	4	1
278.927	4	1
284.528	4	1
291.929	4	1
297.33	4	1
306.631	4	1
312.633	4	1
320.434	4	1
328.035	4	1
336.426	4	1
346.326	4	1
352.926	4	1
359.026	4	1
364.727	4	1
370.427	4	1
375.427	4	1
384.229	4	1
393.13	4	1
398.631	4	1
404.832	4	1
410.333	4	1
416.134	4	1
422.035	4	1
427.528	4	1
433.028	4	1
441.028	4	1
4.032	4	1
11.431	4	1
17.431	4	1
22.631	4	1
31.731	4	1
37.632	4	1
43.133	4	1
50.934	4	1
59.932	4	1
65.432	4	1
70.832	4	1
76.432	4	1
82.132	4	1
87.232	4	1
92.932	4	1
99.832	4	1
105.033	4	1
111.933	4	1
121.233	4	1
126.233	4	1
134.033	4	1
142.934	4	1
150.335	4	1
155.936	4	1
163.534	4	1
168.733	4	1
173.834	4	1
182.734	4	1
192.434	4	1
198.234	4	1
204.434	4	1
212.534	4	1
218.634	4	1
226.234	4	1
234.234	4	1
242.135	4	1
249.836	4	1
256.437	4	1
264.635	4	1
274.535	4	1
281.035	4	1
289.926	4	1
296.127	4	1
305.729	4	1
311.13	4	1
317.831	4	1
325.432	4	1
330.436	4	1
336.636	4	1
345.42	4	1
354.721	4	1
360.222	4	1
365.923	4	1
371.524	4	1
377.325	4	1
384.827	4	1
391.828	4	1
397.929	4	1
404.53	4	1
413.632	4	1
421.033	4	1
426.534	4	1
434.921	4	1
441.021	4	1
