4.049	4	-0.325
9.731	4	-0.758
14.832	4	0.108
21.833	4	-0.758
27.334	4	1.191
34.936	4	-1.191
41.425	4	0.974
49.125	4	0.325
55.325	4	1.624
62.725	4	-0.325
67.925	4	-0.758
73.426	4	-0.541
81.827	4	0.541
87.428	4	-0.974
93.129	4	-1.624
101.231	4	0.974
109.132	4	0.758
116.734	4	-0.541
122.135	4	0.108
127.835	4	-0.108
134.026	4	-0.974
140.926	4	1.407
149.826	4	-1.191
158.027	4	-0.108
163.027	4	-1.191
168.227	4	-0.325
173.827	4	0.541
179.028	4	-0.758
185.729	4	-0.974
194.531	4	0.325
202.332	4	1.191
209.733	4	0.325
219.035	4	-0.974
224.836	4	0.325
230.227	4	0.541
236.328	4	1.191
245.228	4	0.974
254.328	4	0.541
259.328	4	-0.108
266.228	4	1.624
275.528	4	0.108
285.43	4	-0.758
293.231	4	-0.974
299.832	4	-1.624
307.334	4	1.191
313.535	4	1.624
319.536	4	1.191
328.429	4	0.541
337.529	4	-1.624
345.529	4	-0.325
353.13	4	-0.325
358.23	4	1.191
367.93	4	0.541
373.43	4	0.758
379.03	4	-1.624
388.631	4	-1.191
397.633	4	1.407
405.034	4	1.624
410.835	4	-1.624
416.931	4	-1.624
423.031	4	1.624
428.531	4	0.758
435.131	4	-1.407
441.031	4	-0.758
4.045	4	1.191
10.736	4	1.407
19.627	4	-0.541
28.727	4	1.191
34.827	4	-1.407
41.028	4	-0.108
50.931	4	0.325
59.728	4	-0.974
66.729	4	-1.191
75.13	4	-0.758
82.732	4	-0.108
90.233	4	0.974
95.734	4	0.974
103.135	4	0.325
109.729	4	-0.108
117.529	4	-0.974
123.529	4	-0.974
130.93	4	1.191
137.829	4	-1.624
147.529	4	0.974
153.729	4	-1.191
163.33	4	-0.108
168.933	4	-1.191
174.031	4	1.407
179.732	4	0.758
187.433	4	0.758
192.937	4	1.624
198.135	4	-0.325
203.536	4	-1.407
208.73	4	-0.325
213.932	4	1.407
219.83	4	0.108
225.43	4	-0.108
231.13	4	0.541
238.731	4	0.758
247.731	4	-0.974
253.831	4	-1.191
259.231	4	0.108
266.831	4	0.758
275.032	4	1.624
282.833	4	0.108
287.834	4	0.974
293.535	4	0.758
302.631	4	-0.541
308.132	4	-1.407
317.032	4	1.407
322.532	4	-1.407
330.432	4	-1.407
336.032	4	0.108
344.132	4	-0.325
350.732	4	1.407
360.032	4	0.541
368.932	4	0.541
375.033	4	0.325
380.034	4	-0.325
386.235	4	1.407
391.336	4	-0.758
397.833	4	-0.108
405.233	4	-1.407
412.133	4	-0.758
417.933	4	0.974
427.233	4	-1.624
435.233	4	-0.541
441.034	4	0.758
4.052	4	1.407
12.934	4	0.108
21.134	4	1.407
27.334	4	0.325
33.135	4	-1.624
38.335	4	0.108
47.635	4	-0.108
57.336	4	0.541
66.237	4	-1.191
71.438	4	-1.407
80.335	4	-0.541
86.035	4	-1.624
94.835	4	1.191
102.936	4	0.325
108.636	4	-1.407
114.736	4	-1.624
122.336	4	0.974
130.136	4	-0.758
135.736	4	-0.974
144.736	4	-1.191
150.136	4	1.191
156.82	4	0.325
163.721	4	1.624
168.722	4	0.974
174.623	4	-0.108
179.724	4	1.624
185.825	4	-0.758
192.426	4	0.974
198.227	4	0.541
205.829	4	0.541
212.03	4	-0.758
218.031	4	-1.191
225.832	4	-0.108
233.733	4	0.758
238.734	4	0.974
244.238	4	-0.541
250.838	4	0.974
256.421	4	-0.325
262.122	4	-0.541
269.623	4	-0.325
278.725	4	0.108
284.226	4	-0.541
291.627	4	0.108
301.229	4	-0.108
306.729	4	0.108
316.631	4	0.325
324.033	4	-0.974
332.434	4	-1.407
339.835	4	-1.624
349.123	4	-1.407
357.123	4	1.407
362.523	4	1.624
369.024	4	-0.758
374.225	4	-0.541
380.426	4	1.191
386.027	4	-1.624
391.528	4	1.624
398.529	4	0.108
403.63	4	1.624
412.731	4	0.758
420.333	4	-1.191
426.434	4	-1.624
433.335	4	-0.325
441.024	4	0.108
4.047	4	0.325
12.131	4	1.624
17.232	4	-1.407
23.733	4	-0.758
29.534	4	-1.407
36.235	4	0.974
41.639	4	1.191
50.522	4	0.325
56.022	4	-0.325
63.623	4	-0.974
71.024	4	0.541
76.125	4	0.325
84.027	4	1.191
93.128	4	-1.624
99.33	4	-1.191
106.331	4	-0.325
112.932	4	0.758
120.333	4	-0.541
127.94	4	0.108
137.036	4	-0.325
142.224	4	0.974
151.224	4	1.624
159.424	4	1.624
164.929	4	1.407
170.125	4	-0.974
175.526	4	0.758
181.227	4	1.624
190.129	4	-0.541
195.63	4	0.325
201.731	4	-0.108
206.732	4	1.191
212.433	4	1.407
219.034	4	0.974
225.935	4	-0.974
235.625	4	-0.974
240.825	4	-1.407
247.025	4	1.191
255.929	4	-0.108
263.726	4	-0.758
269.93	4	-0.541
275.727	4	0.541
285.029	4	0.325
291.13	4	1.407
300.732	4	0.108
306.633	4	0.758
314.234	4	0.541
320.235	4	-0.541
328.626	4	-0.325
334.126	4	-1.191
341.627	4	1.407
346.627	4	-1.407
354.327	4	-0.974
363.627	4	-1.407
369.227	4	-1.191
376.628	4	0.758
382.229	4	-0.541
391.031	4	-1.191
400.934	4	0.541
406.633	4	0.758
414.635	4	-0.541
420.236	4	-0.758
428.028	4	-1.624
434.93	4	-0.108
441.028	4	1.407
