4.048	4	-1.407
11.831	4	0.325
19.532	4	0.108
27.534	4	-0.541
36.435	4	1.407
43.936	4	-0.974
50.531	4	-0.758
59.832	4	0.541
65.832	4	-1.191
71.532	4	-1.407
80.432	4	-1.624
89.732	4	0.541
95.233	4	0.974
100.332	4	-0.758
105.533	4	0.108
113.132	4	1.624
122.134	4	-0.541
128.234	4	0.325
135.636	4	-0.758
141.233	4	-1.624
148.133	4	1.624
155.133	4	0.108
163.533	4	-0.758
171.433	4	-1.624
178.834	4	-1.191
188.734	4	-0.974
195.434	4	-0.974
200.534	4	-0.974
207.034	4	0.974
213.937	4	0.758
220.134	4	-1.407
229.036	4	0.325
234.536	4	-1.191
239.738	4	0.325
247.135	4	-0.758
253.235	4	1.191
262.335	4	0.325
271.435	4	-0.541
276.835	4	0.758
285.035	4	1.624
291.635	4	0.974
301.335	4	-0.758
310.136	4	0.325
315.736	4	-0.108
321.938	4	0.541
329.537	4	-0.108
335.438	4	1.624
340.638	4	1.407
348.436	4	-0.541
353.925	4	-0.108
361.526	4	1.407
367.727	4	-0.325
373.528	4	-0.758
378.528	4	0.108
384.63	4	1.407
390.131	4	-0.974
395.132	4	1.624
400.733	4	-1.624
410.337	4	-0.541
416.037	4	0.325
421.737	4	-0.974
427.521	4	0.974
435.622	4	1.191
441.023	4	1.624
4.046	4	0.974
10.228	4	-0.541
16.728	4	-0.108
24.528	4	-0.541
30.328	4	0.758
39.228	4	0.325
47.028	4	-0.325
54.529	4	1.624
59.63	4	1.191
65.23	4	-0.325
71.831	4	-0.325
77.032	4	1.191
86.334	4	-0.325
95.236	4	-0.325
100.929	4	0.108
109.729	4	-1.407
115.229	4	1.624
122.63	4	0.758
128.33	4	-0.541
133.83	4	-0.974
139.53	4	1.191
146.23	4	0.541
155.33	4	0.758
164.934	4	-1.191
172.832	4	-0.758
179.434	4	-0.108
184.435	4	1.407
192.036	4	1.191
198.131	4	-1.624
203.23	4	0.541
209.43	4	0.541
219.331	4	-0.974
227.331	4	1.624
233.231	4	-1.407
241.331	4	-0.325
246.531	4	1.191
252.031	4	0.541
257.031	4	-1.407
262.232	4	-0.758
269.633	4	1.407
277.835	4	-1.191
283.336	4	-1.191
291.732	4	0.758
301.032	4	-0.325
308.032	4	1.191
315.632	4	-1.624
322.532	4	0.108
328.133	4	0.541
334.233	4	0.974
343.934	4	0.325
353.033	4	-1.191
359.133	4	-1.191
365.333	4	-1.191
372.735	4	0.758
378.336	4	-0.974
385.236	4	-0.108
394.134	4	-1.407
399.935	4	1.191
407.633	4	-0.974
413.034	4	1.191
420.634	4	-0.325
429.634	4	0.758
435.634	4	1.624
441.034	4	0.541
4.047	4	0.325
10.03	4	1.191
16.531	4	1.191
25.433	4	0.541
33.434	4	-1.624
42.724	4	-0.108
48.524	4	-0.974
53.724	4	-1.407
61.925	4	0.325
67.424	4	-0.541
75.825	4	-0.108
83.227	4	-0.758
91.028	4	0.758
97.929	4	0.974
103.33	4	-1.407
108.831	4	-1.624
114.432	4	1.624
123.534	4	-0.974
129.735	4	1.407
138.636	4	0.541
145.625	4	-0.108
150.625	4	1.407
156.426	4	0.758
164.325	4	-0.108
170.426	4	-0.325
176.126	4	0.108
182.727	4	-1.624
187.932	4	-1.191
196.933	4	1.407
204.531	4	-0.108
214.433	4	-1.407
220.534	4	-1.624
226.135	4	-0.758
231.136	4	1.407
236.327	4	-1.191
242.527	4	0.974
252.227	4	0.325
258.827	4	-1.624
267.931	4	-0.541
273.327	4	0.108
282.128	4	1.407
287.829	4	0.974
294.731	4	-0.758
301.432	4	-0.758
308.833	4	0.325
316.936	4	-1.407
322.835	4	0.974
330.428	4	1.191
336.128	4	0.758
341.228	4	-0.108
346.728	4	-0.325
354.529	4	-1.624
360.628	4	0.108
366.129	4	0.974
371.229	4	0.325
378.829	4	0.108
387.73	4	1.407
395.431	4	-0.974
401.632	4	-0.325
407.234	4	0.541
414.635	4	-0.541
423.93	4	0.325
431.429	4	-1.624
441.03	4	1.407
4.078	4	0.108
9.727	4	-0.974
15.229	4	0.108
20.429	4	-1.624
29.731	4	0.108
36.732	4	0.758
46.334	4	1.624
54.135	4	0.974
59.928	4	-0.108
65.529	4	-0.325
74.629	4	0.541
84.329	4	1.407
93.229	4	0.541
102.329	4	1.407
107.729	4	-0.974
114.629	4	-0.325
120.63	4	-0.325
127.331	4	-1.191
135.533	4	0.974
140.935	4	0.974
149.935	4	-0.541
158.83	4	1.407
163.93	4	-0.758
170.03	4	0.541
175.53	4	1.191
182.934	4	0.758
190.631	4	-1.407
198.231	4	1.191
203.43	4	-1.624
212.231	4	-1.407
217.431	4	1.624
225.532	4	0.108
233.134	4	1.191
239.335	4	-0.758
244.835	4	-0.108
250.531	4	-0.541
257.432	4	-0.108
263.131	4	-1.191
272.431	4	-0.541
278.532	4	0.974
284.732	4	-0.541
289.732	4	0.758
295.332	4	0.108
301.832	4	-1.407
308.032	4	-0.325
313.832	4	-1.407
321.232	4	-1.191
326.833	4	-1.191
334.334	4	1.624
341.936	4	1.624
350.333	4	-0.541
356.933	4	-0.974
364.733	4	0.541
372.633	4	-0.758
379.233	4	-0.108
388.133	4	0.974
394.034	4	0.108
403.934	4	0.758
409.434	4	0.325
416.834	4	0.758
424.834	4	1.624
429.834	4	-1.407
435.936	4	-1.191
441.037	4	-1.624
