-1.71427e-4
9.55256e-4
6.53594e-4
4.84163e-4
2.01597e-4
4.20639e-4
4.7102e-4
1.70639e-4
5.55052e-4
8.56167e-4
1.70639e-4
7.14922e-4
6.95778e-4
4.91439e-4
7.83492e-4
7.77591e-4
-3.51062e-4
6.72227e-4
-5.50119e-4
-2.57227e-4
-5.67198e-4
4.26925e-4
-4.00227e-4
6.53767e-4
-1.50227e-4
-2.7775e-4
-5.24915e-4
-4.46342e-4
-5.688e-4
-5.83544e-4
-4.48255e-4
-6.30753e-4
6.12917e-4
7.789589999999999e-4
6.25601e-4
1.69847e-4
9.32195e-5
-1.90886e-5
0.0013266
-4.36978e-5
-2.8097e-4
-2.77235e-4
-6.5564e-4
-9.15229e-4
-0.00134205
-0.0011404
-9.45906e-4
-0.0011311
-0.00110756
-7.418029999999998e-4
-0.0011203500000000002
-0.0011203500000000002
-0.0011203500000000002
-0.00120518
-0.00136691
-0.00101963
-9.95365e-4
-0.00113341
-0.00104594
-0.00114629
-0.00110557
-0.00102853
-0.00103636
-9.657270000000002e-4
-0.00104559
-0.00115194
-0.00140243
-0.00154828
-0.00129874
-0.00140107
-0.00140625
-0.00145326
-0.00130461
-0.00141006
-0.00136638
-0.00154642
-0.00149613
-0.00133659
-0.00105461
-0.00120951
-0.00118711
-0.00130461
-0.00130461
-0.0013945
-0.0014736
-0.00142091
-0.00146346
-0.00132696
-0.00135561
-0.00147835
-0.00143258
-0.00140791
-0.00124456
-0.00129035
-0.00143431
-0.00148892
-0.0013064000000000003
-0.0013453
-0.00130461
-0.00105461
-0.00113747
-0.00127853
-0.00129517
-0.00130461
-0.00131355
-0.00141183
-0.00145138
-0.00145997
-0.00137646
-0.00139085
-0.00135568
-0.00135849
-0.00137827
-0.00159797
-0.00188161
-0.00143995
-0.00138331
-0.00132732
-0.0013851
-0.00143428
-0.00142913
-0.00118174
-0.00133228
-0.00136245
-0.00117005
-0.00143501
-0.00132031
-0.00138968
-0.00115978
-0.00117065
-0.00136534
-0.00140912
-0.00118241
-0.00105461
-0.00114881
-0.0012717500000000003
-0.00150287
-0.0013611
-0.00129333
-0.00127443
-0.00115464
-0.00130461
-0.00120224
-0.00122574
-0.0013764
-0.00143399
-0.00134176
-0.00148369
-0.00126542
-0.00124627
-0.00138169
-0.00146148
-0.00131637
-0.00136882
-0.00142505
-0.00111022
-0.00113691
-0.00111859
-0.00131654
-0.00113443
-0.00131198
-0.00137967
-0.00137406
-0.00148166
-0.00143263
-0.0013603
-0.0013769
-0.00144928
-0.00136607
-0.00105461
-0.00127501
-0.00130461
-0.00143695
-0.00122509
-0.00131073
-0.0013229200000000004
-0.00146728
-0.00139536
-0.0014273300000000003
-0.0014112
-0.0013785
-0.00137001
-0.00143963
-0.00146392
-0.00136548
-0.00134023
-0.0014164
-0.00136855
-0.00136049
-0.0013893200000000003
-0.00141824
-0.00140604
-0.00118183
-0.00138769
-0.00105461
-0.0012616900000000004
-0.00116295
-0.00138748
-0.00139106
-0.00147633
-0.001441
-0.00117915
-0.00105461
-0.00145549
-0.00146346
-0.00150355
-0.0016716
-0.00143687
-0.0014099500000000003
-0.0014327700000000003
-0.00171942
-0.00153092
-0.00177199
-0.00149554
-0.0014400900000000004
-0.00147766
-0.0015058
-0.0013486
