4.061	4	1
10.227	4	1
16.729	4	1
23.63	4	1
32.431	4	1
37.932	4	1
45.533	4	1
54.535	4	1
61.925	4	1
67.624	4	1
72.624	4	1
81.926	4	1
87.124	4	1
94.826	4	1
100.827	4	1
107.728	4	1
112.729	4	1
121.63	4	1
128.231	4	1
133.733	4	1
139.933	4	1
145.835	4	1
151.336	4	1
157.125	4	1
166.025	4	1
172.125	4	1
180.525	4	1
187.525	4	1
192.927	4	1
201.028	4	1
207.229	4	1
216.33	4	1
224.232	4	1
234.133	4	1
242.335	4	1
252.026	4	1
257.426	4	1
266.327	4	1
273.727	4	1
279.227	4	1
285.327	4	1
291.427	4	1
296.528	4	1
302.229	4	1
309.63	4	1
315.231	4	1
322.832	4	1
328.533	4	1
336.035	4	1
341.236	4	1
348.827	4	1
356.828	4	1
364.628	4	1
371.328	4	1
376.428	4	1
382.228	4	1
388.828	4	1
396.629	4	1
405.93	4	1
411.531	4	1
416.732	4	1
422.333	4	1
431.935	4	1
441.029	4	1
4.051	4	1
12.033	4	1
17.633	4	1
26.933	4	1
32.634	4	1
41.535	4	1
49.133	4	1
56.034	4	1
62.534	4	1
68.234	4	1
77.034	4	1
82.634	4	1
88.134	4	1
95.934	4	1
101.534	4	1
106.535	4	1
115.634	4	1
123.034	4	1
128.134	4	1
137.035	4	1
144.437	4	1
151.038	4	1
156.435	4	1
164.535	4	1
172.135	4	1
181.036	4	1
187.935	4	1
193.636	4	1
199.736	4	1
204.936	4	1
213.336	4	1
218.836	4	1
224.836	4	1
233.836	4	1
240.02	4	1
247.922	4	1
257.023	4	1
263.724	4	1
269.225	4	1
275.326	4	1
280.727	4	1
288.929	4	1
294.43	4	1
299.631	4	1
304.631	4	1
314.333	4	1
320.134	4	1
326.037	4	1
333.721	4	1
341.321	4	1
347.423	4	1
352.523	4	1
358.324	4	1
364.926	4	1
370.126	4	1
379.728	4	1
385.929	4	1
395.231	4	1
402.632	4	1
410.133	4	1
417.936	4	1
424.136	4	1
434.023	4	1
441.023	4	1
4.043	4	1
9.127	4	1
14.628	4	1
21.629	4	1
26.83	4	1
32.937	4	1
40.432	4	1
47.833	4	1
57.137	4	1
62.137	4	1
70.923	4	1
80.523	4	1
87.124	4	1
92.625	4	1
100.226	4	1
109.327	4	1
114.829	4	1
120.23	4	1
128.331	4	1
136.732	4	1
143.234	4	1
150.935	4	1
158.522	4	1
168.222	4	1
174.422	4	1
180.123	4	1
186.225	4	1
192.025	4	1
201.127	4	1
207.728	4	1
213.329	4	1
219.23	4	1
227.232	4	1
233.033	4	1
242.034	4	1
249.836	4	1
255.523	4	1
262.224	4	1
269.124	4	1
276.924	4	1
284.325	4	1
291.226	4	1
299.127	4	1
306.529	4	1
312.73	4	1
320.934	4	1
325.933	4	1
334.834	4	1
340.335	4	1
349.625	4	1
354.725	4	1
363.625	4	1
369.225	4	1
378.125	4	1
384.126	4	1
394.028	4	1
400.229	4	1
407.83	4	1
413.931	4	1
419.132	4	1
424.533	4	1
430.234	4	1
435.435	4	1
441.036	4	1
4.04	4	1
13.334	4	1
20.736	4	1
26.322	4	1
35.422	4	1
42.123	4	1
47.823	4	1
54.025	4	1
61.626	4	1
69.727	4	1
77.229	4	1
84.23	4	1
92.031	4	1
98.033	4	1
103.834	4	1
108.834	4	1
117.636	4	1
125.823	4	1
134.724	4	1
140.223	4	1
147.824	4	1
157.727	4	1
163.127	4	1
170.029	4	1
176.23	4	1
181.933	4	1
187.832	4	1
193.033	4	1
199.134	4	1
207.135	4	1
213.236	4	1
220.925	4	1
226.525	4	1
233.125	4	1
239.225	4	1
248.325	4	1
253.427	4	1
260.028	4	1
265.029	4	1
270.53	4	1
277.031	4	1
283.934	4	1
289.433	4	1
298.335	4	1
307.636	4	1
316.526	4	1
321.726	4	1
331.426	4	1
338.827	4	1
344.026	4	1
351.627	4	1
360.629	4	1
366.43	4	1
371.531	4	1
377.031	4	1
386.633	4	1
394.534	4	1
399.938	4	1
405.528	4	1
411.228	4	1
418.628	4	1
426.428	4	1
432.628	4	1
441.028	4	1
