4.043	4	1
10.227	4	1
16.728	4	1
23.629	4	1
32.431	4	1
37.932	4	1
45.533	4	1
54.538	4	1
61.921	4	1
67.621	4	1
72.622	4	1
81.923	4	1
87.124	4	1
94.825	4	1
100.826	4	1
107.727	4	1
112.728	4	1
121.63	4	1
128.231	4	1
133.732	4	1
139.933	4	1
145.834	4	1
151.335	4	1
157.123	4	1
166.023	4	1
172.123	4	1
180.523	4	1
187.525	4	1
192.926	4	1
201.027	4	1
207.228	4	1
216.33	4	1
224.231	4	1
234.133	4	1
242.334	4	1
252.024	4	1
257.424	4	1
266.324	4	1
273.724	4	1
279.224	4	1
285.325	4	1
291.426	4	1
296.527	4	1
302.228	4	1
309.629	4	1
315.23	4	1
322.832	4	1
328.533	4	1
336.034	4	1
341.235	4	1
348.826	4	1
356.826	4	1
364.626	4	1
371.326	4	1
376.426	4	1
382.226	4	1
388.827	4	1
396.628	4	1
405.93	4	1
411.531	4	1
416.732	4	1
422.332	4	1
431.934	4	1
441.027	4	1
4.035	4	1
12.035	4	1
17.629	4	1
26.931	4	1
32.632	4	1
41.536	4	1
49.136	4	1
56.019	4	1
62.521	4	1
68.221	4	1
77.023	4	1
82.624	4	1
88.125	4	1
95.927	4	1
101.527	4	1
106.528	4	1
115.63	4	1
123.031	4	1
128.132	4	1
137.037	4	1
144.437	4	1
151.02	4	1
156.421	4	1
164.522	4	1
172.123	4	1
181.025	4	1
187.926	4	1
193.627	4	1
199.728	4	1
204.929	4	1
213.33	4	1
218.831	4	1
224.833	4	1
233.834	4	1
240.035	4	1
247.922	4	1
257.022	4	1
263.722	4	1
269.224	4	1
275.325	4	1
280.726	4	1
288.927	4	1
294.428	4	1
299.629	4	1
304.63	4	1
314.331	4	1
320.132	4	1
326.033	4	1
333.735	4	1
341.323	4	1
347.424	4	1
352.524	4	1
358.324	4	1
364.924	4	1
370.125	4	1
379.726	4	1
385.927	4	1
395.229	4	1
402.63	4	1
410.132	4	1
417.933	4	1
424.134	4	1
434.036	4	1
441.025	4	1
4.032	4	1
9.132	4	1
14.633	4	1
21.634	4	1
26.828	4	1
32.928	4	1
40.428	4	1
47.828	4	1
57.128	4	1
62.128	4	1
70.928	4	1
80.529	4	1
87.129	4	1
92.63	4	1
100.232	4	1
109.333	4	1
114.834	4	1
120.235	4	1
128.329	4	1
136.729	4	1
143.23	4	1
150.93	4	1
158.53	4	1
168.23	4	1
174.43	4	1
180.13	4	1
186.23	4	1
192.031	4	1
201.133	4	1
207.734	4	1
213.335	4	1
219.231	4	1
227.231	4	1
233.031	4	1
242.031	4	1
249.831	4	1
255.531	4	1
262.231	4	1
269.132	4	1
276.931	4	1
284.332	4	1
291.232	4	1
299.133	4	1
306.534	4	1
312.732	4	1
320.932	4	1
325.932	4	1
334.833	4	1
340.332	4	1
349.633	4	1
354.733	4	1
363.633	4	1
369.233	4	1
378.133	4	1
384.133	4	1
394.033	4	1
400.234	4	1
407.836	4	1
413.937	4	1
419.134	4	1
424.534	4	1
430.234	4	1
435.434	4	1
441.034	4	1
4.035	4	1
13.334	4	1
20.734	4	1
26.335	4	1
35.435	4	1
42.135	4	1
47.835	4	1
54.035	4	1
61.636	4	1
69.737	4	1
77.235	4	1
84.235	4	1
92.025	4	1
98.026	4	1
103.827	4	1
108.827	4	1
117.629	4	1
125.831	4	1
134.732	4	1
140.233	4	1
147.836	4	1
157.72	4	1
163.12	4	1
170.022	4	1
176.223	4	1
181.924	4	1
187.825	4	1
193.026	4	1
199.127	4	1
207.128	4	1
213.229	4	1
220.931	4	1
226.532	4	1
233.133	4	1
239.234	4	1
248.321	4	1
253.421	4	1
260.021	4	1
265.022	4	1
270.523	4	1
277.024	4	1
283.925	4	1
289.426	4	1
298.328	4	1
307.629	4	1
316.531	4	1
321.732	4	1
331.433	4	1
338.835	4	1
344.022	4	1
351.623	4	1
360.623	4	1
366.423	4	1
371.524	4	1
377.025	4	1
386.626	4	1
394.528	4	1
399.929	4	1
405.53	4	1
411.231	4	1
418.632	4	1
426.433	4	1
432.634	4	1
441.036	4	1
