4.061	4	-1.407
10.224	4	0.974
16.824	4	-0.108
22.025	4	0.325
27.826	4	-0.758
35.427	4	-0.108
44.329	4	-0.541
50.83	4	-0.758
56.531	4	0.108
62.632	4	-0.541
68.133	4	-0.541
74.234	4	0.325
79.635	4	-0.541
88.725	4	1.624
96.326	4	-0.758
102.226	4	-0.758
107.226	4	0.325
113.426	4	-0.974
118.526	4	-1.624
124.126	4	1.407
129.827	4	1.407
139.529	4	0.758
147.431	4	0.758
156.332	4	1.191
161.333	4	0.974
170.235	4	-1.624
177.136	4	-0.758
187.027	4	1.407
192.227	4	1.407
198.227	4	-1.191
204.927	4	-1.407
212.727	4	-1.191
220.327	4	-0.974
225.828	4	-0.325
231.529	4	-0.758
237.03	4	0.108
242.531	4	-1.407
247.732	4	0.108
256.533	4	-1.624
263.934	4	0.108
269.535	4	-1.624
278.528	4	-0.108
286.328	4	-0.758
291.928	4	1.624
301.229	4	1.191
306.629	4	1.624
315.929	4	-1.191
322.029	4	1.624
329.429	4	0.541
336.33	4	0.974
342.131	4	0.541
350.533	4	0.325
358.634	4	0.325
366.136	4	0.974
371.23	4	1.624
379.43	4	-0.974
386.43	4	1.624
392.63	4	-0.974
400.03	4	0.325
406.63	4	-0.974
415.73	4	0.541
423.431	4	-0.974
433.031	4	-0.541
441.032	4	0.325
4.046	4	-1.624
10.929	4	1.191
16.529	4	0.758
25.329	4	-1.407
34.429	4	-1.191
40.629	4	-1.407
45.83	4	1.191
52.731	4	0.325
58.832	4	-0.325
68.133	4	1.624
73.835	4	0.974
81.636	4	1.191
87.13	4	-0.325
92.13	4	1.191
101.83	4	-1.624
109.43	4	1.407
115.03	4	1.624
121.531	4	-1.191
127.531	4	-0.974
133.731	4	0.758
142.131	4	-0.325
151.031	4	0.541
160.133	4	1.191
165.634	4	0.758
174.536	4	-0.108
180.032	4	-0.325
187.831	4	0.541
195.432	4	0.758
204.732	4	-0.325
210.832	4	-0.325
218.432	4	0.974
225.832	4	-1.191
232.532	4	-0.108
238.032	4	0.108
246.132	4	-0.541
251.933	4	-1.191
258.534	4	0.541
265.135	4	-0.541
270.336	4	0.758
275.733	4	0.108
281.533	4	-1.191
288.533	4	-0.758
296.433	4	-0.325
302.133	4	1.191
309.633	4	0.758
315.334	4	-1.407
320.434	4	0.541
330.033	4	-0.108
339.934	4	-0.325
346.134	4	1.624
354.334	4	0.325
360.435	4	-0.974
369.336	4	1.191
375.234	4	1.407
383.234	4	-0.974
388.435	4	1.191
393.835	4	1.624
402.835	4	0.541
408.435	4	-0.758
413.535	4	-0.974
420.936	4	-1.191
428.335	4	-0.541
433.335	4	-1.407
441.035	4	0.541
4.045	4	1.191
10.129	4	0.974
15.329	4	0.108
20.83	4	0.108
27.732	4	-0.541
33.433	4	-0.758
41.234	4	0.541
50.136	4	0.108
58.025	4	-1.624
67.625	4	-0.541
73.725	4	0.541
79.525	4	1.407
84.725	4	0.325
92.326	4	0.325
99.728	4	1.624
106.729	4	-0.758
114.73	4	-0.974
124.032	4	-1.624
129.833	4	-1.407
139.134	4	0.974
145.636	4	1.407
153.326	4	-0.108
158.826	4	-1.407
164.226	4	-0.325
169.226	4	-1.407
178.127	4	1.407
187.226	4	1.191
193.928	4	1.407
200.128	4	-1.624
206.73	4	-1.624
215.131	4	-0.541
220.732	4	-0.758
227.334	4	1.407
236.235	4	-1.191
242.236	4	-1.624
249.128	4	1.407
256.928	4	0.325
262.828	4	-1.624
272.528	4	0.325
277.928	4	-0.325
285.328	4	-1.191
291.028	4	0.758
296.129	4	0.108
301.33	4	0.974
308.831	4	0.974
314.332	4	0.758
322.433	4	-0.974
328.635	4	0.758
336.036	4	0.541
345.932	4	-0.108
354.729	4	0.325
362.93	4	0.325
369.029	4	-1.407
376.63	4	1.191
385.63	4	1.407
391.83	4	-0.108
397.43	4	-0.325
402.934	4	0.974
408.532	4	-0.108
413.633	4	-0.758
418.634	4	-1.624
427.735	4	-0.974
435.33	4	-0.108
441.031	4	-0.108
4.044	4	0.108
9.927	4	0.974
19.627	4	0.758
25.829	4	0.541
33.63	4	0.541
42.932	4	-0.974
51.833	4	0.974
59.435	4	-0.108
68.727	4	-1.624
73.928	4	1.624
80.028	4	0.974
89.128	4	1.624
94.728	4	-0.974
102.628	4	-0.758
111.528	4	-1.407
120.429	4	1.407
125.93	4	1.191
130.933	4	1.407
136.631	4	-1.191
143.233	4	-0.541
148.634	4	1.191
155.635	4	-0.108
160.636	4	0.325
169.029	4	-0.325
174.229	4	-0.325
179.329	4	-1.191
187.129	4	-0.108
194.529	4	0.758
200.629	4	0.541
206.129	4	-0.108
212.329	4	-1.191
218.53	4	0.108
226.531	4	-0.541
236.132	4	1.624
245.234	4	0.108
254.035	4	-1.407
262.13	4	0.974
268.73	4	-1.407
274.23	4	-1.624
284.131	4	-0.758
290.231	4	-0.758
295.931	4	0.108
301.331	4	-1.191
307.131	4	-0.541
314.531	4	0.541
320.531	4	1.624
325.631	4	1.191
332.332	4	-0.541
339.936	4	0.108
347.535	4	-1.624
354.032	4	-0.974
359.632	4	-1.407
367.132	4	-0.325
376.132	4	-1.191
383.832	4	0.974
389.032	4	0.758
396.432	4	0.758
403.332	4	-0.325
408.832	4	-1.407
414.632	4	1.407
420.333	4	-0.541
428.533	4	1.624
434.134	4	0.758
441.035	4	0.108
