4.043	4	-1.407
11.825	4	0.325
19.526	4	0.108
27.527	4	-0.541
36.428	4	1.407
43.929	4	-0.974
50.531	4	-0.758
59.832	4	0.541
65.833	4	-1.191
71.534	4	-1.407
80.436	4	-1.624
89.727	4	0.541
95.227	4	0.974
100.327	4	-0.758
105.527	4	0.108
113.127	4	1.624
122.127	4	-0.541
128.228	4	0.325
135.629	4	-0.758
141.23	4	-1.624
148.131	4	1.624
155.132	4	0.108
163.534	4	-0.758
171.435	4	-1.624
178.828	4	-1.191
188.728	4	-0.974
195.428	4	-0.974
200.529	4	-0.974
207.028	4	0.974
213.929	4	0.758
220.129	4	-1.407
229.029	4	0.325
234.53	4	-1.191
239.731	4	0.325
247.132	4	-0.758
253.233	4	1.191
262.335	4	0.325
271.436	4	-0.541
276.83	4	0.758
285.03	4	1.624
291.63	4	0.974
301.33	4	-0.758
310.13	4	0.325
315.73	4	-0.108
321.931	4	0.541
329.53	4	-0.108
335.431	4	1.624
340.632	4	1.407
348.433	4	-0.541
353.934	4	-0.108
361.535	4	1.407
367.731	4	-0.325
373.531	4	-0.758
378.531	4	0.108
384.631	4	1.407
390.131	4	-0.974
395.131	4	1.624
400.731	4	-1.624
410.331	4	-0.541
416.031	4	0.325
421.732	4	-0.974
427.532	4	0.974
435.632	4	1.191
441.033	4	1.624
4.048	4	0.974
10.231	4	-0.541
16.733	4	-0.108
24.534	4	-0.541
30.335	4	0.758
39.223	4	0.325
47.023	4	-0.325
54.523	4	1.624
59.624	4	1.191
65.225	4	-0.325
71.826	4	-0.325
77.027	4	1.191
86.328	4	-0.325
95.23	4	-0.325
100.931	4	0.108
109.733	4	-1.407
115.233	4	1.624
122.635	4	0.758
128.336	4	-0.541
133.824	4	-0.974
139.524	4	1.191
146.224	4	0.541
155.324	4	0.758
164.928	4	-1.191
172.827	4	-0.758
179.428	4	-0.108
184.429	4	1.407
192.03	4	1.191
198.131	4	-1.624
203.232	4	0.541
209.433	4	0.541
219.335	4	-0.974
227.326	4	1.624
233.226	4	-1.407
241.326	4	-0.325
246.526	4	1.191
252.026	4	0.541
257.026	4	-1.407
262.226	4	-0.758
269.627	4	1.407
277.829	4	-1.191
283.33	4	-1.191
291.731	4	0.758
301.033	4	-0.325
308.034	4	1.191
315.635	4	-1.624
322.527	4	0.108
328.127	4	0.541
334.227	4	0.974
343.927	4	0.325
353.027	4	-1.191
359.128	4	-1.191
365.328	4	-1.191
372.729	4	0.758
378.33	4	-0.974
385.231	4	-0.108
394.133	4	-1.407
399.935	4	1.191
407.635	4	-0.974
413.036	4	1.191
420.629	4	-0.325
429.629	4	0.758
435.629	4	1.624
441.029	4	0.541
4.05	4	0.325
10.033	4	1.191
16.535	4	1.191
25.429	4	0.541
33.43	4	-1.624
42.73	4	-0.108
48.53	4	-0.974
53.73	4	-1.407
61.93	4	0.325
67.43	4	-0.541
75.83	4	-0.108
83.23	4	-0.758
91.031	4	0.758
97.933	4	0.974
103.333	4	-1.407
108.834	4	-1.624
114.435	4	1.624
123.531	4	-0.974
129.731	4	1.407
138.631	4	0.541
145.631	4	-0.108
150.631	4	1.407
156.432	4	0.758
164.332	4	-0.108
170.432	4	-0.325
176.132	4	0.108
182.732	4	-1.624
187.932	4	-1.191
196.935	4	1.407
204.535	4	-0.108
214.432	4	-1.407
220.532	4	-1.624
226.133	4	-0.758
231.133	4	1.407
236.333	4	-1.191
242.533	4	0.974
252.233	4	0.325
258.833	4	-1.624
267.933	4	-0.541
273.333	4	0.108
282.133	4	1.407
287.833	4	0.974
294.734	4	-0.758
301.435	4	-0.758
308.836	4	0.325
316.935	4	-1.407
322.834	4	0.974
330.434	4	1.191
336.134	4	0.758
341.234	4	-0.108
346.734	4	-0.325
354.535	4	-1.624
360.635	4	0.108
366.135	4	0.974
371.235	4	0.325
378.835	4	0.108
387.735	4	1.407
395.435	4	-0.974
401.636	4	-0.325
407.237	4	0.541
414.638	4	-0.541
423.935	4	0.325
431.436	4	-1.624
441.036	4	1.407
4.047	4	0.108
9.729	4	-0.974
15.229	4	0.108
20.429	4	-1.624
29.731	4	0.108
36.732	4	0.758
46.334	4	1.624
54.135	4	0.974
59.93	4	-0.108
65.53	4	-0.325
74.63	4	0.541
84.33	4	1.407
93.23	4	0.541
102.33	4	1.407
107.731	4	-0.974
114.63	4	-0.325
120.631	4	-0.325
127.331	4	-1.191
135.533	4	0.974
140.934	4	0.974
149.935	4	-0.541
158.831	4	1.407
163.933	4	-0.758
170.032	4	0.541
175.532	4	1.191
182.931	4	0.758
190.632	4	-1.407
198.232	4	1.191
203.432	4	-1.624
212.232	4	-1.407
217.432	4	1.624
225.532	4	0.108
233.133	4	1.191
239.334	4	-0.758
244.835	4	-0.108
250.533	4	-0.541
257.433	4	-0.108
263.133	4	-1.191
272.433	4	-0.541
278.533	4	0.974
284.733	4	-0.541
289.733	4	0.758
295.333	4	0.108
301.833	4	-1.407
308.033	4	-0.325
313.833	4	-1.407
321.234	4	-1.191
326.834	4	-1.191
334.334	4	1.624
341.938	4	1.624
350.337	4	-0.541
356.935	4	-0.974
364.734	4	0.541
372.634	4	-0.758
379.235	4	-0.108
388.135	4	0.974
394.035	4	0.108
403.935	4	0.758
409.435	4	0.325
416.835	4	0.758
424.835	4	1.624
429.835	4	-1.407
435.936	4	-1.191
441.036	4	-1.624
