4.046	4	1
13.728	4	1
22.63	4	1
30.431	4	1
36.432	4	1
42.633	4	1
48.034	4	1
54.135	4	1
59.639	4	1
64.721	4	1
73.822	4	1
81.323	4	1
86.424	4	1
94.325	4	1
101.726	4	1
107.328	4	1
114.729	4	1
120.83	4	1
129.931	4	1
137.533	4	1
143.234	4	1
151.336	4	1
157.023	4	1
163.523	4	1
170.523	4	1
175.523	4	1
181.224	4	1
191.126	4	1
200.027	4	1
206.929	4	1
212.83	4	1
218.331	4	1
223.932	4	1
230.532	4	1
239.334	4	1
245.135	4	1
250.636	4	1
259.025	4	1
266.725	4	1
274.925	4	1
280.525	4	1
288.126	4	1
293.627	4	1
302.528	4	1
309.13	4	1
314.331	4	1
321.032	4	1
329.033	4	1
336.834	4	1
346.136	4	1
352.326	4	1
358.126	4	1
365.026	4	1
371.127	4	1
380.727	4	1
390.027	4	1
395.428	4	1
401.629	4	1
406.83	4	1
414.432	4	1
419.633	4	1
428.634	4	1
436.036	4	1
441.036	4	1
4.047	4	1
10.234	4	1
19.534	4	1
27.334	4	1
33.035	4	1
42.036	4	1
48.137	4	1
54.335	4	1
63.235	4	1
68.835	4	1
74.535	4	1
82.535	4	1
91.435	4	1
96.436	4	1
102.136	4	1
107.635	4	1
117.236	4	1
123.736	4	1
132.536	4	1
139.94	4	1
148.038	4	1
157.123	4	1
163.024	4	1
169.625	4	1
177.026	4	1
184.428	4	1
190.529	4	1
200.431	4	1
206.632	4	1
212.633	4	1
219.534	4	1
225.038	4	1
230.037	4	1
237.021	4	1
244.921	4	1
253.323	4	1
258.524	4	1
264.125	4	1
270.826	4	1
275.929	4	1
285.029	4	1
290.53	4	1
299.431	4	1
305.232	4	1
310.333	4	1
318.134	4	1
323.335	4	1
329.122	4	1
338.823	4	1
346.523	4	1
353.124	4	1
358.525	4	1
364.126	4	1
371.727	4	1
381.029	4	1
388.53	4	1
396.131	4	1
403.733	4	1
410.634	4	1
416.035	4	1
421.236	4	1
429.424	4	1
435.524	4	1
441.024	4	1
4.051	4	1
9.634	4	1
18.536	4	1
24.628	4	1
29.827	4	1
38.028	4	1
43.528	4	1
48.628	4	1
57.028	4	1
62.028	4	1
67.628	4	1
75.429	4	1
82.93	4	1
89.832	4	1
95.532	4	1
101.733	4	1
107.234	4	1
113.336	4	1
118.329	4	1
124.129	4	1
132.129	4	1
138.029	4	1
143.829	4	1
149.229	4	1
157.029	4	1
166.933	4	1
174.33	4	1
181.031	4	1
190.733	4	1
199.734	4	1
206.335	4	1
215.63	4	1
223.231	4	1
232.331	4	1
241.23	4	1
250.831	4	1
257.831	4	1
266.631	4	1
275.731	4	1
281.232	4	1
286.733	4	1
292.334	4	1
299.937	4	1
306.436	4	1
312.532	4	1
317.732	4	1
326.632	4	1
332.632	4	1
340.332	4	1
345.532	4	1
351.232	4	1
357.433	4	1
362.532	4	1
370.633	4	1
376.832	4	1
384.433	4	1
390.134	4	1
397.036	4	1
404.433	4	1
412.333	4	1
421.633	4	1
429.034	4	1
434.433	4	1
441.034	4	1
4.05	4	1
12.932	4	1
21.733	4	1
27.133	4	1
35.033	4	1
40.233	4	1
47.833	4	1
57.535	4	1
63.136	4	1
68.533	4	1
76.233	4	1
82.434	4	1
87.934	4	1
95.534	4	1
104.834	4	1
110.034	4	1
118.934	4	1
124.734	4	1
130.434	4	1
136.034	4	1
145.134	4	1
154.135	4	1
159.136	4	1
166.638	4	1
174.035	4	1
179.235	4	1
186.235	4	1
195.335	4	1
201.435	4	1
210.735	4	1
218.935	4	1
227.836	4	1
235.636	4	1
241.436	4	1
248.836	4	1
256.836	4	1
261.838	4	1
267.522	4	1
275.927	4	1
281.424	4	1
287.026	4	1
293.027	4	1
300.628	4	1
306.529	4	1
312.63	4	1
318.131	4	1
324.332	4	1
331.033	4	1
340.637	4	1
347.537	4	1
353.721	4	1
361.522	4	1
369.623	4	1
375.325	4	1
380.825	4	1
387.726	4	1
392.827	4	1
399.428	4	1
406.83	4	1
416.732	4	1
421.832	4	1
428.334	4	1
434.935	4	1
441.036	4	1
