4.053	4	-1.191
10.234	4	0.108
16.733	4	-0.541
23.633	4	0.541
32.434	4	-0.325
37.935	4	-0.974
45.537	4	0.541
54.534	4	0.541
61.934	4	-1.407
67.634	4	-1.407
72.634	4	0.325
81.935	4	-1.624
87.134	4	-0.974
94.834	4	-1.624
100.834	4	0.325
107.735	4	0.758
112.735	4	-0.758
121.635	4	-1.624
128.235	4	1.191
133.735	4	0.325
139.937	4	1.191
145.838	4	1.407
151.338	4	-1.407
157.135	4	-0.758
166.036	4	0.974
172.136	4	-1.191
180.536	4	0.758
187.536	4	0.758
192.936	4	-0.325
201.036	4	1.191
207.236	4	-0.108
216.333	4	0.758
224.237	4	-1.624
234.12	4	-0.974
242.321	4	-0.541
252.023	4	0.758
257.424	4	-0.541
266.326	4	-0.541
273.727	4	0.325
279.228	4	-0.974
285.329	4	0.108
291.43	4	1.407
296.531	4	1.191
302.231	4	-0.108
309.633	4	1.407
315.234	4	0.325
322.838	4	0.541
328.538	4	1.624
336.022	4	-0.325
341.222	4	-0.325
348.823	4	0.974
356.824	4	-0.974
364.626	4	1.407
371.327	4	1.407
376.428	4	0.974
382.229	4	1.407
388.83	4	-0.108
396.632	4	-1.624
405.933	4	-0.108
411.534	4	-0.541
416.736	4	-1.191
422.336	4	1.624
431.923	4	0.974
441.023	4	-0.541
4.043	4	0.108
12.035	4	0.758
17.635	4	-0.974
26.935	4	0.325
32.635	4	-0.758
41.535	4	-0.974
49.135	4	-0.974
56.036	4	1.191
62.536	4	-0.974
68.235	4	-1.407
77.037	4	0.974
82.638	4	0.758
88.139	4	0.541
95.936	4	-1.407
101.536	4	-1.624
106.536	4	1.624
115.636	4	0.325
123.028	4	0.108
128.129	4	-0.541
137.031	4	-0.325
144.432	4	-0.108
151.033	4	0.974
156.437	4	0.108
164.537	4	-1.191
172.121	4	-1.624
181.022	4	-0.541
187.926	4	-0.758
193.624	4	1.191
199.725	4	-0.758
204.928	4	1.624
213.328	4	1.624
218.828	4	-1.624
224.83	4	-0.541
233.831	4	-0.325
240.032	4	-0.974
247.938	4	-0.758
257.035	4	0.541
263.739	4	0.325
269.222	4	-0.758
275.322	4	-0.108
280.722	4	1.624
288.928	4	0.108
294.425	4	1.191
299.626	4	-1.407
304.627	4	1.624
314.329	4	0.974
320.13	4	0.541
326.031	4	1.624
333.732	4	0.541
341.333	4	1.191
347.434	4	1.407
352.535	4	-0.974
358.336	4	-1.191
364.926	4	0.758
370.123	4	0.541
379.723	4	-1.407
385.925	4	1.407
395.226	4	-0.541
402.627	4	-0.108
410.129	4	-0.108
417.93	4	-1.407
424.131	4	0.541
434.033	4	0.974
441.034	4	-0.108
4.041	4	0.758
9.123	4	-1.407
14.624	4	-0.541
21.625	4	0.541
26.825	4	1.624
32.928	4	0.974
40.427	4	1.407
47.829	4	0.325
57.131	4	-0.974
62.132	4	-0.108
70.933	4	1.191
80.535	4	0.325
87.136	4	-1.407
92.624	4	-0.541
100.225	4	0.974
109.325	4	1.624
114.825	4	0.541
120.225	4	-1.191
128.327	4	-0.108
136.728	4	-1.624
143.229	4	0.108
150.931	4	0.758
158.532	4	-0.974
168.233	4	0.108
174.435	4	1.407
180.135	4	1.407
186.226	4	-0.974
192.026	4	-1.191
201.126	4	0.325
207.727	4	-0.108
213.327	4	-0.325
219.226	4	0.974
227.228	4	0.758
233.028	4	1.191
242.047	4	-1.624
249.831	4	-0.325
255.532	4	-0.325
262.234	4	0.325
269.135	4	-0.758
276.936	4	-1.624
284.327	4	1.191
291.227	4	1.624
299.127	4	0.758
306.528	4	0.758
312.728	4	-0.325
320.93	4	0.108
325.931	4	-0.758
334.83	4	-1.407
340.33	4	1.624
349.632	4	-1.624
354.733	4	-1.624
363.635	4	-0.758
369.235	4	1.191
378.129	4	-1.191
384.129	4	-1.191
394.029	4	-0.108
400.229	4	-0.325
407.829	4	-1.191
413.929	4	-0.541
419.13	4	0.541
424.529	4	-0.325
430.23	4	1.624
435.43	4	1.191
441.032	4	0.758
4.05	4	0.541
13.332	4	1.191
20.732	4	1.624
26.332	4	-0.758
35.432	4	1.407
42.133	4	1.624
47.835	4	1.191
54.036	4	-0.974
61.633	4	1.191
69.733	4	0.541
77.233	4	0.974
84.233	4	0.108
92.033	4	1.407
98.033	4	0.758
103.833	4	0.974
108.833	4	-0.758
117.634	4	-0.325
125.833	4	-0.325
134.733	4	-0.325
140.234	4	0.974
147.835	4	0.108
157.737	4	-0.758
163.134	4	-1.624
170.034	4	-1.407
176.234	4	-0.541
181.936	4	-0.325
187.835	4	0.108
193.034	4	-1.191
199.134	4	0.974
207.135	4	-0.974
213.235	4	0.325
220.937	4	-0.108
226.535	4	0.108
233.135	4	-1.407
239.235	4	-1.191
248.336	4	0.108
253.437	4	0.325
260.038	4	0.758
265.035	4	-1.407
270.536	4	0.108
277.041	4	1.624
283.942	4	0.325
289.436	4	-1.191
298.336	4	-0.758
307.636	4	0.108
316.536	4	-0.541
321.732	4	0.325
331.436	4	-1.191
338.837	4	-0.108
344.036	4	-1.624
351.621	4	-0.108
360.623	4	0.541
366.423	4	1.407
371.525	4	1.407
377.026	4	-1.191
386.627	4	-1.407
394.528	4	-1.624
399.931	4	-0.758
405.531	4	-0.541
411.232	4	-1.407
418.633	4	-0.758
426.434	4	1.407
432.638	4	-1.191
441.022	4	0.974
