4.026	4	-1.624
9.726	4	-1.407
17.928	4	1.191
24.629	4	0.974
29.63	4	0.758
35.231	4	0.325
44.132	4	-0.758
53.834	4	0.108
59.635	4	0.974
65.725	4	-1.624
70.925	4	-0.974
77.125	4	-0.974
84.925	4	-0.758
90.525	4	1.407
98.625	4	-0.758
104.126	4	-1.624
110.327	4	-0.974
118.129	4	-1.191
125.83	4	0.325
133.431	4	-0.541
140.833	4	0.974
146.233	4	0.108
155.535	4	0.108
163.426	4	-0.108
173.027	4	-0.974
181.927	4	0.325
189.527	4	0.541
195.327	4	-1.191
204.427	4	-0.541
210.428	4	0.325
216.329	4	-0.541
223.73	4	-1.191
229.432	4	1.407
235.133	4	-0.108
244.234	4	0.108
250.735	4	-0.758
256.928	4	0.325
263.528	4	1.624
269.628	4	-0.541
274.728	4	0.541
283.728	4	-0.758
288.928	4	1.407
294.328	4	1.624
299.828	4	1.624
305.329	4	-1.407
314.23	4	-1.624
321.231	4	1.624
328.132	4	0.541
334.233	4	0.758
339.234	4	0.325
344.735	4	-0.758
353.129	4	-0.974
360.729	4	-0.758
365.829	4	0.325
371.03	4	1.624
377.63	4	1.624
385.03	4	-0.325
394.93	4	1.407
404.23	4	-0.108
411.13	4	0.974
418.631	4	-1.407
427.433	4	1.191
433.034	4	-0.974
441.035	4	-0.541
4.046	4	-0.108
12.83	4	0.758
20.431	4	-0.108
26.032	4	0.108
31.633	4	-0.541
39.734	4	-0.541
44.825	4	1.191
50.725	4	1.191
60.425	4	0.758
67.325	4	-1.191
73.526	4	0.758
80.925	4	0.541
87.926	4	0.108
94.127	4	0.541
99.628	4	-0.325
107.229	4	1.191
113.031	4	0.541
119.632	4	1.624
124.833	4	-0.325
134.134	4	1.407
142.126	4	1.624
149.026	4	1.624
154.527	4	-1.191
163.827	4	1.191
168.927	4	-0.325
176.827	4	-0.758
182.227	4	1.191
187.627	4	-0.974
194.128	4	-1.407
200.229	4	0.758
208.431	4	-1.407
215.132	4	-0.758
222.933	4	-1.624
232.035	4	-1.407
239.528	4	-0.325
246.928	4	-0.325
251.928	4	-1.624
259.528	4	-1.191
265.228	4	1.191
274.128	4	1.191
283.129	4	-0.541
288.628	4	0.541
297.53	4	0.758
303.131	4	1.407
312.732	4	-1.191
322.634	4	-0.974
328.335	4	-0.325
337.429	4	-0.325
342.629	4	0.541
351.53	4	0.541
357.63	4	0.974
362.83	4	-0.974
370.23	4	0.325
375.73	4	0.325
382.33	4	-0.325
388.43	4	1.191
394.63	4	-0.974
402.431	4	-0.108
408.232	4	1.624
413.933	4	0.974
421.635	4	-1.407
427.631	4	0.758
432.631	4	-1.191
441.031	4	-1.191
4.033	4	0.108
9.633	4	0.325
19.333	4	-0.758
28.933	4	1.407
38.033	4	0.108
43.233	4	-0.108
50.734	4	-1.407
57.735	4	-0.758
63.936	4	1.407
70.534	4	1.624
75.934	4	0.325
83.934	4	-1.407
89.934	4	1.407
95.134	4	0.758
104.134	4	-0.108
110.835	4	-1.407
117.335	4	-0.541
122.335	4	0.541
131.635	4	1.407
137.235	4	-1.624
142.935	4	0.974
150.635	4	0.758
156.136	4	-0.974
161.82	4	-0.108
169.621	4	-0.108
175.722	4	0.974
183.324	4	0.758
191.425	4	-1.624
200.227	4	-0.758
206.128	4	0.541
215.029	4	-1.624
221.23	4	-1.624
226.731	4	0.325
234.933	4	-1.191
242.537	4	0.108
252.42	4	-1.624
259.821	4	1.191
264.922	4	-1.191
270.422	4	-0.325
275.623	4	0.325
280.724	4	1.191
289.826	4	-1.624
297.227	4	-0.541
305.028	4	-0.974
310.829	4	0.974
316.33	4	0.974
321.331	4	0.325
328.232	4	-0.108
337.134	4	0.541
345.521	4	0.974
352.121	4	1.407
359.522	4	1.191
365.622	4	1.407
371.823	4	-1.624
377.924	4	-1.407
386.826	4	0.325
394.727	4	0.108
400.528	4	1.407
406.229	4	-0.758
411.83	4	-0.325
421.132	4	-0.108
428.033	4	-0.541
433.434	4	-0.325
441.023	4	-0.974
4.042	4	-0.325
10.925	4	-0.325
16.425	4	-1.407
21.425	4	1.624
31.126	4	-0.108
38.627	4	-1.624
44.528	4	-0.541
52.13	4	-1.407
60.331	4	-0.974
66.932	4	0.974
73.633	4	0.758
78.634	4	1.407
84.126	4	-1.624
89.826	4	0.108
95.326	4	0.758
100.526	4	0.541
105.626	4	0.541
113.726	4	1.407
121.326	4	-0.758
127.427	4	0.974
134.827	4	-0.758
142.529	4	-0.108
152.431	4	-0.541
160.232	4	-0.108
165.833	4	-0.541
174.734	4	1.624
180.427	4	-0.974
186.027	4	-0.541
193.028	4	0.758
201.928	4	0.108
210.728	4	1.407
219.128	4	1.624
225.228	4	0.325
232.628	4	-0.108
238.829	4	1.624
244.23	4	-0.325
253.132	4	-0.541
258.332	4	-0.974
266.234	4	-1.191
271.435	4	-1.191
276.529	4	0.108
284.329	4	0.108
291.729	4	-1.191
299.329	4	1.191
307.329	4	0.541
316.929	4	0.541
322.929	4	-1.624
332.23	4	0.758
341.53	4	-1.191
347.231	4	1.191
354.133	4	1.191
360.334	4	-1.407
366.835	4	0.108
373.03	4	0.974
378.63	4	-0.325
385.23	4	-0.758
391.33	4	-1.407
400.331	4	-1.407
406.131	4	-1.191
415.231	4	0.108
421.031	4	0.758
426.431	4	1.624
431.931	4	0.974
441.031	4	0.974
