4.044	4	1
13.126	4	1
18.326	4	1
23.827	4	1
30.829	4	1
37.43	4	1
46.232	4	1
54.233	4	1
61.634	4	1
69.835	4	1
76.028	4	1
83.527	4	1
93.428	4	1
99.628	4	1
105.028	4	1
113.928	4	1
120.028	4	1
125.629	4	1
133.73	4	1
142.632	4	1
149.233	4	1
154.934	4	1
160.035	4	1
169.729	4	1
175.429	4	1
180.929	4	1
187.029	4	1
192.129	4	1
199.929	4	1
205.429	4	1
214.73	4	1
220.53	4	1
225.53	4	1
233.931	4	1
239.532	4	1
245.533	4	1
251.134	4	1
256.635	4	1
261.836	4	1
268.33	4	1
275.73	4	1
283.331	4	1
289.531	4	1
294.731	4	1
302.431	4	1
310.231	4	1
317.831	4	1
323.531	4	1
332.632	4	1
337.633	4	1
343.433	4	1
353.035	4	1
360.432	4	1
369.332	4	1
376.232	4	1
382.933	4	1
391.933	4	1
399.532	4	1
408.832	4	1
414.732	4	1
420.833	4	1
428.733	4	1
435.633	4	1
441.034	4	1
4.048	4	1
12.931	4	1
21.731	4	1
29.132	4	1
37.233	4	1
42.734	4	1
50.536	4	1
56.532	4	1
66.232	4	1
71.332	4	1
80.232	4	1
85.832	4	1
91.932	4	1
98.132	4	1
103.832	4	1
110.432	4	1
115.933	4	1
122.033	4	1
127.733	4	1
136.834	4	1
142.335	4	1
150.533	4	1
155.733	4	1
161.233	4	1
169.133	4	1
178.433	4	1
186.434	4	1
191.434	4	1
196.434	4	1
204.134	4	1
212.534	4	1
220.134	4	1
226.834	4	1
234.635	4	1
244.237	4	1
251.134	4	1
256.335	4	1
262.535	4	1
272.435	4	1
278.335	4	1
287.635	4	1
293.035	4	1
298.235	4	1
304.835	4	1
311.036	4	1
318.635	4	1
324.436	4	1
331.436	4	1
340.337	4	1
347.938	4	1
353.539	4	1
362.536	4	1
369.425	4	1
375.226	4	1
380.627	4	1
389.729	4	1
395.33	4	1
401.031	4	1
408.532	4	1
415.935	4	1
422.037	4	1
428.537	4	1
435.921	4	1
441.021	4	1
4.048	4	1
13.333	4	1
18.833	4	1
26.435	4	1
31.538	4	1
39.422	4	1
47.822	4	1
55.224	4	1
60.924	4	1
65.925	4	1
71.826	4	1
80.828	4	1
86.328	4	1
95.23	4	1
100.331	4	1
108.133	4	1
113.734	4	1
119.435	4	1
126.336	4	1
134.023	4	1
141.023	4	1
147.624	4	1
153.024	4	1
160.625	4	1
170.527	4	1
178.028	4	1
183.829	4	1
189.93	4	1
199.032	4	1
204.233	4	1
209.734	4	1
216.635	4	1
225.925	4	1
230.925	4	1
237.125	4	1
243.225	4	1
248.425	4	1
254.925	4	1
261.626	4	1
266.827	4	1
275.729	4	1
285.33	4	1
290.931	4	1
296.532	4	1
304.334	4	1
311.735	4	1
317.736	4	1
323.927	4	1
332.126	4	1
341.226	4	1
346.926	4	1
352.327	4	1
358.127	4	1
364.728	4	1
370.931	4	1
378.33	4	1
383.831	4	1
391.432	4	1
400.334	4	1
406.435	4	1
416.127	4	1
424.128	4	1
432.928	4	1
441.028	4	1
4.056	4	1
9.632	4	1
15.533	4	1
21.634	4	1
28.635	4	1
36.322	4	1
44.722	4	1
52.122	4	1
62.024	4	1
67.425	4	1
73.926	4	1
80.127	4	1
89.029	4	1
94.63	4	1
100.431	4	1
105.932	4	1
111.033	4	1
119.834	4	1
128.836	4	1
136.623	4	1
144.723	4	1
150.924	4	1
156.424	4	1
165.726	4	1
175.028	4	1
184.129	4	1
193.231	4	1
198.232	4	1
203.432	4	1
208.533	4	1
215.134	4	1
220.836	4	1
230.525	4	1
235.525	4	1
242.425	4	1
249.325	4	1
254.825	4	1
263.726	4	1
271.328	4	1
277.529	4	1
285.03	4	1
290.731	4	1
298.332	4	1
304.134	4	1
311.535	4	1
321.126	4	1
328.928	4	1
336.928	4	1
342.626	4	1
348.727	4	1
354.227	4	1
362.127	4	1
367.528	4	1
374.129	4	1
379.33	4	1
386.933	4	1
393.633	4	1
399.634	4	1
408.535	4	1
414.628	4	1
422.028	4	1
427.228	4	1
435.428	4	1
441.028	4	1
