4.069	4	0.325
9.035	4	0.325
14.627	4	1.191
20.127	4	-1.624
25.527	4	-0.108
31.227	4	1.191
37.027	4	-0.758
46.127	4	0.325
51.227	4	0.541
58.128	4	-1.624
67.429	4	1.624
77.131	4	0.325
82.932	4	-0.758
90.533	4	-1.191
97.935	4	1.407
104.536	4	0.541
110.728	4	-0.108
117.628	4	0.974
126.028	4	-0.758
133.528	4	-0.758
138.628	4	-1.624
147.429	4	-0.541
153.529	4	-0.541
163.429	4	0.974
171.631	4	-0.974
177.232	4	-0.758
183.935	4	-0.758
191.936	4	-1.407
197.335	4	1.624
205.129	4	0.541
213.23	4	1.624
219.33	4	0.108
225.93	4	0.325
235.03	4	-1.191
240.931	4	0.325
247.931	4	0.108
252.931	4	0.108
258.931	4	-0.541
267.931	4	0.108
274.432	4	0.758
283.334	4	-0.974
291.235	4	0.974
298.631	4	1.407
308.231	4	0.758
315.831	4	1.624
323.431	4	-0.974
328.631	4	1.407
334.731	4	-1.191
342.132	4	-0.541
347.832	4	1.624
353.032	4	-0.974
359.232	4	0.974
364.432	4	-0.758
369.932	4	-0.541
375.533	4	-0.974
381.034	4	-0.108
389.936	4	-1.407
396.133	4	-0.974
401.832	4	-1.407
411.133	4	1.407
420.033	4	0.325
427.833	4	1.624
433.333	4	-1.624
441.033	4	-0.325
4.045	4	-1.191
9.534	4	-1.191
15.635	4	0.108
21.336	4	1.624
27.428	4	-0.541
32.828	4	-0.325
41.93	4	-0.325
50.828	4	-0.541
60.528	4	1.191
68.128	4	-0.541
74.329	4	0.758
82.03	4	0.541
87.531	4	0.758
93.732	4	1.624
98.934	4	1.191
104.734	4	-0.325
113.636	4	-1.191
118.829	4	1.191
124.229	4	1.191
129.229	4	-0.974
139.129	4	0.758
144.329	4	-0.974
152.329	4	-1.624
160.53	4	0.541
166.23	4	0.758
175.13	4	-0.325
182.031	4	0.325
189.432	4	0.974
196.133	4	-1.624
203.935	4	-1.407
209.736	4	-1.191
215.33	4	-0.758
220.931	4	-1.191
227.031	4	-1.191
233.031	4	-1.407
240.631	4	-0.108
246.131	4	0.541
253.631	4	-0.974
260.231	4	1.191
267.831	4	0.541
275.731	4	-0.325
283.832	4	-0.108
288.933	4	1.624
294.034	4	0.758
299.935	4	-1.407
306.532	4	0.758
315.332	4	0.108
323.132	4	1.624
331.532	4	1.407
340.833	4	-0.325
348.233	4	-0.974
355.633	4	0.541
361.833	4	-1.407
370.933	4	1.191
376.433	4	0.325
385.733	4	1.407
391.334	4	1.191
400.336	4	-0.108
406.033	4	0.974
412.533	4	1.191
422.134	4	-0.325
429.034	4	0.541
434.034	4	-0.325
441.034	4	-0.758
4.046	4	-0.108
9.53	4	-1.624
16.931	4	-0.758
26.233	4	0.325
34.634	4	0.108
40.435	4	0.108
47.329	4	1.407
53.929	4	1.191
61.529	4	-1.624
67.23	4	1.624
72.429	4	0.541
78.629	4	-0.325
87.53	4	0.325
97.13	4	0.758
102.23	4	0.974
111.331	4	-0.541
116.832	4	-1.624
125.033	4	0.325
130.534	4	-1.407
136.535	4	-0.108
141.93	4	-1.191
147.531	4	-1.191
155.431	4	1.191
161.131	4	0.325
170.231	4	0.325
176.731	4	1.407
182.331	4	0.974
189.731	4	-0.974
197.831	4	1.191
207.732	4	-0.974
215.333	4	0.108
225.034	4	-0.758
230.535	4	0.541
236.732	4	-0.108
241.732	4	-1.624
246.932	4	-0.541
253.033	4	-0.541
258.232	4	0.974
264.032	4	-0.325
270.732	4	-0.758
277.632	4	-0.758
282.633	4	0.758
290.432	4	-1.407
299.433	4	-1.407
305.033	4	-0.325
312.433	4	-1.407
320.234	4	0.974
326.335	4	1.407
332.935	4	-1.624
340.533	4	1.407
349.834	4	0.325
357.534	4	1.407
363.734	4	1.407
371.734	4	0.541
377.834	4	1.407
386.734	4	-1.624
393.734	4	-0.108
399.134	4	-0.108
404.234	4	0.974
410.134	4	0.758
415.835	4	-0.108
424.736	4	-1.624
432.237	4	0.108
441.035	4	-0.974
4.047	4	0.758
9.43	4	-1.407
16.33	4	1.624
25.23	4	-0.108
34.131	4	0.108
39.631	4	-0.325
48.731	4	1.191
54.832	4	0.325
63.734	4	-0.974
71.335	4	0.108
78.031	4	0.541
85.631	4	0.541
93.031	4	-0.758
100.831	4	1.191
109.932	4	-0.108
116.532	4	-1.191
121.532	4	0.974
127.732	4	1.407
132.932	4	1.624
138.432	4	0.974
146.432	4	0.974
152.533	4	-0.541
158.134	4	-0.108
167.135	4	-0.974
175.232	4	-0.541
184.933	4	-0.325
191.933	4	1.624
199.733	4	0.108
205.533	4	1.624
211.433	4	-0.758
220.733	4	1.407
226.333	4	-1.191
232.533	4	-0.108
240.933	4	-0.758
246.634	4	-1.407
252.334	4	0.108
257.335	4	-1.407
263.836	4	0.108
271.337	4	0.974
276.434	4	-0.974
281.834	4	0.974
287.434	4	1.624
292.534	4	-0.541
299.934	4	0.758
307.535	4	0.758
316.335	4	-1.624
322.535	4	-1.624
332.135	4	0.108
338.235	4	0.541
345.935	4	-1.191
355.835	4	0.758
363.236	4	0.758
370.138	4	-0.325
375.939	4	-1.191
382.536	4	-1.407
390.436	4	1.407
395.936	4	-0.325
401.136	4	-1.191
407.136	4	1.191
412.337	4	-1.407
417.83	4	0.541
423.53	4	-1.624
431.732	4	-0.541
441.033	4	-0.541
