4.051	4	1
9.534	4	1
17.135	4	1
23.621	4	1
29.121	4	1
35.322	4	1
40.923	4	1
46.924	4	1
54.925	4	1
61.126	4	1
68.628	4	1
75.329	4	1
80.53	4	1
85.631	4	1
91.532	4	1
96.633	4	1
104.834	4	1
110.535	4	1
117.923	4	1
122.923	4	1
129.023	4	1
134.523	4	1
141.124	4	1
150.225	4	1
159.327	4	1
168.228	4	1
178.13	4	1
185.531	4	1
193.333	4	1
202.234	4	1
207.635	4	1
215.424	4	1
220.624	4	1
226.424	4	1
234.325	4	1
243.925	4	1
251.326	4	1
259.028	4	1
268.729	4	1
277.131	4	1
285.232	4	1
290.833	4	1
299.735	4	1
305.826	4	1
314.626	4	1
320.426	4	1
328.026	4	1
333.426	4	1
342.426	4	1
347.427	4	1
356.728	4	1
366.03	4	1
372.931	4	1
379.132	4	1
384.733	4	1
390.434	4	1
396.535	4	1
403.127	4	1
408.827	4	1
415.827	4	1
423.427	4	1
428.628	4	1
434.128	4	1
441.028	4	1
4.041	4	1
11.93	4	1
18.131	4	1
26.532	4	1
33.434	4	1
42.324	4	1
51.424	4	1
60.724	4	1
68.425	4	1
73.925	4	1
81.725	4	1
86.926	4	1
94.328	4	1
99.328	4	1
108.13	4	1
113.631	4	1
123.533	4	1
130.234	4	1
138.026	4	1
146.926	4	1
152.026	4	1
160.026	4	1
166.526	4	1
174.126	4	1
179.126	4	1
185.327	4	1
190.928	4	1
197.029	4	1
204.631	4	1
209.831	4	1
216.433	4	1
223.834	4	1
231.435	4	1
237.227	4	1
242.627	4	1
248.127	4	1
254.327	4	1
261.227	4	1
267.128	4	1
273.228	4	1
278.328	4	1
285.828	4	1
295.13	4	1
303.231	4	1
308.932	4	1
314.333	4	1
322.534	4	1
328.035	4	1
334.028	4	1
343.629	4	1
349.729	4	1
357.129	4	1
362.829	4	1
371.829	4	1
377.029	4	1
384.032	4	1
389.63	4	1
395.231	4	1
401.832	4	1
407.633	4	1
417.334	4	1
423.035	4	1
431.93	4	1
441.03	4	1
4.028	4	1
9.628	4	1
19.33	4	1
29.232	4	1
34.933	4	1
40.434	4	1
46.534	4	1
54.528	4	1
60.428	4	1
65.528	4	1
70.728	4	1
77.629	4	1
85.229	4	1
90.929	4	1
97.029	4	1
103.229	4	1
110.829	4	1
116.83	4	1
123.732	4	1
129.332	4	1
137.234	4	1
146.13	4	1
153.73	4	1
159.33	4	1
164.33	4	1
172.53	4	1
177.73	4	1
183.53	4	1
192.83	4	1
202.13	4	1
209.831	4	1
215.231	4	1
220.232	4	1
225.332	4	1
234.234	4	1
240.935	4	1
248.331	4	1
256.431	4	1
261.631	4	1
270.431	4	1
279.431	4	1
286.431	4	1
294.832	4	1
301.032	4	1
310.132	4	1
317.532	4	1
325.333	4	1
330.834	4	1
336.536	4	1
342.632	4	1
348.433	4	1
358.033	4	1
364.633	4	1
370.133	4	1
375.633	4	1
381.033	4	1
390.133	4	1
396.333	4	1
403.733	4	1
411.533	4	1
418.034	4	1
425.534	4	1
432.135	4	1
441.037	4	1
4.039	4	1
13.13	4	1
18.331	4	1
24.432	4	1
32.133	4	1
40.335	4	1
49.422	4	1
56.322	4	1
64.322	4	1
69.923	4	1
75.824	4	1
82.526	4	1
91.527	4	1
99.028	4	1
105.93	4	1
114.331	4	1
120.532	4	1
128.133	4	1
134.335	4	1
140.924	4	1
150.624	4	1
158.424	4	1
167.324	4	1
173.325	4	1
179.126	4	1
187.227	4	1
192.828	4	1
197.929	4	1
203.43	4	1
208.831	4	1
218.433	4	1
223.934	4	1
229.635	4	1
237.225	4	1
246.125	4	1
252.725	4	1
262.026	4	1
267.726	4	1
275.326	4	1
280.327	4	1
288.128	4	1
293.629	4	1
298.63	4	1
303.731	4	1
309.332	4	1
319.234	4	1
328.135	4	1
334.227	4	1
340.427	4	1
347.427	4	1
353.526	4	1
358.727	4	1
363.927	4	1
371.827	4	1
378.327	4	1
385.729	4	1
391.23	4	1
400.531	4	1
407.933	4	1
416.734	4	1
422.535	4	1
427.928	4	1
435.328	4	1
441.028	4	1
