4.052	4	1
12.232	4	1
21.832	4	1
27.433	4	1
35.335	4	1
41.536	4	1
46.733	4	1
52.233	4	1
57.833	4	1
66.933	4	1
75.333	4	1
81.933	4	1
88.833	4	1
94.533	4	1
100.133	4	1
107.033	4	1
114.034	4	1
119.834	4	1
126.034	4	1
133.835	4	1
139.336	4	1
144.737	4	1
150.434	4	1
158.034	4	1
165.734	4	1
173.134	4	1
182.035	4	1
191.735	4	1
196.934	4	1
204.734	4	1
214.635	4	1
222.035	4	1
228.635	4	1
233.836	4	1
239.937	4	1
246.639	4	1
252.635	4	1
258.336	4	1
267.135	4	1
272.635	4	1
278.435	4	1
285.936	4	1
294.836	4	1
299.931	4	1
309.032	4	1
317.036	4	1
324.637	4	1
330.72	4	1
338.321	4	1
347.323	4	1
356.624	4	1
362.726	4	1
370.127	4	1
379.429	4	1
385.63	4	1
390.631	4	1
395.731	4	1
401.232	4	1
407.733	4	1
415.835	4	1
421.737	4	1
426.721	4	1
432.122	4	1
441.022	4	1
4.049	4	1
9.032	4	1
17.833	4	1
23.834	4	1
30.035	4	1
36.926	4	1
44.327	4	1
53.227	4	1
58.927	4	1
65.027	4	1
70.627	4	1
79.627	4	1
89.53	4	1
96.031	4	1
104.032	4	1
111.033	4	1
116.734	4	1
122.335	4	1
129.028	4	1
134.528	4	1
143.628	4	1
148.728	4	1
154.528	4	1
160.229	4	1
165.229	4	1
171.429	4	1
181.029	4	1
188.43	4	1
197.332	4	1
205.133	4	1
210.936	4	1
218.535	4	1
223.931	4	1
231.829	4	1
237.931	4	1
245.43	4	1
253.63	4	1
261.43	4	1
269.03	4	1
274.933	4	1
281.03	4	1
286.631	4	1
291.831	4	1
299.934	4	1
305.134	4	1
313.535	4	1
319.031	4	1
325.935	4	1
331.431	4	1
336.631	4	1
345.731	4	1
350.831	4	1
360.131	4	1
367.532	4	1
376.831	4	1
382.232	4	1
388.832	4	1
396.533	4	1
402.034	4	1
410.936	4	1
418.532	4	1
425.132	4	1
434.833	4	1
441.032	4	1
4.056	4	1
9.622	4	1
16.323	4	1
23.324	4	1
29.925	4	1
39.826	4	1
49.528	4	1
55.229	4	1
60.231	4	1
66.332	4	1
74.433	4	1
80.634	4	1
89.536	4	1
97.524	4	1
106.524	4	1
115.623	4	1
123.025	4	1
129.526	4	1
137.929	4	1
143.629	4	1
152.93	4	1
160.832	4	1
166.333	4	1
172.941	4	1
178.534	4	1
186.136	4	1
195.025	4	1
200.125	4	1
207.025	4	1
214.825	4	1
223.626	4	1
229.127	4	1
236.728	4	1
241.932	4	1
247.73	4	1
253.131	4	1
258.632	4	1
266.033	4	1
271.234	4	1
276.335	4	1
282.236	4	1
291.326	4	1
296.928	4	1
306.526	4	1
312.627	4	1
318.126	4	1
324.326	4	1
332.028	4	1
338.929	4	1
347.831	4	1
352.832	4	1
360.233	4	1
368.035	4	1
375.536	4	1
381.328	4	1
390.628	4	1
396.828	4	1
402.027	4	1
408.028	4	1
414.128	4	1
421.728	4	1
427.428	4	1
432.829	4	1
441.03	4	1
4.048	4	1
9.431	4	1
15.032	4	1
20.94	4	1
26.134	4	1
33.535	4	1
41.125	4	1
46.824	4	1
52.625	4	1
60.724	4	1
66.225	4	1
71.426	4	1
79.326	4	1
84.427	4	1
92.129	4	1
99.53	4	1
104.531	4	1
109.532	4	1
115.133	4	1
124.034	4	1
131.036	4	1
139.929	4	1
147.526	4	1
154.426	4	1
160.626	4	1
169.93	4	1
175.627	4	1
182.328	4	1
187.729	4	1
193.23	4	1
200.131	4	1
205.832	4	1
212.433	4	1
219.834	4	1
225.636	4	1
230.727	4	1
238.527	4	1
246.727	4	1
255.528	4	1
264.528	4	1
272.93	4	1
279.028	4	1
288.13	4	1
295.631	4	1
301.132	4	1
307.333	4	1
313.535	4	1
319.135	4	1
325.729	4	1
331.829	4	1
337.329	4	1
345.129	4	1
354.829	4	1
361.329	4	1
370.43	4	1
380.329	4	1
389.231	4	1
394.432	4	1
402.433	4	1
408.434	4	1
417.736	4	1
423.83	4	1
431.43	4	1
441.031	4	1
